"Symbol","Timestamp","Human Time","NOPE","Stock Price","Stock Volume","Call Net Delta * Volume","Put Net Delta * Volume"
"SPY","1614883440000","March 4, 2021 1:44 pm","-67.701110318052","375.15","100307745","28130814.6","-96040271.7"
"SPY","1614883500000","March 4, 2021 1:45 pm","-66.452378725057","375.265","100686689","28656737.4","-95565437.3"
"SPY","1614883560000","March 4, 2021 1:46 pm","-67.65044336915","374.995","101078300","28416880.6","-96796798.7"
"SPY","1614883620000","March 4, 2021 1:47 pm","-68.382058566039","374.935","101420210","28364189","-97717416.4"
"SPY","1614883680000","March 4, 2021 1:48 pm","-72.557120991621","374.385","101955688","27229571.3","-101205683.2"
"SPY","1614883740000","March 4, 2021 1:49 pm","-75.372215749864","374.105","102573803","26701822.9","-104013971"
"SPY","1614883800000","March 4, 2021 1:50 pm","-74.949823387502","374.12","102855688","27100868.7","-104191025.2"
"SPY","1614883860000","March 4, 2021 1:51 pm","-77.607426663951","373.845","103175316","26537451.5","-106609159.2"
"SPY","1614883920000","March 4, 2021 1:52 pm","-80.72875491834","373.305","103686669","25737888.3","-109442845.2"
"SPY","1614883980000","March 4, 2021 1:53 pm","-82.355196727879","372.905","104190774","25731671.1","-111538188"
"SPY","1614884040000","March 4, 2021 1:54 pm","-86.748017713786","372.335","104986479","24620403.9","-115694093.3"
"SPY","1614884100000","March 4, 2021 1:55 pm","-83.586554396361","372.735","105780063","25705623","-114123532.9"
"SPY","1614884160000","March 4, 2021 1:56 pm","-82.397227935235","372.835","106340084","26038770.4","-113660051.8"
"SPY","1614884220000","March 4, 2021 1:57 pm","-80.579762482648","372.895","107310307","26617850.1","-113088240.6"
"SPY","1614884280000","March 4, 2021 1:58 pm","-85.269007927883","372.505","107802808","24756249.4","-116678634.3"
"SPY","1614884340000","March 4, 2021 1:59 pm","-86.339010999379","372.39","108054553","25037815.4","-118331047.8"
"SPY","1614884400000","March 4, 2021 2:00 pm","-89.692099139717","372.055","108703074","24636140","-122134208.9"
"SPY","1614884460000","March 4, 2021 2:01 pm","-83.453494014287","372.865","109284556","26744755.4","-117946535.8"
"SPY","1614884520000","March 4, 2021 2:02 pm","-87.180018928359","372.365","109749609","25768070.6","-121447800.5"
"SPY","1614884580000","March 4, 2021 2:03 pm","-88.381581728276","372.29","110140106","25579380.6","-122922948.4"
"SPY","1614884640000","March 4, 2021 2:04 pm","-86.906512821707","372.41","110586138","26061568.8","-122168125"
"SPY","1614884760000","March 4, 2021 2:06 pm","-80.271199322358","373.355","111968237","28292967.1","-118171213.8"
"SPY","1614884820000","March 4, 2021 2:07 pm","-79.665645921278","373.345","112636969","28424672.8","-118157641.7"
"SPY","1614884880000","March 4, 2021 2:08 pm","-79.740408085578","373.455","112979636","28518022.3","-118608445.1"
"SPY","1614884940000","March 4, 2021 2:09 pm","-76.055689329484","373.855","113455092","29812048","-116101100.3"
"SPY","1614885000000","March 4, 2021 2:10 pm","-72.104387258654","374.075","114527713","31178840.9","-113758346.6"
"SPY","1614885060000","March 4, 2021 2:11 pm","-71.74008270367","374.005","115403101","31323502.9","-114113783"
"SPY","1614885120000","March 4, 2021 2:12 pm","-71.95700485619","374.305","115724046","31405209","-114676766.4"
"SPY","1614885180000","March 4, 2021 2:13 pm","-72.089481530481","374.255","116269111","31360342","-115178141.3"
"SPY","1614885240000","March 4, 2021 2:14 pm","-71.135134373461","374.295","116528442","31918963.3","-114811627.1"
"SPY","1614885300000","March 4, 2021 2:15 pm","-73.152085849855","374.015","116867664","31285006.3","-116776140.2"
"SPY","1614885360000","March 4, 2021 2:16 pm","-76.073054229195","373.795","117226615","30454668.6","-119632535"
"SPY","1614885420000","March 4, 2021 2:17 pm","-78.191549205347","373.845","117501234","30329266.5","-122205301.7"
"SPY","1614885480000","March 4, 2021 2:18 pm","-76.230517008693","373.895","117852796","31477965.1","-121317760.8"
"SPY","1614885540000","March 4, 2021 2:19 pm","-75.389572021136","373.895","118177378","32029122.3","-121122541.8"
"SPY","1614885600000","March 4, 2021 2:20 pm","-73.040339174666","374.475","118553194","32995953.9","-119587608.9"
"SPY","1614885660000","March 4, 2021 2:21 pm","-69.209525077599","374.74","119078085","34515870.3","-116929247.4"
"SPY","1614885720000","March 4, 2021 2:22 pm","-67.363251778068","375.005","119474771","35284482.4","-115766573.2"
"SPY","1614885780000","March 4, 2021 2:23 pm","-66.373980267338","375.045","119873330","35658504.3","-115223204.7"
"SPY","1614885840000","March 4, 2021 2:24 pm","-63.771460724683","375.355","120574330","37074694.6","-113966706.1"
"SPY","1614885900000","March 4, 2021 2:25 pm","-62.56460218651","375.515","121183824","37536761.2","-113354938.6"
"SPY","1614885960000","March 4, 2021 2:26 pm","-57.284978924765","376.005","121712046","39280124.1","-109002844"
"SPY","1614886020000","March 4, 2021 2:27 pm","-56.746779723388","376.005","122742872","40328201.6","-109980828.8"
"SPY","1614886080000","March 4, 2021 2:28 pm","-56.204531866909","376.02","123071443","40855365.2","-110027093.6"
"SPY","1614886140000","March 4, 2021 2:29 pm","-57.678449195927","375.795","123577287","40324264","-111601726.7"
"SPY","1614886200000","March 4, 2021 2:30 pm","-55.671275278976","376.145","124154654","41304997.7","-110423476.9"
"SPY","1614886260000","March 4, 2021 2:31 pm","-62.545643480484","375.31","124897191","38292247.9","-116409999.7"
"SPY","1614886320000","March 4, 2021 2:32 pm","-61.574802253717","375.345","125683399","38068864","-115458168.4"
"SPY","1614886380000","March 4, 2021 2:33 pm","-58.655088714699","375.815","125961483","40155277.1","-114038096.7"
"SPY","1614886440000","March 4, 2021 2:34 pm","-61.323848132738","375.365","126231103","39133981.3","-116543751.2"
"SPY","1614886500000","March 4, 2021 2:35 pm","-60.136298679203","375.425","126585526","39655273.8","-115779123.8"
"SPY","1614886560000","March 4, 2021 2:36 pm","-63.05373616489","375.055","126893369","38511706.4","-118522716.5"
"SPY","1614886620000","March 4, 2021 2:37 pm","-65.80811197838","374.915","127180122","37806862.8","-121501699.9"
"SPY","1614886680000","March 4, 2021 2:38 pm","-67.056451342711","374.595","127448058","37467280.5","-122929425.5"
"SPY","1614886740000","March 4, 2021 2:39 pm","-65.054210336218","375.095","127701108","38383542.4","-121458489.8"
"SPY","1614886800000","March 4, 2021 2:40 pm","-63.929793405385","374.985","127883827","38800622.7","-120556489.1"
"SPY","1614886860000","March 4, 2021 2:41 pm","-60.947560046872","375.385","128153261","40153898.7","-118260184.4"
"SPY","1614886920000","March 4, 2021 2:42 pm","-57.271140419941","375.635","128420001","41815459.7","-115363058.8"
"SPY","1614886980000","March 4, 2021 2:43 pm","-56.506561184779","375.755","128685600","42318190","-115033997.3"
"SPY","1614887040000","March 4, 2021 2:44 pm","-53.164670404813","376.115","129138870","43955874.6","-112612129.2"
"SPY","1614887100000","March 4, 2021 2:45 pm","-49.529492827654","376.485","129794557","45783471","-110070056.8"
"SPY","1614887160000","March 4, 2021 2:46 pm","-50.221693851716","376.195","130080017","45850265.2","-111178653.1"
"SPY","1614887220000","March 4, 2021 2:47 pm","-49.353517672954","376.615","130431284","46378450.1","-110750876.9"
"SPY","1614887280000","March 4, 2021 2:48 pm","-39.75978826122","377.425","131007461","51508454.1","-103596743.2"
"SPY","1614887340000","March 4, 2021 2:49 pm","-39.50452630105","377.365","131519312","51848571.8","-103804653"
"SPY","1614887400000","March 4, 2021 2:50 pm","-41.321048371171","377.215","131911029","51068761.8","-105575781.9"
"SPY","1614887460000","March 4, 2021 2:51 pm","-42.286651635683","377.11","132597220","50655841.9","-106726766.4"
"SPY","1614887520000","March 4, 2021 2:52 pm","-42.53462934682","377","133201906","50571592.3","-107228529.3"
"SPY","1614887580000","March 4, 2021 2:53 pm","-45.13038920348","376.565","133552737","49300674.4","-109573544.4"
"SPY","1614887640000","March 4, 2021 2:54 pm","-46.166868207968","376.645","133931192","48864441.9","-110696278.8"
"SPY","1614887700000","March 4, 2021 2:55 pm","-40.71950743951","377.365","134172678","52228994.3","-106863447.9"
"SPY","1614887760000","March 4, 2021 2:56 pm","-40.110717462804","377.195","134468309","52752280.2","-106688483.7"
"SPY","1614887820000","March 4, 2021 2:57 pm","-40.904421922887","377.275","134786317","52412118.5","-107545682.3"
"SPY","1614887880000","March 4, 2021 2:58 pm","-41.455081951083","377.335","135046538","52145100","-108128753"
"SPY","1614887940000","March 4, 2021 2:59 pm","-40.587410803416","377.245","135227152","52754186.7","-107639386.4"
"SPY","1614888000000","March 4, 2021 3:00 pm","-40.133769543426","377.435","135481811","53076650.4","-107450608.2"
"SPY","1614888060000","March 4, 2021 3:01 pm","-44.975222368304","376.835","136060421","50567093.5","-111760570.4"
"SPY","1614888120000","March 4, 2021 3:02 pm","-41.646440767247","377.135","136347377","52339102.2","-109122931.8"
"SPY","1614888180000","March 4, 2021 3:03 pm","-43.206463693837","376.975","136895531","51501207.5","-110648925.4"
"SPY","1614888240000","March 4, 2021 3:04 pm","-46.862031870195","376.495","137221502","49625286.7","-113930070.7"
"SPY","1614888300000","March 4, 2021 3:05 pm","-50.458133487374","376.325","137511537","48017448.4","-117403203.3"
"SPY","1614888360000","March 4, 2021 3:06 pm","-46.898740658869","376.605","137779348","50251683","-114868462.1"
"SPY","1614888420000","March 4, 2021 3:07 pm","-44.310386807005","376.735","138142405","51739665.5","-112951099.5"
"SPY","1614888480000","March 4, 2021 3:08 pm","-48.068541949688","376.425","138418502","49836259","-116372014.7"
"SPY","1614888540000","March 4, 2021 3:09 pm","-49.977971628665","376.215","139214105","48896756.7","-118473142.6"
"SPY","1614888600000","March 4, 2021 3:10 pm","-54.071307201344","375.755","139671391","46956971.2","-122479118.1"
"SPY","1614888660000","March 4, 2021 3:11 pm","-58.27380580145","375.465","140240038","45109327.1","-126832534.5"
"SPY","1614888720000","March 4, 2021 3:12 pm","-54.247161966874","375.785","140871682","47076522.4","-123495411.9"
"SPY","1614888780000","March 4, 2021 3:13 pm","-57.17233514971","375.205","141131174","45490030.1","-126178017.9"
"SPY","1614888840000","March 4, 2021 3:14 pm","-58.87483856831","375.195","141420498","44687675.3","-127948765.2"
"SPY","1614888900000","March 4, 2021 3:15 pm","-57.659091201788","375.145","141629768","45344028.2","-127006465.3"
"SPY","1614888960000","March 4, 2021 3:16 pm","-61.430871644058","374.995","141879875","44025887.5","-131183931.4"
"SPY","1614889020000","March 4, 2021 3:17 pm","-57.381827161586","375.375","142307786","45988487.5","-127647295.3"
"SPY","1614889080000","March 4, 2021 3:18 pm","-56.043848072377","375.495","142977186","46603404.2","-126733321.1"
"SPY","1614889140000","March 4, 2021 3:19 pm","-59.449624978653","375.125","143181716","44910408.3","-130031401.5"
"SPY","1614889200000","March 4, 2021 3:20 pm","-58.848958429715","375.205","143634378","45233735.5","-129761070.9"
"SPY","1614889260000","March 4, 2021 3:21 pm","-63.163323881323","374.565","144006405","43128881","-134088113"
"SPY","1614889320000","March 4, 2021 3:22 pm","-59.280542561909","375.115","144759001","44933110.5","-130747031.7"
"SPY","1614889380000","March 4, 2021 3:23 pm","-62.305050901884","374.775","145087950","43344994.8","-133742115.9"
"SPY","1614889440000","March 4, 2021 3:24 pm","-65.008777524662","374.545","145558691","42098901.3","-136724826.9"
"SPY","1614889500000","March 4, 2021 3:25 pm","-61.929366539783","374.72","145936189","43638433.7","-134015791.1"
"SPY","1614889560000","March 4, 2021 3:26 pm","-58.924846731762","375.095","146290910","45269709","-131471403.5"
"SPY","1614889620000","March 4, 2021 3:27 pm","-60.996870875793","374.86","146832778","44148956.4","-133712356.4"
"SPY","1614889680000","March 4, 2021 3:28 pm","-58.48449986029","375.245","147180125","45550496.5","-131628056.5"
"SPY","1614889740000","March 4, 2021 3:29 pm","-49.659307553155","376.165","147802132","50729966.6","-124127481.9"
"SPY","1614889800000","March 4, 2021 3:30 pm","-51.865383271348","375.775","148276059","49476208.2","-126380154.5"
"SPY","1614889860000","March 4, 2021 3:31 pm","-51.550276269826","375.825","148557302","49898312.1","-126480011.7"
"SPY","1614889920000","March 4, 2021 3:32 pm","-44.137148027637","376.425","149041283","54326825.7","-120109397.4"
"SPY","1614889980000","March 4, 2021 3:33 pm","-42.674351076663","376.745","149650266","55096435.1","-118958715"
"SPY","1614890040000","March 4, 2021 3:34 pm","-45.109100375381","376.545","150205716","53788113.6","-121544560.8"
"SPY","1614890100000","March 4, 2021 3:35 pm","-44.485004985413","376.435","150537166","54333283.3","-121299749.1"
"SPY","1614890160000","March 4, 2021 3:36 pm","-44.131452235643","376.535","150992548","54744708.9","-121379913.1"
"SPY","1614890220000","March 4, 2021 3:37 pm","-46.713466867231","376.225","151397713","53356675.8","-124079796.3"
"SPY","1614890280000","March 4, 2021 3:38 pm","-47.139257397738","376.2","152038939","53177214.8","-124847241.6"
"SPY","1614890340000","March 4, 2021 3:39 pm","-50.741249118763","375.765","152521382","51161965.2","-128553219.6"
"SPY","1614890400000","March 4, 2021 3:40 pm","-48.994276048126","375.895","152947128","52514710.9","-127450049"
"SPY","1614890460000","March 4, 2021 3:41 pm","-44.266278766163","376.355","153366476","55538283","-123427914.8"
"SPY","1614890520000","March 4, 2021 3:42 pm","-41.788808387439","376.645","153704892","56962392","-121193834.8"
"SPY","1614890580000","March 4, 2021 3:43 pm","-47.823068598655","376.105","154107263","53461415.7","-127160237.8"
"SPY","1614890640000","March 4, 2021 3:44 pm","-45.3053458128","376.315","154439714","54937313.8","-124906760.3"
"SPY","1614890700000","March 4, 2021 3:45 pm","-43.012647403356","376.565","155133425","56290338.5","-123017331.6"
"SPY","1614890760000","March 4, 2021 3:46 pm","-40.961645991023","376.665","155653194","57536364.2","-121294474.5"
"SPY","1614890820000","March 4, 2021 3:47 pm","-46.537555395771","376.045","156275693","54073751.4","-126800638.6"
"SPY","1614890880000","March 4, 2021 3:48 pm","-43.260805639075","376.32","156692375","56113499.3","-123899883.1"
"SPY","1614890940000","March 4, 2021 3:49 pm","-43.980241242838","376.325","157014734","55701042.3","-124756501.1"
"SPY","1614891000000","March 4, 2021 3:50 pm","-42.587191503443","376.53","157883245","56527697.8","-123765737.7"
"SPY","1614891060000","March 4, 2021 3:51 pm","-38.661442795309","376.745","159282636","58893600.1","-120474565.3"
"SPY","1614891120000","March 4, 2021 3:52 pm","-38.448315803273","376.825","159795228","59126884.4","-120565458.3"
"SPY","1614891180000","March 4, 2021 3:53 pm","-37.055179804358","376.805","160473947","60040661.8","-119504571.4"
"SPY","1614891240000","March 4, 2021 3:54 pm","-44.335498430663","376.175","161096068","55415147.2","-126837891.9"
"SPY","1614891300000","March 4, 2021 3:55 pm","-47.697617016839","375.735","161931652","53573201.3","-130810740.5"
"SPY","1614891360000","March 4, 2021 3:56 pm","-46.779388882736","375.965","162965450","54231140.1","-130465381.7"
"SPY","1614891420000","March 4, 2021 3:57 pm","-51.665954211027","375.305","164372807","51118281.7","-136043060.9"
"SPY","1614891480000","March 4, 2021 3:58 pm","-47.61464609462","375.875","165629737","53488768.1","-132352781.2"
"SPY","1614891540000","March 4, 2021 3:59 pm","-42.606642428969","376.035","167257912","56455217.7","-127718198.2"
