"Symbol","Timestamp","Human Time","NOPE","Stock Price","Stock Volume","Call Net Delta * Volume","Put Net Delta * Volume"
"SPY","1610138100000","January 8, 2021 3:35 pm","66.606230568601","380.71","49517150","85719204.1","-52737697"
"SPY","1610138100000","January 8, 2021 3:35 pm","74.328567608943","380.76","49432639","87760863.3","-51018290.8"
"SPY","1610138160000","January 8, 2021 3:36 pm","71.029881405606","380.625","49588263","86980760.2","-51758275.8"
"SPY","1610138220000","January 8, 2021 3:37 pm","65.719990377715","380.685","49684664","85534943.8","-52882187.4"
"SPY","1610138280000","January 8, 2021 3:38 pm","82.389770178549","380.835","49892601","90374973.7","-49268574.4"
"SPY","1610138340000","January 8, 2021 3:39 pm","74.675730757645","380.755","50734707","88731558.6","-50845045.4"
"SPY","1610138400000","January 8, 2021 3:40 pm","84.766272823509","380.945","51015655","92329013.2","-49084943.9"
"SPY","1610138400000","January 8, 2021 3:40 pm","81.756253826109","380.905","50923146","91195074.1","-49562217.6"
"SPY","1610138400000","January 8, 2021 3:40 pm","80.440763576717","380.895","50881541","90780978.9","-49851478.8"
"SPY","1610138460000","January 8, 2021 3:41 pm","84.7439124665","380.93","51030520","92343371","-49098111.8"
"SPY","1610138520000","January 8, 2021 3:42 pm","73.979961063147","380.78","51259406","89323268.4","-51401579.8"
"SPY","1610138580000","January 8, 2021 3:43 pm","75.812961308573","380.695","51501590","90003518.6","-50958638.1"
"SPY","1610138640000","January 8, 2021 3:44 pm","76.518523049248","380.86","51778111","90613370.8","-50993525"
"SPY","1610138700000","January 8, 2021 3:45 pm","90.503719712302","381.03","52134946","95187974.4","-48003909"
"SPY","1610138700000","January 8, 2021 3:45 pm","80.222642753491","380.895","51996662","91925242","-50212145.6"
"SPY","1610138700000","January 8, 2021 3:45 pm","82.194340615306","380.905","51939498","91220413.3","-48529085.4"
"SPY","1610138820000","January 8, 2021 3:47 pm","96.354026668522","381.135","52424802","97510483.3","-46997075.6"
"SPY","1610138880000","January 8, 2021 3:48 pm","98.913979907646","381.075","52704826","98824412.1","-46691971.1"
"SPY","1610138940000","January 8, 2021 3:49 pm","101.7415172248","381.175","53133761","100215307.7","-46156213.1"
"SPY","1610139000000","January 8, 2021 3:50 pm","102.38663515327","381.235","54325262","101424343.8","-45802536"
"SPY","1610139000000","January 8, 2021 3:50 pm","103.31249548938","381.25","54039180","100044066.8","-44214841.4"
"SPY","1610139000000","January 8, 2021 3:50 pm","111.01794898853","381.365","53701689","103805640.9","-44187127.2"
"SPY","1610139060000","January 8, 2021 3:51 pm","102.36101511706","381.19","54379817","101476963.1","-45813230.4"
"SPY","1610139120000","January 8, 2021 3:52 pm","96.015127360083","381.105","54847640","98340974.5","-45678943.1"
"SPY","1610139180000","January 8, 2021 3:53 pm","95.883188920483","381.19","55740192","100537420.7","-47091947.1"
"SPY","1610139240000","January 8, 2021 3:54 pm","102.82925033473","381.305","56201750","103282224.9","-45490386.7"
"SPY","1610139300000","January 8, 2021 3:55 pm","101.20983990244","381.235","57311178","102635940.3","-44631388.8"
"SPY","1610139300000","January 8, 2021 3:55 pm","101.64703176912","381.265","57065827","102701452.4","-44695733.1"
"SPY","1610139300000","January 8, 2021 3:55 pm","113.9455951035","381.265","56821687","108484091.3","-43738281.9"
"SPY","1610139360000","January 8, 2021 3:56 pm","101.12672894201","381.245","57364489","102653240.3","-44642409"
"SPY","1610139420000","January 8, 2021 3:57 pm","102.85986313064","381.285","57774653","105312909.5","-45885980.5"
"SPY","1610139480000","January 8, 2021 3:58 pm","104.7519031783","381.325","58447887","106485953.5","-45260679.5"
"SPY","1610139540000","January 8, 2021 3:59 pm","108.05376663512","381.445","59309979","108979552.9","-44892886.6"
