"Symbol","Timestamp","Human Time","NOPE","Stock Price","Stock Volume","Call Net Delta * Volume","Put Net Delta * Volume"
"SPY","1610041320000","January 7, 2021 12:42 pm","43.153364811775","378.58","33863811","38628062.9","-24014689"
"SPY","1610041380000","January 7, 2021 12:43 pm","40.040221011667","378.565","36096556","38600517.7","-24147376.9"
"SPY","1610041440000","January 7, 2021 12:44 pm","39.540679098056","378.535","36133692","38543627.2","-24256120"
"SPY","1610041500000","January 7, 2021 12:45 pm","39.382382301233","378.545","36191628","38570757.8","-24317632.5"
"SPY","1610041500000","January 7, 2021 12:45 pm","38.716578840769","378.565","36180672","38405073.6","-24397155.2"
"SPY","1610041560000","January 7, 2021 12:46 pm","39.661079849818","378.565","36204516","38636776.3","-24277674.3"
"SPY","1610041560000","January 7, 2021 12:46 pm","39.631553084156","378.545","36202610","38625198.6","-24277542"
"SPY","1610041620000","January 7, 2021 12:47 pm","39.242220246265","378.575","36220973","38556291.3","-24342377.3"
"SPY","1610041680000","January 7, 2021 12:48 pm","39.316187191311","378.545","36249204","38612141.1","-24360336.2"
"SPY","1610041740000","January 7, 2021 12:49 pm","39.873720467641","378.555","36271357","38750903.2","-24288163.7"
"SPY","1610041800000","January 7, 2021 12:50 pm","39.745000599958","378.56","36302556","38748676.6","-24320225.5"
"SPY","1610041800000","January 7, 2021 12:50 pm","39.563606306234","378.585","36291771","38703815.4","-24345482"
"SPY","1610041860000","January 7, 2021 12:51 pm","39.10930017669","378.63","36339987","38644523.1","-24432208.5"
"SPY","1610041860000","January 7, 2021 12:51 pm","39.110081386426","378.62","36340458","38647392.6","-24434609.9"
"SPY","1610041920000","January 7, 2021 12:52 pm","43.370114668809","378.765","36399349","39659041.7","-23872602.3"
"SPY","1610041980000","January 7, 2021 12:53 pm","45.39820754437","378.885","36526204","40251548.6","-23669306.7"
"SPY","1610042040000","January 7, 2021 12:54 pm","48.818236020385","378.96","36677476","41118007.3","-23212710.5"
"SPY","1610042100000","January 7, 2021 12:55 pm","47.870199664825","378.915","36733711","41067612.6","-23483111.8"
"SPY","1610042100000","January 7, 2021 12:55 pm","48.949726771224","378.965","36718131","41267700.5","-23294275.7"
"SPY","1610042160000","January 7, 2021 12:56 pm","47.544419266832","378.915","36773851","41040822.1","-23556908.2"
"SPY","1610042160000","January 7, 2021 12:56 pm","47.544373204571","378.925","36771854","41039110.2","-23556162.7"
"SPY","1610042220000","January 7, 2021 12:57 pm","48.262552306738","378.96","36822933","41245531","-23473843.7"
"SPY","1610042280000","January 7, 2021 12:58 pm","48.10720572209","378.915","36853947","41284723.6","-23555319.5"
"SPY","1610042340000","January 7, 2021 12:59 pm","47.806817034008","378.93","36888418","41255111.8","-23619933.3"
"SPY","1610042400000","January 7, 2021 1:00 pm","49.68413872061","379.005","36969647","41803783.4","-23435732.7"
"SPY","1610042400000","January 7, 2021 1:00 pm","47.364115886675","378.985","36922105","41213605.5","-23725776.9"
"SPY","1610042460000","January 7, 2021 1:01 pm","50.93506994407","379.075","37024225","42182678.4","-23324363.5"
"SPY","1610042460000","January 7, 2021 1:01 pm","51.034782022871","379.065","37019526","42168238","-23275403.6"
"SPY","1610042520000","January 7, 2021 1:02 pm","50.088738041282","379.055","37058740","42068853.9","-23506598.7"
"SPY","1610042580000","January 7, 2021 1:03 pm","52.479747092481","379.125","37092452","42685827.3","-23219802.3"
"SPY","1610042640000","January 7, 2021 1:04 pm","52.614249753312","379.145","37157345","42805668.6","-23255610.3"
"SPY","1610042700000","January 7, 2021 1:05 pm","50.308103194299","378.995","37215583","42430368.5","-23707914.6"
"SPY","1610042700000","January 7, 2021 1:05 pm","52.385384551923","379.105","37188268","42826180.1","-23344962.9"
"SPY","1610042760000","January 7, 2021 1:06 pm","47.958163938588","378.935","37249778","41944620.6","-24080311"
"SPY","1610042760000","January 7, 2021 1:06 pm","47.952753550287","378.955","37243391","41936165.9","-24076934.4"
"SPY","1610042820000","January 7, 2021 1:07 pm","44.780769188496","378.775","37303470","41371475.7","-24666694.9"
"SPY","1610042880000","January 7, 2021 1:08 pm","41.988533700116","378.685","37409278","40917905.6","-25210298.3"
"SPY","1610042940000","January 7, 2021 1:09 pm","39.26370582589","378.58","37536410","40455865","-25717679.4"
"SPY","1610043000000","January 7, 2021 1:10 pm","38.910919283569","378.54","37596038","40697813.1","-26068849.1"
"SPY","1610043000000","January 7, 2021 1:10 pm","37.159555305465","378.505","37588139","40113743.9","-26146158.6"
"SPY","1610043060000","January 7, 2021 1:11 pm","39.711332772863","378.63","38020492","41013649","-25915204.9"
"SPY","1610043060000","January 7, 2021 1:11 pm","39.71699643243","378.615","38018602","41011948.2","-25912101.4"
"SPY","1610043120000","January 7, 2021 1:12 pm","37.659114818154","378.505","38114112","40662371.4","-26308934.2"
"SPY","1610043180000","January 7, 2021 1:13 pm","39.035354078038","378.57","38138118","41025972.3","-26138622.9"
"SPY","1610043240000","January 7, 2021 1:14 pm","39.391346994866","378.595","38165654","41174960.5","-26140995.3"
"SPY","1610043300000","January 7, 2021 1:15 pm","42.327502762575","378.69","38227018","41892508.4","-25711966.3"
"SPY","1610043300000","January 7, 2021 1:15 pm","40.763619968624","378.705","38200088","41501411.5","-25929672.8"
"SPY","1610043360000","January 7, 2021 1:16 pm","41.31654103883","378.675","38240198","41694707","-25895179.9"
"SPY","1610043360000","January 7, 2021 1:16 pm","41.549315781948","378.68","38239564","41746401.1","-25858123.9"
"SPY","1610043420000","January 7, 2021 1:17 pm","41.66088003033","378.685","38272090","41800129.3","-25855639.8"
"SPY","1610043480000","January 7, 2021 1:18 pm","43.257590527468","378.87","38345820","42229183.3","-25641705.5"
"SPY","1610043540000","January 7, 2021 1:19 pm","45.87889674388","378.84","38398373","42884034","-25267284.1"
"SPY","1610043600000","January 7, 2021 1:20 pm","43.841817075591","378.79","38566805","42589447.5","-25681059.4"
"SPY","1610043600000","January 7, 2021 1:20 pm","42.648412617174","378.755","38550058","42302871.4","-25861883.6"
"SPY","1610043660000","January 7, 2021 1:21 pm","43.699843206425","378.77","38585127","42580951","-25719311"
"SPY","1610043660000","January 7, 2021 1:21 pm","43.702991447398","378.765","38583697","42579940.3","-25717710.5"
"SPY","1610043720000","January 7, 2021 1:22 pm","41.748665546286","378.725","38621422","42181213.5","-26057285.2"
"SPY","1610043780000","January 7, 2021 1:23 pm","41.146951848408","378.665","38660446","42096764.8","-26189169.7"
"SPY","1610043840000","January 7, 2021 1:24 pm","39.079322611935","378.655","38695574","41701459.9","-26579491.7"
"SPY","1610043900000","January 7, 2021 1:25 pm","40.986983542831","378.67","38738498","42165548.4","-26287806.6"
"SPY","1610043900000","January 7, 2021 1:25 pm","41.19655834689","378.725","38733247","42190430.1","-26233665.4"
"SPY","1610043960000","January 7, 2021 1:26 pm","39.326295108746","378.62","38772941","41822480","-26574518.8"
"SPY","1610043960000","January 7, 2021 1:26 pm","39.326295882481","378.635","38772941","41822480","-26574518.5"
"SPY","1610044020000","January 7, 2021 1:27 pm","37.778434773001","378.495","38807994","41525367.2","-26864314.5"
"SPY","1610044080000","January 7, 2021 1:28 pm","37.743589934928","378.575","38862515","41547986","-26879877.7"
"SPY","1610044140000","January 7, 2021 1:29 pm","37.348943344317","378.525","38921903","41540808","-27003888.5"
"SPY","1610044200000","January 7, 2021 1:30 pm","37.624772704553","378.645","39013100","41666683.3","-26988093.1"
"SPY","1610044200000","January 7, 2021 1:30 pm","35.293540062537","378.49","38981817","41140175.1","-27382111.9"
"SPY","1610044260000","January 7, 2021 1:31 pm","39.065163097713","378.765","39098617","42048999.7","-26775061.2"
"SPY","1610044260000","January 7, 2021 1:31 pm","39.080395295988","378.75","39085446","42047573.8","-26772827"
"SPY","1610044320000","January 7, 2021 1:32 pm","43.241828874275","378.76","39147054","43046007.5","-26118105.4"
"SPY","1610044380000","January 7, 2021 1:33 pm","43.190136230587","378.77","39175490","43075193","-26155245.5"
"SPY","1610044440000","January 7, 2021 1:34 pm","45.037977046005","378.835","39221060","43532942.4","-25868570.4"
"SPY","1610044500000","January 7, 2021 1:35 pm","44.615251846523","378.895","39287479","43481180.7","-25952973"
"SPY","1610044500000","January 7, 2021 1:35 pm","43.773472587379","378.8","39253342","43267113.2","-26084562.3"
"SPY","1610044560000","January 7, 2021 1:36 pm","45.768739648232","378.855","39312731","43780341","-25787399.5"
"SPY","1610044560000","January 7, 2021 1:36 pm","45.763235084023","378.895","39310064","43775897.1","-25786340.1"
"SPY","1610044620000","January 7, 2021 1:37 pm","45.040229421885","378.865","39358756","43644266.3","-25916992.3"
"SPY","1610044680000","January 7, 2021 1:38 pm","44.029854850363","378.825","39385493","43443299.1","-26101923.7"
"SPY","1610044740000","January 7, 2021 1:39 pm","44.981550724366","378.855","39422957","43688720.4","-25955663"
"SPY","1610044800000","January 7, 2021 1:40 pm","44.165338192907","378.865","39553535","43607440.9","-26138488.4"
"SPY","1610044800000","January 7, 2021 1:40 pm","45.306352452219","378.865","39496338","43838459","-25944108.9"
"SPY","1610044860000","January 7, 2021 1:41 pm","46.053198108266","378.865","39583588","44050092.3","-25820584.1"
"SPY","1610044860000","January 7, 2021 1:41 pm","45.227607721181","378.915","39574668","43861891.4","-25963215.8"
"SPY","1610044920000","January 7, 2021 1:42 pm","45.872716700829","378.91","39609297","44029493.1","-25859632.5"
"SPY","1610044980000","January 7, 2021 1:43 pm","48.056714628763","379.005","39672022","44633693.3","-25568622.9"
"SPY","1610045040000","January 7, 2021 1:44 pm","47.299708585056","378.975","39723083","44500698.4","-25711795.9"
"SPY","1610045100000","January 7, 2021 1:45 pm","47.363785252062","378.945","39781467","44580090","-25738081.4"
"SPY","1610045100000","January 7, 2021 1:45 pm","47.370668691224","379.005","39762433","44570735","-25735004.6"
"SPY","1610045160000","January 7, 2021 1:46 pm","46.142274863566","378.945","39808339","44325872","-25957398.8"
"SPY","1610045160000","January 7, 2021 1:46 pm","45.996979183634","378.955","39805796","44290286.8","-25980823.1"
"SPY","1610045220000","January 7, 2021 1:47 pm","46.316503786593","378.95","39846904","44403058.1","-25947365.3"
"SPY","1610045280000","January 7, 2021 1:48 pm","43.384150677074","378.675","39906323","43838773.1","-26525753.8"
"SPY","1610045340000","January 7, 2021 1:49 pm","40.948386995199","378.79","39951307","43363286","-27003870.2"
"SPY","1610045400000","January 7, 2021 1:50 pm","42.399427218551","378.74","40026436","43772487","-26801507.4"
"SPY","1610045400000","January 7, 2021 1:50 pm","40.63946289443","378.765","40008373","43341974.4","-27082786.5"
"SPY","1610045460000","January 7, 2021 1:51 pm","43.694994074642","378.815","40052435","44076199.1","-26575290"
"SPY","1610045460000","January 7, 2021 1:51 pm","42.264096068077","378.81","40046185","43746795.4","-26821637.3"
"SPY","1610045520000","January 7, 2021 1:52 pm","43.057151024108","378.815","40095327","43958893.9","-26694988.4"
"SPY","1610045580000","January 7, 2021 1:53 pm","43.505661262293","378.855","40130891","44095109","-26635899.5"
"SPY","1610045640000","January 7, 2021 1:54 pm","40.264479841337","378.78","40176597","43437177.3","-27260279.5"
"SPY","1610045700000","January 7, 2021 1:55 pm","44.190841746628","378.845","40240577","44452740.6","-26670090.9"
"SPY","1610045700000","January 7, 2021 1:55 pm","42.158543583551","378.775","40207291","43911030.8","-26960222.5"
"SPY","1610045760000","January 7, 2021 1:56 pm","42.988681671923","378.85","40257536","44169687.1","-26863503.1"
"SPY","1610045760000","January 7, 2021 1:56 pm","42.991568301739","378.845","40256303","44169577.8","-26862761.8"
"SPY","1610045820000","January 7, 2021 1:57 pm","43.410837782519","378.845","40274032","44299144.5","-26815849.8"
"SPY","1610045880000","January 7, 2021 1:58 pm","42.917744597601","378.815","40304453","44234503.4","-26936741.2"
"SPY","1610046000000","January 7, 2021 2:00 pm","46.924467018087","378.955","40452686","45372086.2","-26389878.9"
"SPY","1610046000000","January 7, 2021 2:00 pm","46.694359573265","378.935","40429246","45294727.5","-26416550"
"SPY","1610046060000","January 7, 2021 2:01 pm","49.06915629039","378.965","40536139","45958047.3","-26067305.9"
"SPY","1610046060000","January 7, 2021 2:01 pm","49.076362429121","379","40531136","45953530.5","-26062323.3"
"SPY","1610046120000","January 7, 2021 2:02 pm","48.555776681907","379.04","40593182","45885410.8","-26175076"
"SPY","1610046180000","January 7, 2021 2:03 pm","45.782982138906","378.95","40704281","45329892.9","-26694259.2"
"SPY","1610046240000","January 7, 2021 2:04 pm","47.083277974849","378.985","40749550","45701448.4","-26515224.5"
"SPY","1610046300000","January 7, 2021 2:05 pm","50.937728500812","379.095","40946244","46841332.2","-25984245.6"
"SPY","1610046300000","January 7, 2021 2:05 pm","49.416735332156","379.125","40859924","46373447.9","-26181807.4"
"SPY","1610046360000","January 7, 2021 2:06 pm","47.557592731124","379.045","41012120","46078177.5","-26573800.5"
"SPY","1610046360000","January 7, 2021 2:06 pm","48.870946345102","379.06","40991896","46389717.1","-26356589.6"
"SPY","1610046420000","January 7, 2021 2:07 pm","49.037857469248","379.1","41063812","46484974","-26348160.4"
"SPY","1610046480000","January 7, 2021 2:08 pm","48.642812346161","379.115","41461923","46542052.9","-26373807.5"
"SPY","1610046540000","January 7, 2021 2:09 pm","48.454184079576","379.115","41515176","46526144.2","-26410304.4"
"SPY","1610046600000","January 7, 2021 2:10 pm","47.3053076864","379.035","41618284","46349143.2","-26661485.9"
"SPY","1610046600000","January 7, 2021 2:10 pm","49.46274833408","379.04","41589187","46846665","-26275510.1"
"SPY","1610046660000","January 7, 2021 2:11 pm","49.295888513941","379.105","41676099","46854346.4","-26309743.1"
"SPY","1610046660000","January 7, 2021 2:11 pm","47.872129551968","379.135","41670629","46514303.9","-26565686.4"
"SPY","1610046720000","January 7, 2021 2:12 pm","45.037593581592","378.955","41753404","45884167.3","-27079438.9"
"SPY","1610046780000","January 7, 2021 2:13 pm","43.736535049582","378.905","41837603","45640928.1","-27342610.2"
"SPY","1610046840000","January 7, 2021 2:14 pm","43.522795441843","378.98","41877802","45679883.4","-27453493.3"
"SPY","1610046900000","January 7, 2021 2:15 pm","45.177140570603","378.985","41959840","46158715.3","-27202459.4"
"SPY","1610046900000","January 7, 2021 2:15 pm","45.579740202858","378.98","41945573","46229951.4","-27111268.2"
"SPY","1610046960000","January 7, 2021 2:16 pm","44.809807762285","378.985","41977975","46087143.6","-27276893.7"
"SPY","1610046960000","January 7, 2021 2:16 pm","44.097400309198","378.965","41976992","45909618","-27398855.8"
"SPY","1610047020000","January 7, 2021 2:17 pm","45.145503999132","379.005","42019120","46219021.1","-27249277.6"
"SPY","1610047080000","January 7, 2021 2:18 pm","44.446067320392","378.995","42061817","46183669.5","-27488846"
"SPY","1610047140000","January 7, 2021 2:19 pm","45.312863450762","378.945","42102505","46413272.4","-27335421.8"
"SPY","1610047200000","January 7, 2021 2:20 pm","41.997925983259","378.815","42397922","45895582.3","-28089334.4"
"SPY","1610047200000","January 7, 2021 2:20 pm","42.975940836265","378.88","42370550","46075617.4","-27866474.9"
"SPY","1610047260000","January 7, 2021 2:21 pm","42.361481483576","378.885","42438135","46004131.1","-28026708.4"
"SPY","1610047260000","January 7, 2021 2:21 pm","42.949348853877","378.84","42427036","46142186.9","-27920051.2"
"SPY","1610047320000","January 7, 2021 2:22 pm","42.475755725865","378.92","42482402","46072185.4","-28027464.1"
"SPY","1610047380000","January 7, 2021 2:23 pm","41.798445724135","378.935","43270697","46110422.4","-28023943.6"
"SPY","1610047440000","January 7, 2021 2:24 pm","43.397267462289","378.925","43346593","46560748.5","-27749511.6"
"SPY","1610047500000","January 7, 2021 2:25 pm","40.802511634946","378.895","43415545","45963805.8","-28249173"
"SPY","1610047500000","January 7, 2021 2:25 pm","41.166473891504","378.895","43387332","46027744.5","-28166709.8"
"SPY","1610047560000","January 7, 2021 2:26 pm","40.615594332911","378.89","43454055","45957320","-28308197.3"
"SPY","1610047560000","January 7, 2021 2:26 pm","40.673443105836","378.88","43451926","45955021.1","-28281626.7"
"SPY","1610047620000","January 7, 2021 2:27 pm","37.950918547458","378.79","43538850","45358487.9","-28835094.4"
"SPY","1610047680000","January 7, 2021 2:28 pm","39.731703247127","378.825","43615362","45855876.1","-28526749.9"
"SPY","1610047740000","January 7, 2021 2:29 pm","37.966797984242","378.725","43670722","45485468.5","-28905093.7"
"SPY","1610047800000","January 7, 2021 2:30 pm","39.091207604534","378.815","43744006","45849763","-28749702.8"
"SPY","1610047800000","January 7, 2021 2:30 pm","37.386557593169","378.79","43720489","45384636.1","-29039050.3"
"SPY","1610047860000","January 7, 2021 2:31 pm","38.368663934039","378.825","43780084","45701397.7","-28903564.4"
"SPY","1610047860000","January 7, 2021 2:31 pm","38.365091596095","378.805","43773700","45696481.7","-28902661.6"
"SPY","1610047920000","January 7, 2021 2:32 pm","40.840997680512","378.895","43822606","46350935.4","-28453345.9"
"SPY","1610047980000","January 7, 2021 2:33 pm","39.211600725377","378.825","43860809","46015730","-28817204.7"
"SPY","1610048040000","January 7, 2021 2:34 pm","40.192220679834","378.875","43895121","46302509.9","-28660086"
"SPY","1610048100000","January 7, 2021 2:35 pm","41.511438181039","378.965","43975917","46705445.4","-28450409.8"
"SPY","1610048100000","January 7, 2021 2:35 pm","40.642615129622","378.905","43944468","46470232.6","-28610051.6"
"SPY","1610048160000","January 7, 2021 2:36 pm","41.550572295408","378.965","44046221","46774567.9","-28473111"
"SPY","1610048160000","January 7, 2021 2:36 pm","42.096513513987","378.94","44020799","46914181.2","-28382959.6"
"SPY","1610048220000","January 7, 2021 2:37 pm","44.245311503577","379.095","44214388","47627691.8","-28064898.1"
"SPY","1610048280000","January 7, 2021 2:38 pm","42.902625894721","378.995","44308669","47358533.9","-28348951.4"
"SPY","1610048340000","January 7, 2021 2:39 pm","42.105652663802","378.995","44346331","47199156.3","-28526844.2"
"SPY","1610048400000","January 7, 2021 2:40 pm","42.650524177154","379.045","44436599","47404153.4","-28451711"
"SPY","1610048400000","January 7, 2021 2:40 pm","43.89697412596","379.035","44407136","47722213","-28228824"
"SPY","1610048460000","January 7, 2021 2:41 pm","44.150303631514","379.075","44471833","47816627.4","-28182178.1"
"SPY","1610048460000","January 7, 2021 2:41 pm","43.485071588562","379.085","44454797","47636057","-28304856.7"
"SPY","1610048520000","January 7, 2021 2:42 pm","42.705694229978","379.045","44527197","47584965.1","-28569316.5"
"SPY","1610048580000","January 7, 2021 2:43 pm","43.227563822649","379.075","44576299","47810667.2","-28541419.1"
"SPY","1610048640000","January 7, 2021 2:44 pm","43.806929497871","379.065","44621617","48004936.6","-28457576.3"
"SPY","1610048700000","January 7, 2021 2:45 pm","42.970619165652","379.055","44691481","47855466.2","-28651260.1"
"SPY","1610048700000","January 7, 2021 2:45 pm","42.352337114032","379.065","44678864","47677322.8","-28754779.7"
"SPY","1610048760000","January 7, 2021 2:46 pm","44.188098882306","379.035","44729782","48253466.7","-28488226.4"
"SPY","1610048760000","January 7, 2021 2:46 pm","44.185581404209","379.035","44726852","48248988.5","-28486168.9"
"SPY","1610048820000","January 7, 2021 2:47 pm","40.971329778715","378.985","44786993","47465836.1","-29116009.5"
"SPY","1610048880000","January 7, 2021 2:48 pm","41.193699747869","379.005","44835412","47605448.4","-29136083.4"
"SPY","1610048940000","January 7, 2021 2:49 pm","41.694230040045","378.975","44889341","47844885","-29128619.9"
"SPY","1610049000000","January 7, 2021 2:50 pm","39.414132493011","378.925","44973240","47313606","-29587793.6"
"SPY","1610049000000","January 7, 2021 2:50 pm","40.365782061393","378.955","44944905","47532895.9","-29390533.5"
"SPY","1610049060000","January 7, 2021 2:51 pm","39.087310238427","378.925","45016622","47268543.2","-29672756.5"
"SPY","1610049060000","January 7, 2021 2:51 pm","39.095231853201","378.945","45009730","47268515.8","-29671857.5"
"SPY","1610049120000","January 7, 2021 2:52 pm","40.392700964886","378.935","45070834","47647010.4","-29441683.2"
"SPY","1610049180000","January 7, 2021 2:53 pm","38.63217394117","378.865","45138020","47258228.2","-29820429.8"
"SPY","1610049240000","January 7, 2021 2:54 pm","40.305947676688","378.975","45174816","47723465.6","-29515327.9"
"SPY","1610049300000","January 7, 2021 2:55 pm","40.031074864479","378.975","45262627","47771645.6","-29652529.5"
"SPY","1610049300000","January 7, 2021 2:55 pm","40.428367324336","378.965","45235990","47855196.2","-29567024"
"SPY","1610049360000","January 7, 2021 2:56 pm","42.478388429448","379.04","45311029","48434139.8","-29186744.9"
"SPY","1610049360000","January 7, 2021 2:56 pm","42.467809833552","379.015","45307004","48427001.6","-29186109.3"
"SPY","1610049420000","January 7, 2021 2:57 pm","43.4652068486","379.095","45361269","48740653.4","-29024284"
"SPY","1610049480000","January 7, 2021 2:58 pm","42.566938860608","379.085","45422270","48533095.8","-29198225.9"
"SPY","1610049540000","January 7, 2021 2:59 pm","43.355423333822","379.105","45516975","48816861","-29082783.8"
"SPY","1610049600000","January 7, 2021 3:00 pm","47.439480159704","379.235","45798989","50245287.9","-28518485.6"
"SPY","1610049600000","January 7, 2021 3:00 pm","47.83779590163","379.255","45764491","50284270.3","-28391546.5"
"SPY","1610049660000","January 7, 2021 3:01 pm","49.276552026036","379.365","45923247","50851905.5","-28222512.8"
"SPY","1610049660000","January 7, 2021 3:01 pm","49.270526323974","379.365","45912349","50837526","-28216270"
"SPY","1610049720000","January 7, 2021 3:02 pm","52.112043808251","379.465","46058538","51795967.1","-27793921.6"
"SPY","1610049780000","January 7, 2021 3:03 pm","52.259396107914","379.465","46219483","52071802.3","-27917779.6"
"SPY","1610049840000","January 7, 2021 3:04 pm","52.664407928903","379.475","46309050","52308319.4","-27919932.4"
"SPY","1610049900000","January 7, 2021 3:05 pm","53.837395617286","379.515","46432377","52971212.6","-27973230.1"
"SPY","1610049900000","January 7, 2021 3:05 pm","54.368278373857","379.515","46389816","53004968.5","-27783624.2"
"SPY","1610049960000","January 7, 2021 3:06 pm","52.343938713695","379.465","46465063","52603745.9","-28282101.8"
"SPY","1610049960000","January 7, 2021 3:06 pm","53.080202109748","379.485","46460698","52805942.1","-28144509.7"
"SPY","1610050020000","January 7, 2021 3:07 pm","53.453727520822","379.565","46519217","53028547.2","-28162291.7"
"SPY","1610050080000","January 7, 2021 3:08 pm","51.418135445995","379.435","46600034","52538894.9","-28578026.3"
"SPY","1610050140000","January 7, 2021 3:09 pm","50.834583434651","379.39","46828871","52518451","-28713189.5"
"SPY","1610050200000","January 7, 2021 3:10 pm","47.681894851962","379.265","47020792","51783144","-29362739.4"
"SPY","1610050200000","January 7, 2021 3:10 pm","49.12466394218","379.295","46959553","52129134.7","-29060412.1"
"SPY","1610050260000","January 7, 2021 3:11 pm","47.241125849374","379.265","47077914","51721776.5","-29481639.9"
"SPY","1610050260000","January 7, 2021 3:11 pm","46.688078403178","379.265","47076051","51563723.4","-29584819.8"
"SPY","1610050320000","January 7, 2021 3:12 pm","44.936670224503","379.175","47259997","51265035.9","-30027966.9"
"SPY","1610050380000","January 7, 2021 3:13 pm","41.166576689648","379.075","47436187","50386246","-30858391.7"
"SPY","1610050440000","January 7, 2021 3:14 pm","41.011261218463","379.085","47730803","50557114.8","-30982110.5"
"SPY","1610050500000","January 7, 2021 3:15 pm","40.767266868011","379.085","47896816","50651048.4","-31124825.6"
"SPY","1610050500000","January 7, 2021 3:15 pm","40.423665071108","379.105","47846144","50505500.4","-31164335.4"
"SPY","1610050560000","January 7, 2021 3:16 pm","42.702487432006","379.175","47999905","51268176.1","-30771022.7"
"SPY","1610050560000","January 7, 2021 3:16 pm","40.435434773873","379.14","47979976","50633488.5","-31232576.6"
"SPY","1610050620000","January 7, 2021 3:17 pm","42.155114142286","379.145","48080516","51184563.7","-30916167.3"
"SPY","1610050680000","January 7, 2021 3:18 pm","43.085519207356","379.215","48183129","51535754.9","-30775803.6"
"SPY","1610050740000","January 7, 2021 3:19 pm","43.707420526372","379.265","48285766","51814985.2","-30710522.4"
"SPY","1610050800000","January 7, 2021 3:20 pm","45.577799454046","379.275","48400089","52508708.8","-30449013.3"
"SPY","1610050800000","January 7, 2021 3:20 pm","44.568580310851","379.185","48364355","52200290","-30644983.6"
"SPY","1610050860000","January 7, 2021 3:21 pm","48.004417396856","379.365","48465195","53263685.6","-29998251.1"
"SPY","1610050860000","January 7, 2021 3:21 pm","47.147342443652","379.335","48452237","53015350.6","-30171408.5"
"SPY","1610050920000","January 7, 2021 3:22 pm","49.180511841038","379.445","48612124","53786920.7","-29879229.3"
"SPY","1610050980000","January 7, 2021 3:23 pm","50.990549180027","379.465","48687204","54452876.3","-29627003.6"
"SPY","1610051040000","January 7, 2021 3:24 pm","52.055267104307","379.555","48758480","54897264","-29515907"
"SPY","1610051100000","January 7, 2021 3:25 pm","52.411148120747","379.565","48893873","55180387.5","-29554547.3"
"SPY","1610051100000","January 7, 2021 3:25 pm","52.998908705867","379.565","48847509","55297381.9","-29408735.2"
"SPY","1610051160000","January 7, 2021 3:26 pm","52.416269601397","379.575","48962773","55275718.3","-29611259.2"
"SPY","1610051160000","January 7, 2021 3:26 pm","52.326204805668","379.565","48935257","55196894","-29590931.2"
"SPY","1610051220000","January 7, 2021 3:27 pm","50.12034436119","379.485","49040021","54809960.3","-30230932.9"
"SPY","1610051280000","January 7, 2021 3:28 pm","51.604688354987","379.535","49160100","55370055.9","-30001139.5"
"SPY","1610051340000","January 7, 2021 3:29 pm","49.700192080253","379.455","49322613","54906658.3","-30393224.9"
"SPY","1610051400000","January 7, 2021 3:30 pm","47.468933851519","379.365","49493744","54399930.8","-30905778.2"
"SPY","1610051400000","January 7, 2021 3:30 pm","49.64884938253","379.485","49430242","55011670.5","-30470124.1"
"SPY","1610051460000","January 7, 2021 3:31 pm","47.034092021579","379.345","49622578","54381469.6","-31041940.6"
"SPY","1610051460000","January 7, 2021 3:31 pm","47.293149717416","379.35","49605939","54431041.1","-30970830.1"
"SPY","1610051520000","January 7, 2021 3:32 pm","48.920919504387","379.345","49706125","55035992.6","-30719299.2"
"SPY","1610051580000","January 7, 2021 3:33 pm","46.663663978661","379.375","50069582","54522285.8","-31157984.3"
"SPY","1610051640000","January 7, 2021 3:34 pm","46.183564986176","379.385","50213356","54454659.7","-31264341.8"
"SPY","1610051700000","January 7, 2021 3:35 pm","46.593762153632","379.325","50399029","54685057.5","-31202253.8"
"SPY","1610051760000","January 7, 2021 3:36 pm","48.281676286029","379.425","50546314","55262186.9","-30857579.2"
"SPY","1610051760000","January 7, 2021 3:36 pm","46.815460542348","379.425","50536623","54827448","-31168495.2"
"SPY","1610051820000","January 7, 2021 3:37 pm","48.527755071519","379.465","50683530","55433544.3","-30837965"
"SPY","1610051880000","January 7, 2021 3:38 pm","51.022495032119","379.575","50915064","56384658.8","-30406522.8"
"SPY","1610051940000","January 7, 2021 3:39 pm","50.968299627938","379.645","51330754","56650946.1","-30488533.6"
"SPY","1610052000000","January 7, 2021 3:40 pm","51.024448151976","379.585","51592284","56987502.7","-30662824.5"
"SPY","1610052000000","January 7, 2021 3:40 pm","52.403521561495","379.615","51503062","57320591.7","-30331173.5"
"SPY","1610052060000","January 7, 2021 3:41 pm","49.136686474285","379.515","51786470","56660091.8","-31213936.4"
"SPY","1610052060000","January 7, 2021 3:41 pm","52.117041039761","379.565","51771037","57546391.7","-30564859.1"
"SPY","1610052120000","January 7, 2021 3:42 pm","46.418816684189","379.475","52031824","56013249.1","-31860692.1"
"SPY","1610052180000","January 7, 2021 3:43 pm","47.30768533756","379.475","52200752","56408477.9","-31713510.4"
"SPY","1610052240000","January 7, 2021 3:44 pm","48.865645330112","379.565","52356297","57167508.5","-31583266.1"
"SPY","1610052300000","January 7, 2021 3:45 pm","51.124351025604","379.665","52646530","58050661.4","-31135464.6"
"SPY","1610052300000","January 7, 2021 3:45 pm","49.685729924165","379.615","52540828","57542045.9","-31436752"
