"Symbol","Timestamp","Human Time","NOPE","Stock Price","Stock Volume","Call Net Delta * Volume","Put Net Delta * Volume"
"SPY","1609955160000","January 6, 2021 12:46 pm","57.020896951396","376.105","37880358","45771466.7","-24171746.8"
"SPY","1609955220000","January 6, 2021 12:47 pm","57.075504849911","375.985","37964303","45835291.6","-24166974"
"SPY","1609955280000","January 6, 2021 12:48 pm","55.409048927943","376.06","38052795","45557786.3","-24473094.5"
"SPY","1609955340000","January 6, 2021 12:49 pm","59.263926886784","376.125","38120167","46511160.5","-23919652.6"
"SPY","1609955400000","January 6, 2021 12:50 pm","63.1529060541","376.235","38367369","47654523.7","-23424415.2"
"SPY","1609955400000","January 6, 2021 12:50 pm","59.719248285405","376.145","38229722","46724632.4","-23894129.8"
"SPY","1609955400000","January 6, 2021 12:50 pm","59.434522003716","376.155","38219931","46651017.2","-23935183.9"
"SPY","1609955460000","January 6, 2021 12:51 pm","60.903235912891","376.12","38423284","47227437.8","-23826414.5"
"SPY","1609955520000","January 6, 2021 12:52 pm","58.598903293961","376.14","38535577","46841789.1","-24260363.6"
"SPY","1609955580000","January 6, 2021 12:53 pm","61.877402449814","376.175","38619173","47726037.5","-23829496.4"
"SPY","1609955640000","January 6, 2021 12:54 pm","61.134759424161","376.25","38690897","47708132.1","-24054545.3"
"SPY","1609955700000","January 6, 2021 12:55 pm","67.548323103291","376.47","39018086","49667699.3","-23311636.5"
"SPY","1609955700000","January 6, 2021 12:55 pm","68.111755629748","376.465","38972927","49864762.1","-23319617.3"
"SPY","1609955700000","January 6, 2021 12:55 pm","66.725304233067","376.43","38948922","49475105.8","-23486319.1"
"SPY","1609955760000","January 6, 2021 12:56 pm","69.03210638691","376.495","39036532","50209772.1","-23262031.8"
"SPY","1609955820000","January 6, 2021 12:57 pm","68.275731958155","376.445","39099298","50156914","-23461582.1"
"SPY","1609955880000","January 6, 2021 12:58 pm","68.657624498594","376.47","39202250","50361487.3","-23446153.7"
"SPY","1609955940000","January 6, 2021 12:59 pm","66.862445149244","376.425","39253105","50065923.3","-23820337.5"
"SPY","1609956000000","January 6, 2021 1:00 pm","71.269616003197","376.58","39474912","51535664.5","-23402046.3"
"SPY","1609956000000","January 6, 2021 1:00 pm","68.651645890332","376.545","39342840","50632594.9","-23623087.7"
"SPY","1609956000000","January 6, 2021 1:00 pm","66.726726635038","376.475","39302718","50108825.7","-23883408.5"
"SPY","1609956060000","January 6, 2021 1:01 pm","72.443765353478","376.605","39495936","51871125.3","-23258782.1"
"SPY","1609956120000","January 6, 2021 1:02 pm","72.655756976129","376.64","39622511","52148969.2","-23360933.9"
"SPY","1609956180000","January 6, 2021 1:03 pm","69.807149648072","376.515","39854633","51779755.3","-23958372"
"SPY","1609956240000","January 6, 2021 1:04 pm","64.747196745985","376.375","39939834","50721169.3","-24861246.4"
"SPY","1609956300000","January 6, 2021 1:05 pm","66.347263143162","376.385","40033497","51402962.7","-24841833.1"
"SPY","1609956300000","January 6, 2021 1:05 pm","64.811852619445","376.37","40005739","50963471.3","-25035010.7"
"SPY","1609956300000","January 6, 2021 1:05 pm","64.625788854125","376.375","39993611","50826267","-24980080.4"
"SPY","1609956360000","January 6, 2021 1:06 pm","68.902803832076","376.51","40051507","51968332.2","-24371720.9"
"SPY","1609956420000","January 6, 2021 1:07 pm","64.917120862114","376.365","40090487","51177189.7","-25151599.8"
"SPY","1609956480000","January 6, 2021 1:08 pm","64.717666589842","376.365","40156335","51218969.7","-25230726.7"
"SPY","1609956540000","January 6, 2021 1:09 pm","62.978023660499","376.305","40214113","50886710.3","-25560656.7"
"SPY","1609956600000","January 6, 2021 1:10 pm","66.715605381869","376.395","40317296","51964458.9","-25066530.8"
"SPY","1609956600000","January 6, 2021 1:10 pm","64.69723195973","376.41","40289226","51447248.4","-25381234.4"
"SPY","1609956600000","January 6, 2021 1:10 pm","64.165771514977","376.355","40272504","51301470.5","-25460307.6"
"SPY","1609956660000","January 6, 2021 1:11 pm","66.134260695009","376.385","40322851","51833900.9","-25166681.5"
"SPY","1609956720000","January 6, 2021 1:12 pm","67.021407042551","376.44","40363726","52216264.4","-25163927.3"
"SPY","1609956780000","January 6, 2021 1:13 pm","68.51867101378","376.485","40401984","52691611.9","-25008709.4"
"SPY","1609956840000","January 6, 2021 1:14 pm","71.713454707369","376.57","40488231","53640060","-24604550.8"
"SPY","1609956900000","January 6, 2021 1:15 pm","81.532006145689","376.9","40746612","56737571.3","-23516041.1"
"SPY","1609956900000","January 6, 2021 1:15 pm","74.812450573714","376.73","40624891","54695210.1","-24302733.6"
"SPY","1609956900000","January 6, 2021 1:15 pm","73.652211078852","376.695","40593645","54362215.1","-24464098"
"SPY","1609956960000","January 6, 2021 1:16 pm","80.443141240432","376.83","40780858","56528422.8","-23723019.6"
"SPY","1609957020000","January 6, 2021 1:17 pm","79.088308500339","376.855","40878477","56390629.9","-24060533.9"
"SPY","1609957080000","January 6, 2021 1:18 pm","76.769219765848","376.78","40966420","55938700.5","-24489099.5"
"SPY","1609957140000","January 6, 2021 1:19 pm","68.563063833541","376.465","41082493","54163026.4","-25995610.5"
"SPY","1609957200000","January 6, 2021 1:20 pm","63.49041482344","376.325","41509877","53344071.2","-26989278.1"
"SPY","1609957200000","January 6, 2021 1:20 pm","66.213758625889","376.41","41456451","53896256","-26446381.6"
"SPY","1609957200000","January 6, 2021 1:20 pm","66.947309184925","376.415","41439860","54029588","-26286716.8"
"SPY","1609957260000","January 6, 2021 1:21 pm","63.474939793745","376.325","41515620","53355464.6","-27003449.8"
"SPY","1609957320000","January 6, 2021 1:22 pm","57.421840692906","376.135","41668678","52184883","-28257961.1"
"SPY","1609957380000","January 6, 2021 1:23 pm","59.664135532076","376.29","41726742","52897886.5","-28001986.6"
"SPY","1609957440000","January 6, 2021 1:24 pm","60.124660455092","376.295","41859706","53188781.5","-28020775.4"
"SPY","1609957500000","January 6, 2021 1:25 pm","58.414017604447","376.23","41968940","53101812.7","-28586068.7"
"SPY","1609957500000","January 6, 2021 1:25 pm","57.886632521025","376.19","41932731","52817081.6","-28543635.7"
"SPY","1609957500000","January 6, 2021 1:25 pm","58.516123054905","376.225","41921677","52912841","-28381900.9"
"SPY","1609957560000","January 6, 2021 1:26 pm","58.698516522582","376.235","42014256","53196581.6","-28534836.6"
"SPY","1609957620000","January 6, 2021 1:27 pm","54.160243583263","376.125","42565486","52377789.7","-29324218.8"
"SPY","1609957680000","January 6, 2021 1:28 pm","59.768586402251","376.28","42614393","53821627.3","-28351607"
"SPY","1609957740000","January 6, 2021 1:29 pm","56.944348997028","376.125","42641280","53166838.9","-28885039.6"
"SPY","1609957800000","January 6, 2021 1:30 pm","56.381252641364","376.225","42745435","53248855.4","-29148443.7"
"SPY","1609957800000","January 6, 2021 1:30 pm","56.560130134383","376.185","42706008","53217028.4","-29062454.7"
"SPY","1609957800000","January 6, 2021 1:30 pm","54.69607129108","376.165","42698862","52647704.7","-29293104.7"
"SPY","1609957860000","January 6, 2021 1:31 pm","57.245938646858","376.155","42761364","53487837.1","-29008692.9"
"SPY","1609957920000","January 6, 2021 1:32 pm","56.644522661807","376.235","42869993","53418236.3","-29134733.4"
"SPY","1609957980000","January 6, 2021 1:33 pm","58.307561067186","376.225","42912408","53888941.1","-28867762.6"
"SPY","1609958040000","January 6, 2021 1:34 pm","56.30801619336","376.17","42978604","53490903","-29290503.7"
"SPY","1609958100000","January 6, 2021 1:35 pm","60.198336991674","376.295","43148431","54673883","-28699245.1"
"SPY","1609958100000","January 6, 2021 1:35 pm","57.269330415089","376.2","43085275","53842621.3","-29167972.8"
"SPY","1609958100000","January 6, 2021 1:35 pm","57.318128703406","376.215","43055131","53831018.1","-29152622.7"
"SPY","1609958160000","January 6, 2021 1:36 pm","59.342010863449","376.285","43167506","54505939.9","-28889473.8"
"SPY","1609958220000","January 6, 2021 1:37 pm","60.599279911682","376.315","43220254","54920984.5","-28729821.8"
"SPY","1609958280000","January 6, 2021 1:38 pm","60.037252043354","376.22","43277626","54857848.1","-28875150.7"
"SPY","1609958340000","January 6, 2021 1:39 pm","58.355753956772","376.31","43339116","54523476.2","-29232608.3"
"SPY","1609958400000","January 6, 2021 1:40 pm","68.559991582071","376.705","43564162","57536312.5","-27668726.7"
"SPY","1609958400000","January 6, 2021 1:40 pm","62.437475513171","376.43","43403435","55710168.1","-28610159"
"SPY","1609958400000","January 6, 2021 1:40 pm","62.682701331149","376.41","43390119","55754143.1","-28556044.4"
"SPY","1609958460000","January 6, 2021 1:41 pm","72.167504250269","376.73","43624302","58625317.6","-27142747.6"
"SPY","1609958520000","January 6, 2021 1:42 pm","72.649786101514","376.715","43692455","58950468.5","-27207993.4"
"SPY","1609958580000","January 6, 2021 1:43 pm","64.57471940042","376.685","44019043","55487120.9","-27061947.4"
"SPY","1609958640000","January 6, 2021 1:44 pm","75.881643920934","376.875","44070757","60259532.9","-26817918"
"SPY","1609958700000","January 6, 2021 1:45 pm","76.456667291201","376.855","44182306","60691244.5","-26910925.8"
"SPY","1609958700000","January 6, 2021 1:45 pm","75.129029723291","376.84","44147231","60264592.8","-27097206.5"
"SPY","1609958700000","January 6, 2021 1:45 pm","74.077071626437","376.825","44130326","59933121.3","-27242668.1"
"SPY","1609958760000","January 6, 2021 1:46 pm","74.922848686429","376.805","44224004","60535341","-27401457.4"
"SPY","1609958820000","January 6, 2021 1:47 pm","75.137435274667","376.905","44285210","60749884.9","-27475113.9"
"SPY","1609958880000","January 6, 2021 1:48 pm","75.881785079387","376.88","44329345","61023393.9","-27385495.6"
"SPY","1609958940000","January 6, 2021 1:49 pm","75.334578928081","376.805","44486379","61141923.1","-27628296.8"
"SPY","1609959000000","January 6, 2021 1:50 pm","72.628438624618","376.735","44598500","60726221.6","-28335027.4"
"SPY","1609959000000","January 6, 2021 1:50 pm","73.02482546775","376.815","44577005","60780137.9","-28227857.8"
"SPY","1609959000000","January 6, 2021 1:50 pm","73.087730804084","376.805","44560141","60756069.1","-28188073.2"
"SPY","1609959060000","January 6, 2021 1:51 pm","71.843466728221","376.73","44617377","60603742.3","-28549071.9"
"SPY","1609959120000","January 6, 2021 1:52 pm","68.253004095025","376.625","44734770","59934442.7","-29401618.3"
"SPY","1609959180000","January 6, 2021 1:53 pm","67.44448510912","376.68","44791811","59853745.6","-29644139.3"
"SPY","1609959240000","January 6, 2021 1:54 pm","67.597151338955","376.64","44831729","59944306.1","-29639334.4"
"SPY","1609959300000","January 6, 2021 1:55 pm","67.944179796951","376.585","44938604","60191725.2","-29658559.3"
"SPY","1609959300000","January 6, 2021 1:55 pm","66.161336140731","376.585","44907545","59658604.3","-29947172.5"
"SPY","1609959300000","January 6, 2021 1:55 pm","64.649768979574","376.535","44889970","59253715.6","-30232453.7"
"SPY","1609959360000","January 6, 2021 1:56 pm","66.691228732863","376.56","44947223","59851342.6","-29875487.3"
"SPY","1609959420000","January 6, 2021 1:57 pm","67.919435521764","376.625","44988661","60247547.9","-29691503.3"
"SPY","1609959480000","January 6, 2021 1:58 pm","66.241253776389","376.595","45064878","59854554.5","-30003014.3"
"SPY","1609959540000","January 6, 2021 1:59 pm","59.844194529301","376.415","45137632","58289873.4","-31277621.1"
"SPY","1609959600000","January 6, 2021 2:00 pm","68.575455032245","376.735","45375191","60533557.2","-29417313.5"
"SPY","1609959600000","January 6, 2021 2:00 pm","49.755275849534","376.455","45235748","52538284.9","-30031113.7"
"SPY","1609959600000","January 6, 2021 2:00 pm","62.609691147832","376.5","45218462","59201071.5","-30889932.1"
"SPY","1609959660000","January 6, 2021 2:01 pm","71.785598809535","376.81","45432994","61909254.6","-29294907.8"
"SPY","1609959720000","January 6, 2021 2:02 pm","59.110692282049","376.68","45559292","56212674.8","-29282261.9"
"SPY","1609959780000","January 6, 2021 2:03 pm","71.503460949974","376.79","45631980","62008066.5","-29379621.5"
"SPY","1609959840000","January 6, 2021 2:04 pm","69.187008095164","376.73","45788328","61758691.9","-30079117.7"
"SPY","1609959900000","January 6, 2021 2:05 pm","70.587633819914","376.84","46221727","62564500.3","-29937676.9"
"SPY","1609959900000","January 6, 2021 2:05 pm","69.031773767406","376.795","46170005","61980506.8","-30108533.4"
"SPY","1609959900000","January 6, 2021 2:05 pm","68.77620284969","376.75","45886469","61763148.8","-30204177.8"
"SPY","1609959960000","January 6, 2021 2:06 pm","70.574747190838","376.8","46230326","62573471.4","-29946535.7"
"SPY","1609960020000","January 6, 2021 2:07 pm","70.735038504453","376.84","46317111","62936031.5","-30173605.2"
"SPY","1609960080000","January 6, 2021 2:08 pm","68.232571073373","376.78","46422308","62478220.4","-30803086.1"
"SPY","1609960140000","January 6, 2021 2:09 pm","71.123117049619","376.825","46468763","63523702.6","-30473669.9"
"SPY","1609960200000","January 6, 2021 2:10 pm","70.471023866923","376.825","46647615","63651195.2","-30778143.3"
"SPY","1609960200000","January 6, 2021 2:10 pm","66.257168268753","376.705","46597374","62336322.2","-31462221.7"
"SPY","1609960200000","January 6, 2021 2:10 pm","70.157746447658","376.74","46563711","63371479.5","-30703429.2"
"SPY","1609960260000","January 6, 2021 2:11 pm","70.511697869186","376.825","46658412","63692264.2","-30792625.7"
"SPY","1609960320000","January 6, 2021 2:12 pm","68.848768438507","376.775","46712974","63354772.9","-31193465.6"
"SPY","1609960380000","January 6, 2021 2:13 pm","69.59478073126","376.825","46769617","63679429.4","-31130217"
"SPY","1609960440000","January 6, 2021 2:14 pm","69.98856141759","376.79","46838846","63955866","-31174031.5"
"SPY","1609960500000","January 6, 2021 2:15 pm","62.936668427988","376.52","47038545","62247964.1","-32643471"
"SPY","1609960500000","January 6, 2021 2:15 pm","63.35879624502","376.585","46995411","61895668.4","-32119941.7"
"SPY","1609960500000","January 6, 2021 2:15 pm","64.843067179501","376.605","46915011","62638939.9","-32217807.8"
"SPY","1609960560000","January 6, 2021 2:16 pm","61.237983641085","376.615","47070727","61841326.1","-33016162"
"SPY","1609960620000","January 6, 2021 2:17 pm","38.766887567573","375.94","47402401","56553151.7","-38176716.2"
"SPY","1609960680000","January 6, 2021 2:18 pm","30.63137726277","375.73","47790096","55183260.5","-40544495.9"
"SPY","1609960740000","January 6, 2021 2:19 pm","12.413797458764","375.27","48375285","51828804","-45823594.1"
"SPY","1609960800000","January 6, 2021 2:20 pm","23.009375200504","375.715","48985939","55353216","-44081857.5"
"SPY","1609960800000","January 6, 2021 2:20 pm","18.70930035441","375.655","48861267","54221616.8","-45080015.6"
"SPY","1609960800000","January 6, 2021 2:20 pm","18.392631260568","375.665","48786472","54026411.9","-45053296"
"SPY","1609960860000","January 6, 2021 2:21 pm","22.796874996813","375.765","49031630","55316494.6","-44138815.2"
"SPY","1609960920000","January 6, 2021 2:22 pm","29.747557394992","375.88","49267278","57060698.5","-42404886.7"
"SPY","1609960980000","January 6, 2021 2:23 pm","27.614430137036","375.865","49379933","57156101.3","-43520114.2"
"SPY","1609961040000","January 6, 2021 2:24 pm","12.888062935996","375.615","49558920","51965577.2","-45578392.4"
"SPY","1609961100000","January 6, 2021 2:25 pm","-29.397853775373","374.635","50739237","44691115.6","-59607362.3"
"SPY","1609961100000","January 6, 2021 2:25 pm","-0.081278389691437","375.03","50169178","51929345.4","-51970122.1"
"SPY","1609961100000","January 6, 2021 2:25 pm","0.69037544022659","375.285","50021145","51925435","-51580101.3"
"SPY","1609961160000","January 6, 2021 2:26 pm","-24.562011910253","374.555","50770376","47600202.6","-60070428.4"
"SPY","1609961220000","January 6, 2021 2:27 pm","-19.426980471507","374.755","51389732","49015451.4","-58998924.6"
"SPY","1609961280000","January 6, 2021 2:28 pm","-26.760769265917","374.555","51671651","47911318.1","-61739049.4"
"SPY","1609961340000","January 6, 2021 2:29 pm","-27.87570821491","374.67","52090297","48373811.3","-62894350.5"
"SPY","1609961400000","January 6, 2021 2:30 pm","-6.9464786633054","375.16","52786574","53891699.3","-57558507.4"
"SPY","1609961400000","January 6, 2021 2:30 pm","-29.848390260574","374.585","52505268","48344587.1","-64016564.4"
"SPY","1609961400000","January 6, 2021 2:30 pm","-29.642729768731","374.61","52418697","48315776.7","-63854109.4"
"SPY","1609961460000","January 6, 2021 2:31 pm","-5.7324290993872","375.22","52917279","54238650.2","-57272095.7"
"SPY","1609961520000","January 6, 2021 2:32 pm","12.85538101599","375.48","53350845","59128822.3","-52270367.9"
"SPY","1609961580000","January 6, 2021 2:33 pm","6.8564564722128","375.39","53823193","57723195.6","-54032831.8"
"SPY","1609961640000","January 6, 2021 2:34 pm","-3.5328033342937","375.41","53972928","55420573.5","-57327330.9"
"SPY","1609961700000","January 6, 2021 2:35 pm","-7.7712914247968","375.185","54180592","54572786.4","-58783318.1"
"SPY","1609961700000","January 6, 2021 2:35 pm","-0.82895014686966","375.115","54086413","56218768.7","-56667118.1"
"SPY","1609961760000","January 6, 2021 2:36 pm","-6.6274581183715","375.17","54373602","55164503.7","-58768091.4"
"SPY","1609961760000","January 6, 2021 2:36 pm","-9.5545494304567","375.19","54368322","54432067.9","-59626716.1"
"SPY","1609961820000","January 6, 2021 2:37 pm","-11.904725977523","375.005","54514944","53460596.4","-59950451.1"
"SPY","1609961880000","January 6, 2021 2:38 pm","-24.013689962331","374.6","54915856","51469593.3","-64656916.7"
"SPY","1609961940000","January 6, 2021 2:39 pm","-47.487366527655","374.13","55543716","47235334.4","-73611582.4"
"SPY","1609962000000","January 6, 2021 2:40 pm","-36.969146239538","374.285","56775316","50281434","-71270783.6"
"SPY","1609962000000","January 6, 2021 2:40 pm","-42.3916500759","374.305","56503316","48864540.3","-72817228.3"
"SPY","1609962000000","January 6, 2021 2:40 pm","-39.377183281493","374.36","56323761","49445898.7","-71624609.3"
"SPY","1609962060000","January 6, 2021 2:41 pm","-41.073542310093","374.475","56851872","48798409.2","-72149486.9"
"SPY","1609962120000","January 6, 2021 2:42 pm","-37.416226716953","374.375","57108989","50214771.4","-71582800.2"
"SPY","1609962180000","January 6, 2021 2:43 pm","-9.0117646850734","375.19","57668097","57544506","-62741419.2"
"SPY","1609962240000","January 6, 2021 2:44 pm","-18.394771582739","375.125","57961097","55297954.9","-65959766.3"
"SPY","1609962300000","January 6, 2021 2:45 pm","-20.52599175162","374.74","58615634","55121312.5","-67152752.7"
"SPY","1609962300000","January 6, 2021 2:45 pm","-19.376120316104","374.915","58395907","55279581.2","-66594442.4"
"SPY","1609962300000","January 6, 2021 2:45 pm","-20.45608661288","374.88","58311512","54939061.7","-66867315.1"
"SPY","1609962360000","January 6, 2021 2:46 pm","-26.781383064352","374.72","58671095","53513174.6","-69226105.3"
"SPY","1609962420000","January 6, 2021 2:47 pm","-36.505759207095","374.36","58935283","52319539.3","-73834311.8"
"SPY","1609962480000","January 6, 2021 2:48 pm","-57.169568985294","374.205","60199570","47968872.1","-82384706.8"
"SPY","1609962540000","January 6, 2021 2:49 pm","-64.708524374023","373.72","60743604","46778215.6","-86084505.4"
"SPY","1609962600000","January 6, 2021 2:50 pm","-80.541134710733","373.2","61831406","44600899.1","-94400615.1"
"SPY","1609962600000","January 6, 2021 2:50 pm","-73.866840335706","373.425","61489371","45879369.7","-91299625.2"
"SPY","1609962600000","January 6, 2021 2:50 pm","-77.77539711975","373.49","61342517","44805695.4","-92515081.6"
"SPY","1609962660000","January 6, 2021 2:51 pm","-82.418081390113","373.04","61957869","44189787.6","-95254274.5"
"SPY","1609962720000","January 6, 2021 2:52 pm","-73.730359695769","373.46","62514052","46396006.2","-92487841.6"
"SPY","1609962780000","January 6, 2021 2:53 pm","-64.488229589094","373.66","63005362","48412074.4","-89043116.9"
"SPY","1609962840000","January 6, 2021 2:54 pm","-74.777493219526","373.485","63281712","46288790.1","-93609268"
"SPY","1609962900000","January 6, 2021 2:55 pm","-45.624601351357","374.43","64078984","52384237.9","-81620018.9"
"SPY","1609962900000","January 6, 2021 2:55 pm","-55.118811183568","373.985","63838014","50768366","-85955120.4"
"SPY","1609962900000","January 6, 2021 2:55 pm","-63.164035558548","373.805","63756597","48820659.3","-89091898.9"
"SPY","1609962960000","January 6, 2021 2:56 pm","-45.996073146183","374.255","64178605","52877991.9","-82397630"
"SPY","1609963020000","January 6, 2021 2:57 pm","-42.294087493205","374.39","64469372","53793803.3","-81060535.9"
"SPY","1609963080000","January 6, 2021 2:58 pm","-47.828931335386","374.18","64693730","52074273.9","-83016593.6"
"SPY","1609963140000","January 6, 2021 2:59 pm","-43.78260450396","374.355","64890268","53843787.3","-82254436.7"
"SPY","1609963200000","January 6, 2021 3:00 pm","-47.246870374599","374.27","65226097","53170481.3","-83987770.8"
"SPY","1609963200000","January 6, 2021 3:00 pm","-38.721101905911","374.28","65133837","55282460.5","-80502999.9"
"SPY","1609963260000","January 6, 2021 3:01 pm","-56.297940901368","373.98","65502836","51057104.8","-87933852.7"
"SPY","1609963260000","January 6, 2021 3:01 pm","-56.297554126816","373.98","65503437","51057104.8","-87933937.7"
"SPY","1609963320000","January 6, 2021 3:02 pm","-55.068019621939","373.855","65688104","51641419.2","-87814557.2"
"SPY","1609963380000","January 6, 2021 3:03 pm","-68.684353597499","373.72","66034483","48861314.5","-94216672.3"
"SPY","1609963440000","January 6, 2021 3:04 pm","-72.445777945923","373.505","66294473","48463113.9","-96490660.6"
"SPY","1609963500000","January 6, 2021 3:05 pm","-51.900885774499","374.12","66879663","53874501.9","-88585639.4"
"SPY","1609963500000","January 6, 2021 3:05 pm","-73.923696978442","373.815","66648763","48464863.7","-97734093.3"
"SPY","1609963560000","January 6, 2021 3:06 pm","-51.946347021164","374.04","67125779","53656114.8","-88525504.9"
"SPY","1609963560000","January 6, 2021 3:06 pm","-51.944548591022","373.98","67146283","53666093.8","-88544927.4"
"SPY","1609963620000","January 6, 2021 3:07 pm","-57.484475336029","374.02","67416274","52191381.7","-90945273.1"
"SPY","1609963680000","January 6, 2021 3:08 pm","-60.65750617974","373.69","67772671","51404820.4","-92514032.5"
"SPY","1609963740000","January 6, 2021 3:09 pm","-68.013617869192","373.695","68081870","49756762.5","-96061705.4"
"SPY","1609963800000","January 6, 2021 3:10 pm","-54.011820314684","374.11","68371953","53384073.7","-90313010.1"
"SPY","1609963800000","January 6, 2021 3:10 pm","-61.452298693723","374.12","68290394","51494218.9","-93460235.8"
"SPY","1609963860000","January 6, 2021 3:11 pm","-49.850111234673","374.25","68586528","54430947.6","-88621408.1"
"SPY","1609963860000","January 6, 2021 3:11 pm","-49.845748331466","374.25","68590895","54432147","-88621791.9"
"SPY","1609963920000","January 6, 2021 3:12 pm","-50.299594419394","374.155","68886430","54628620.9","-89278215.8"
"SPY","1609963980000","January 6, 2021 3:13 pm","-21.755590776261","375.045","69613723","62454525.8","-77599402.5"
"SPY","1609964040000","January 6, 2021 3:14 pm","-25.192368739534","374.795","70090754","61635374.4","-79292895.6"
"SPY","1609964100000","January 6, 2021 3:15 pm","-24.714563036663","374.67","70601175","59045938.3","-76494710.2"
"SPY","1609964100000","January 6, 2021 3:15 pm","-33.783676852545","374.71","70325567","59365608.6","-83124170.9"
"SPY","1609964160000","January 6, 2021 3:16 pm","-40.116242131148","374.41","70749047","57757856.2","-86139715.2"
"SPY","1609964160000","January 6, 2021 3:16 pm","-31.346054703493","374.61","70640242","60217071.1","-82360000"
"SPY","1609964220000","January 6, 2021 3:17 pm","-35.605214318275","374.545","70854900","59001198.9","-84229237.9"
"SPY","1609964280000","January 6, 2021 3:18 pm","-44.551592352831","374.37","71014255","56724723.2","-88362704.6"
"SPY","1609964340000","January 6, 2021 3:19 pm","-40.042872409137","374.505","71200804","57918353.7","-86429200.8"
"SPY","1609964400000","January 6, 2021 3:20 pm","-27.025400677891","374.74","71533957","61718285.7","-81050624.2"
"SPY","1609964400000","January 6, 2021 3:20 pm","-36.116901397697","374.58","71386315","59028513.8","-84811038.8"
"SPY","1609964400000","January 6, 2021 3:20 pm","-34.457238765602","374.635","71356137","59253247.7","-83840602.2"
"SPY","1609964460000","January 6, 2021 3:21 pm","-32.017289793708","374.505","71832436","60288752.3","-83287551.5"
"SPY","1609964520000","January 6, 2021 3:22 pm","-53.456970458855","373.945","72050931","54610007.5","-93126252.4"
"SPY","1609964580000","January 6, 2021 3:23 pm","-59.937583392378","373.88","72233820","52991760.9","-96286967"
"SPY","1609964640000","January 6, 2021 3:24 pm","-64.202104837729","373.565","72991375","52229027.6","-99091026.7"
"SPY","1609964700000","January 6, 2021 3:25 pm","-64.942992690806","373.52","74224868","46486259.7","-94690110.3"
"SPY","1609964700000","January 6, 2021 3:25 pm","-84.81247021918","373.05","73780708","47457242.4","-110032483.4"
"SPY","1609964700000","January 6, 2021 3:25 pm","-76.124298689327","373.15","73609674","49387591.7","-105422439.8"
"SPY","1609964760000","January 6, 2021 3:26 pm","-64.933609413122","373.6","74278527","46505118.6","-94736847.2"
"SPY","1609964820000","January 6, 2021 3:27 pm","-67.971010770886","373.785","74646966","51941452.2","-102679749.5"
"SPY","1609964880000","January 6, 2021 3:28 pm","-58.591525937833","374.105","75101880","54538000.8","-98541338.3"
"SPY","1609964940000","January 6, 2021 3:29 pm","-43.440441164273","374.29","75355150","58792751.3","-91527360.9"
"SPY","1609965000000","January 6, 2021 3:30 pm","-42.572983539596","374.245","75804216","59380419.9","-91652536.3"
"SPY","1609965000000","January 6, 2021 3:30 pm","-34.354666541164","374.565","75685414","61704434.3","-87705905.9"
"SPY","1609965000000","January 6, 2021 3:30 pm","-44.560879866754","374.25","75592355","58650790","-92335408.5"
"SPY","1609965060000","January 6, 2021 3:31 pm","-42.586059333661","374.29","75815716","59387461.5","-91674387.3"
"SPY","1609965120000","January 6, 2021 3:32 pm","-54.654550437851","374","76108665","55991513.1","-97588361.8"
"SPY","1609965180000","January 6, 2021 3:33 pm","-70.336404778034","373.63","76645582","51779094.1","-105688840.9"
"SPY","1609965240000","January 6, 2021 3:34 pm","-60.338376365228","373.92","76903539","53658689","-100061035.8"
"SPY","1609965300000","January 6, 2021 3:35 pm","-64.662988821509","373.705","77354897","53512549.6","-103532538"
"SPY","1609965300000","January 6, 2021 3:35 pm","-57.260341446156","374.015","77237771","55560104.4","-99786715.8"
"SPY","1609965300000","January 6, 2021 3:35 pm","-50.566949251","374.06","77173186","57397878.7","-96422004.5"
"SPY","1609965360000","January 6, 2021 3:36 pm","-65.24921184923","373.645","77436326","53354669.6","-103881262"
"SPY","1609965420000","January 6, 2021 3:37 pm","-66.324344766482","373.74","77693179","52587019.5","-104116511.4"
"SPY","1609965480000","January 6, 2021 3:38 pm","-62.95031742986","373.82","77856097","54163326.9","-103173987.1"
"SPY","1609965540000","January 6, 2021 3:39 pm","-62.776138814269","373.74","78464902","54270827.5","-103528063.3"
"SPY","1609965600000","January 6, 2021 3:40 pm","-76.526837918209","373.485","79234946","50864859.5","-111500858.2"
"SPY","1609965600000","January 6, 2021 3:40 pm","-77.916287103275","373.435","79028301","50400256.2","-111976174.1"
"SPY","1609965600000","January 6, 2021 3:40 pm","-78.228067180824","373.265","78913590","50358612.1","-112091188.3"
"SPY","1609965660000","January 6, 2021 3:41 pm","-72.744061672684","373.575","79322379","51850823.8","-109553144.1"
"SPY","1609965720000","January 6, 2021 3:42 pm","-66.576518639188","373.735","79857876","53319009.2","-106485602.9"
"SPY","1609965780000","January 6, 2021 3:43 pm","-57.03180726064","373.8","80528689","55929677.4","-101856644.1"
"SPY","1609965840000","January 6, 2021 3:44 pm","-49.592491369521","374.165","81266058","58064526.7","-98366389.5"
"SPY","1609965900000","January 6, 2021 3:45 pm","-55.632156949923","373.585","82085596","56432909.5","-102098897.1"
"SPY","1609965900000","January 6, 2021 3:45 pm","-50.420465212596","373.935","81803890","57931310.6","-99177212.5"
"SPY","1609965900000","January 6, 2021 3:45 pm","-50.714949990979","374.125","81646270","56989039.6","-98395904.6"
