"Symbol","Timestamp","Human Time","NOPE","Stock Price","Stock Volume","Call Net Delta * Volume","Put Net Delta * Volume"
"SPY","1611600540000","January 25, 2021 1:49 pm","12.391998630373","383.58","45904441","48183879.4","-42495401.7"
"SPY","1611600600000","January 25, 2021 1:50 pm","10.376223870038","383.57","45946872","47724121.1","-42956570.8"
"SPY","1611600660000","January 25, 2021 1:51 pm","7.702778744683","383.505","46005882","47132511.8","-43588780.5"
"SPY","1611600720000","January 25, 2021 1:52 pm","4.0567180038458","383.455","46059731","46389604","-44521090.6"
"SPY","1611600780000","January 25, 2021 1:53 pm","2.2721007276515","383.46","46109285","43927182.5","-42879533.1"
"SPY","1611600840000","January 25, 2021 1:54 pm","2.6860232577067","383.415","46151756","46150054.2","-44910407.3"
"SPY","1611600900000","January 25, 2021 1:55 pm","-13.180210073637","383.075","46361648","42862714.5","-48973277.1"
"SPY","1611600960000","January 25, 2021 1:56 pm","-5.2876020109498","383.115","46465600","44478480.6","-46935396.6"
"SPY","1611601020000","January 25, 2021 1:57 pm","-3.4114198081009","383.28","46519836","45403935.4","-46990922.3"
"SPY","1611601080000","January 25, 2021 1:58 pm","-2.7580178311299","383.31","46589532","45537047.8","-46821995.4"
"SPY","1611601140000","January 25, 2021 1:59 pm","2.6835026820402","383.395","46654032","46791120.2","-45539158"
"SPY","1611601200000","January 25, 2021 2:00 pm","1.0505647755867","383.47","46687659","46447829.4","-45957345.3"
"SPY","1611601260000","January 25, 2021 2:01 pm","-1.9387209638611","383.295","46766075","45785500.7","-46692164.4"
"SPY","1611601320000","January 25, 2021 2:02 pm","-7.8000115954228","383.17","46811574","44789049.4","-48440357.6"
"SPY","1611601380000","January 25, 2021 2:03 pm","-2.9878781828281","383.33","46928195","45990718.1","-47392875.4"
"SPY","1611601440000","January 25, 2021 2:04 pm","2.7364768630914","383.455","46964658","47337760.3","-46052583.3"
"SPY","1611601500000","January 25, 2021 2:05 pm","5.4922137069144","383.57","47034641","48097979.5","-45514736.5"
"SPY","1611601560000","January 25, 2021 2:06 pm","3.6525048384486","383.435","47069323","47662956.6","-45943747.3"
"SPY","1611601620000","January 25, 2021 2:07 pm","2.1193615836995","383.42","47113584","47340936","-46342428.8"
"SPY","1611601680000","January 25, 2021 2:08 pm","-3.1464483182904","383.37","47174765","46226424.1","-47710753.7"
"SPY","1611601740000","January 25, 2021 2:09 pm","0.4633616308455","383.435","47248323","47088856","-46869925.4"
"SPY","1611601800000","January 25, 2021 2:10 pm","-1.2242429325888","383.305","47354964","46772125.7","-47351865.5"
"SPY","1611601860000","January 25, 2021 2:11 pm","-11.513277833161","383.075","47448141","44535335","-49998171.3"
"SPY","1611601920000","January 25, 2021 2:12 pm","-17.850639526124","383.02","47534102","43325183.9","-51810325.1"
"SPY","1611601980000","January 25, 2021 2:13 pm","-12.790211694196","383.195","47588787","44441195.5","-50527902.1"
"SPY","1611602040000","January 25, 2021 2:14 pm","-12.736803180191","383.14","47894986","44492314.3","-50592604.4"
"SPY","1611602100000","January 25, 2021 2:15 pm","-9.598646407503","383.18","47968351","45262027.8","-49866340.2"
"SPY","1611602160000","January 25, 2021 2:16 pm","-10.072932926684","383.195","48004381","45103365.8","-49938814.9"
"SPY","1611602220000","January 25, 2021 2:17 pm","-14.697590892727","383.04","48101511","44197186","-51266949.3"
"SPY","1611602280000","January 25, 2021 2:18 pm","-22.50054149462","382.9","48227626","42723585.8","-53575062.8"
"SPY","1611602340000","January 25, 2021 2:19 pm","-17.399092121024","383.015","48298508","43850084.3","-52253586.2"
"SPY","1611602400000","January 25, 2021 2:20 pm","-10.443153563855","383.175","48373525","45487870.9","-50539592.4"
"SPY","1611602460000","January 25, 2021 2:21 pm","-10.591984138458","383.195","48419000","45491519.2","-50620052"
"SPY","1611602520000","January 25, 2021 2:22 pm","-7.7941621980228","383.26","48463994","46111898.4","-49889260.7"
"SPY","1611602580000","January 25, 2021 2:23 pm","-7.4855388037898","383.255","48493395","46210503.5","-49840495.4"
"SPY","1611602640000","January 25, 2021 2:24 pm","-8.2004575408704","383.205","48521567","46087177.2","-50066167.7"
"SPY","1611602700000","January 25, 2021 2:25 pm","-8.6891326137326","383.155","48557490","45991289.4","-50210514.1"
"SPY","1611602760000","January 25, 2021 2:26 pm","-9.4849590619549","383.105","48590254","45884719.2","-50493484.9"
"SPY","1611602820000","January 25, 2021 2:27 pm","-12.21592315468","383.145","48629949","45267782.6","-51208379.8"
"SPY","1611602880000","January 25, 2021 2:28 pm","-15.532501754979","383.12","48694309","44561657","-52125101.4"
"SPY","1611602940000","January 25, 2021 2:29 pm","-9.8559101082587","383.18","48751442","45865842.8","-50670741.1"
"SPY","1611603000000","January 25, 2021 2:30 pm","-0.81276158705728","383.415","48843204","47982050.3","-48379029.1"
"SPY","1611603060000","January 25, 2021 2:31 pm","1.1844251497383","383.45","48932708","48501581.4","-47922010.1"
"SPY","1611603120000","January 25, 2021 2:32 pm","3.7204218162622","383.555","49011292","49208077.7","-47384650.9"
"SPY","1611603180000","January 25, 2021 2:33 pm","6.8086635789411","383.58","49142970","50198962.4","-46852982.9"
"SPY","1611603240000","January 25, 2021 2:34 pm","7.6042584395384","383.505","49171439","50505211.2","-46766087.9"
"SPY","1611603300000","January 25, 2021 2:35 pm","5.7092007695084","383.515","49204917","50080258.7","-47271051.2"
"SPY","1611603360000","January 25, 2021 2:36 pm","3.8910940418505","383.535","49334950","49723998.1","-47804328.8"
"SPY","1611603420000","January 25, 2021 2:37 pm","-1.3873256143294","383.395","49524783","48500493.4","-49187563.4"
"SPY","1611603480000","January 25, 2021 2:38 pm","-0.35704741787762","383.355","49620188","48828318.2","-49005485.8"
"SPY","1611603540000","January 25, 2021 2:39 pm","2.0381928445496","383.44","49666895","49495400.8","-48483093.7"
"SPY","1611603600000","January 25, 2021 2:40 pm","0.77078063957957","383.385","49693983","49199622.5","-48816590.9"
"SPY","1611603660000","January 25, 2021 2:41 pm","1.4673091082258","383.38","49757055","49439074.4","-48708984.6"
"SPY","1611603720000","January 25, 2021 2:42 pm","6.0891887701322","383.555","49931914","50647523.4","-47607074.9"
"SPY","1611603780000","January 25, 2021 2:43 pm","7.6070557292197","383.615","50031115","51086472.3","-47280577.5"
"SPY","1611603840000","January 25, 2021 2:44 pm","9.4080266781885","383.575","50082561","51652714.8","-46940934.1"
"SPY","1611603900000","January 25, 2021 2:45 pm","11.25081344199","383.625","50155697","52099213.2","-46456289.3"
"SPY","1611603960000","January 25, 2021 2:46 pm","12.264169613256","383.685","50186832","52427319.5","-46272321.3"
"SPY","1611604020000","January 25, 2021 2:47 pm","11.675642506668","383.67","50227611","52286607.3","-46422211"
"SPY","1611604080000","January 25, 2021 2:48 pm","12.116268591301","383.66","50266989","52441593","-46351109.6"
"SPY","1611604140000","January 25, 2021 2:49 pm","11.215101322091","383.64","50302801","52243939.2","-46602429.1"
"SPY","1611604200000","January 25, 2021 2:50 pm","10.309262605506","383.675","50338320","52031846.3","-46842336.7"
"SPY","1611604260000","January 25, 2021 2:51 pm","9.7950953412922","383.625","50360446","51941105.1","-47008251.4"
"SPY","1611604320000","January 25, 2021 2:52 pm","10.718866444919","383.645","50388094","52141249.7","-46740217.2"
"SPY","1611604380000","January 25, 2021 2:53 pm","5.351755265521","383.495","50437127","50787425.1","-48088153.5"
"SPY","1611604440000","January 25, 2021 2:54 pm","7.7035004747352","383.555","50467069","51475439.7","-47587708.8"
"SPY","1611604500000","January 25, 2021 2:55 pm","4.2851761130104","383.435","50538742","50626458.6","-48460784.5"
"SPY","1611604560000","January 25, 2021 2:56 pm","2.8223609967457","383.505","50585974","50451536.8","-49023818"
"SPY","1611604620000","January 25, 2021 2:57 pm","4.8611003597826","383.505","50665574","51049029.8","-48586125.4"
"SPY","1611604680000","January 25, 2021 2:58 pm","0.93779251076727","383.375","50783387","50105020.4","-49628777.6"
"SPY","1611604740000","January 25, 2021 2:59 pm","3.3354563114737","383.455","50843670","50750849.3","-49054980.9"
"SPY","1611604800000","January 25, 2021 3:00 pm","-1.3387432032623","383.34","51126183","49612740.8","-50297189.1"
"SPY","1611604860000","January 25, 2021 3:01 pm","-1.6461664442486","383.41","51203103","49594176.3","-50437064.6"
"SPY","1611604920000","January 25, 2021 3:02 pm","-1.0988115882404","383.385","51253027","49802357","-50365531.2"
"SPY","1611604980000","January 25, 2021 3:03 pm","-2.5914081794359","383.385","51413178","49551897.7","-50884223"
"SPY","1611605040000","January 25, 2021 3:04 pm","-4.0147692382537","383.33","51470901","49277173.5","-51343611.4"
"SPY","1611605100000","January 25, 2021 3:05 pm","-8.0851241806562","383.29","51524772","48395801.2","-52561643"
"SPY","1611605160000","January 25, 2021 3:06 pm","-0.64217477040006","383.355","51569030","50332572.5","-50663735.8"
"SPY","1611605220000","January 25, 2021 3:07 pm","-0.5977256546336","383.435","51644663","50398606","-50707299.4"
"SPY","1611605280000","January 25, 2021 3:08 pm","-2.5386329666346","383.355","51765569","49941376.5","-51255514.3"
"SPY","1611605340000","January 25, 2021 3:09 pm","-2.1051415153335","383.39","51843004","50066917","-51158285.6"
"SPY","1611605400000","January 25, 2021 3:10 pm","-3.4861223538865","383.375","51906173","49680757.7","-51490270.4"
"SPY","1611605460000","January 25, 2021 3:11 pm","-7.1685676067741","383.315","51979281","48767354.5","-52493524.4"
"SPY","1611605520000","January 25, 2021 3:12 pm","-20.752452549426","383.02","52313013","45893492","-56749725.2"
"SPY","1611605580000","January 25, 2021 3:13 pm","-24.616399567726","382.855","52589813","45180897.6","-58126616.1"
"SPY","1611605640000","January 25, 2021 3:14 pm","-35.115409228454","382.685","52848720","43207214.8","-61765259.1"
"SPY","1611605700000","January 25, 2021 3:15 pm","-36.648811125595","382.675","52969178","41142465.9","-60555039.9"
"SPY","1611605760000","January 25, 2021 3:16 pm","-44.243423460895","382.485","53147597","41819024.2","-65333340.6"
"SPY","1611605820000","January 25, 2021 3:17 pm","-33.37405092855","382.72","53317245","44290009.4","-62084133.9"
"SPY","1611605880000","January 25, 2021 3:18 pm","-34.830365229258","382.705","53411986","44011382.1","-62614971.9"
"SPY","1611605940000","January 25, 2021 3:19 pm","-26.614897321354","382.915","53514681","45977985.1","-60220862.5"
"SPY","1611606000000","January 25, 2021 3:20 pm","-13.648177393995","383.17","53642312","49235426","-56556623.9"
"SPY","1611606060000","January 25, 2021 3:21 pm","-15.76929610798","383.135","53796561","48789694.7","-57273033.7"
"SPY","1611606120000","January 25, 2021 3:22 pm","-17.27446949219","383.075","53844589","48496748.5","-57798115.6"
"SPY","1611606180000","January 25, 2021 3:23 pm","-23.265419286214","382.965","54187317","47161562","-59768468.5"
"SPY","1611606240000","January 25, 2021 3:24 pm","-18.664656036945","383.125","54240055","48416753.8","-58540473.5"
"SPY","1611606300000","January 25, 2021 3:25 pm","-16.627489314975","383.045","54286722","48942184.3","-57968703.2"
"SPY","1611606360000","January 25, 2021 3:26 pm","-15.759203099108","383.12","54348540","49181073.9","-57745970.7"
"SPY","1611606420000","January 25, 2021 3:27 pm","-14.514006105209","383.175","54383070","49476779","-57369941.1"
"SPY","1611606480000","January 25, 2021 3:28 pm","-16.163949403272","383.18","54457118","49107780.8","-57910201.8"
"SPY","1611606540000","January 25, 2021 3:29 pm","-14.382397869343","383.135","54518400","49622652.5","-57463705.7"
"SPY","1611606600000","January 25, 2021 3:30 pm","-18.323070146497","383.035","54583923","48768328.6","-58769779.1"
"SPY","1611606660000","January 25, 2021 3:31 pm","-31.782778275515","382.965","54732196","41594189.2","-58989601.7"
"SPY","1611606720000","January 25, 2021 3:32 pm","-22.837909058583","383.035","54825735","47723708.4","-60244759.9"
"SPY","1611606780000","January 25, 2021 3:33 pm","-25.866427006132","383.035","54987777","47032685.3","-61256058.5"
"SPY","1611606840000","January 25, 2021 3:34 pm","-20.176323719616","383.095","55081642","48530635.2","-59644085.6"
"SPY","1611606900000","January 25, 2021 3:35 pm","-17.800735122628","383","55182630","49023810.1","-58846723.9"
"SPY","1611606960000","January 25, 2021 3:36 pm","-21.770097377505","383.02","55282275","48021107.6","-60056112.7"
"SPY","1611607020000","January 25, 2021 3:37 pm","-19.434229993049","383.075","55380578","48698710.5","-59461499.4"
"SPY","1611607080000","January 25, 2021 3:38 pm","-14.019433176004","383.195","55582474","50157060.3","-57949408.1"
"SPY","1611607140000","January 25, 2021 3:39 pm","-16.346557980436","383.145","55687888","49614130","-58717182.9"
"SPY","1611607200000","January 25, 2021 3:40 pm","-13.224808934269","383.205","55758429","50503553.1","-57877498.8"
"SPY","1611607260000","January 25, 2021 3:41 pm","-16.840101661855","383.085","55869136","49586266.5","-58994685.8"
"SPY","1611607320000","January 25, 2021 3:42 pm","-13.531201131547","383.165","56060579","50504644.2","-58090313.9"
"SPY","1611607380000","January 25, 2021 3:43 pm","-7.777802533597","383.335","56283063","52061205","-56438790.5"
"SPY","1611607440000","January 25, 2021 3:44 pm","5.2027505345593","383.475","56539555","55743595.1","-52801983.1"
"SPY","1611607500000","January 25, 2021 3:45 pm","7.5208373777374","383.605","57012932","56584023.7","-52296173.8"
"SPY","1611607560000","January 25, 2021 3:46 pm","14.928818054578","383.73","57522030","57965937.1","-49378577.9"
"SPY","1611607620000","January 25, 2021 3:47 pm","16.851785722813","383.765","57799452","59931778.6","-50191538.8"
"SPY","1611607680000","January 25, 2021 3:48 pm","12.873403321996","383.695","58039019","57644339.5","-50172742.5"
"SPY","1611607740000","January 25, 2021 3:49 pm","10.963846576863","383.695","58328308","58467584.8","-52072558.6"
"SPY","1611607800000","January 25, 2021 3:50 pm","18.63852913485","383.84","58781133","59759147.8","-48803209.2"
"SPY","1611607860000","January 25, 2021 3:51 pm","26.423260526283","384.005","59252778","63837515.2","-48180999.3"
"SPY","1611607920000","January 25, 2021 3:52 pm","26.843713939785","384.045","59411044","64053392.8","-48105262.1"
"SPY","1611607980000","January 25, 2021 3:53 pm","30.478557007625","383.865","59659747","65561892.2","-47378462.2"
"SPY","1611608040000","January 25, 2021 3:54 pm","21.260105694838","383.945","59923267","62573087.6","-49833337.7"
"SPY","1611608100000","January 25, 2021 3:55 pm","29.595149588767","384.045","60274312","65497109","-47658836.2"
"SPY","1611608160000","January 25, 2021 3:56 pm","35.460564443864","384.135","60730220","68175720.6","-46640441.8"
"SPY","1611608220000","January 25, 2021 3:57 pm","39.186638367466","384.225","61036823","69653499.6","-45735220.5"
"SPY","1611608280000","January 25, 2021 3:58 pm","43.021268029855","384.295","61535507","71558390.5","-45085035.1"
"SPY","1611608340000","January 25, 2021 3:59 pm","44.144528019866","384.365","61890338","72193380.2","-44872182.6"
