"Symbol","Timestamp","Human Time","NOPE","Stock Price","Stock Volume","Call Net Delta * Volume","Put Net Delta * Volume"
"SPY","1612464660000","February 4, 2021 1:51 pm","28.633231822508","385.205","23757072","32579446.5","-25777029"
"SPY","1612464720000","February 4, 2021 1:52 pm","27.745475928162","385.195","23786426","32511939.3","-25912282.2"
"SPY","1612464780000","February 4, 2021 1:53 pm","28.903257908788","385.235","23810949","32730565.4","-25848425.4"
"SPY","1612464840000","February 4, 2021 1:54 pm","28.985454973427","385.245","23926804","32827444.2","-25892151.2"
"SPY","1612464900000","February 4, 2021 1:55 pm","28.776580762464","385.25","23953931","32820562.7","-25927440.4"
"SPY","1612464960000","February 4, 2021 1:56 pm","29.642881420184","385.285","23978870","32967970.2","-25859942.2"
"SPY","1612465020000","February 4, 2021 1:57 pm","28.818054701712","385.255","24012338","32903908.3","-25984019.6"
"SPY","1612465080000","February 4, 2021 1:58 pm","28.919862443118","385.245","24041836","32954408.3","-26001542.4"
"SPY","1612465140000","February 4, 2021 1:59 pm","28.448365395748","385.245","24063378","32950288.6","-26104650.9"
"SPY","1612465200000","February 4, 2021 2:00 pm","27.768489672121","385.225","24094735","32935235.1","-26244491.1"
"SPY","1612465260000","February 4, 2021 2:01 pm","28.406049334933","385.255","24119015","33071444.4","-26220185.1"
"SPY","1612465320000","February 4, 2021 2:02 pm","29.191074030993","385.295","24182831","33285662.7","-26226434.6"
"SPY","1612465380000","February 4, 2021 2:03 pm","29.265928198415","385.295","24237738","33385621.8","-26292222.8"
"SPY","1612465440000","February 4, 2021 2:04 pm","29.579203058986","385.315","24300343","33532092.8","-26344245"
"SPY","1612465500000","February 4, 2021 2:05 pm","31.343166303971","385.355","24371204","33783533.3","-26144826.3"
"SPY","1612465560000","February 4, 2021 2:06 pm","31.776244349664","385.405","24416027","33920650.5","-26162154.1"
"SPY","1612465620000","February 4, 2021 2:07 pm","32.744005348076","385.405","24460386","34130320.6","-26121010.5"
"SPY","1612465680000","February 4, 2021 2:08 pm","32.601121182323","385.395","24488613","34177817.4","-26194255"
"SPY","1612465740000","February 4, 2021 2:09 pm","32.220851844178","385.385","24517160","34159132.9","-26259495.1"
"SPY","1612465800000","February 4, 2021 2:10 pm","30.724371922595","385.365","24598441","34129352.6","-26571636.1"
"SPY","1612465860000","February 4, 2021 2:11 pm","28.824530821716","385.315","24628804","33941384.5","-26842247.3"
"SPY","1612465920000","February 4, 2021 2:12 pm","26.167985027784","385.255","24730073","33686390.3","-27215028.5"
"SPY","1612465980000","February 4, 2021 2:13 pm","23.545686421147","385.16","24879318","33490750.7","-27632744.5"
"SPY","1612466040000","February 4, 2021 2:14 pm","26.011398830769","385.285","25010109","33895347.2","-27389868"
"SPY","1612466100000","February 4, 2021 2:15 pm","24.061992141532","385.215","25068500","33777665.3","-27745684.8"
"SPY","1612466160000","February 4, 2021 2:16 pm","26.330334406243","385.26","25110536","34116077","-27504388.9"
"SPY","1612466220000","February 4, 2021 2:17 pm","24.605256283252","385.215","25149634","33928795.7","-27740663.8"
"SPY","1612466280000","February 4, 2021 2:18 pm","25.933217799135","385.255","25195426","34166762.2","-27632777.5"
"SPY","1612466340000","February 4, 2021 2:19 pm","25.881740843736","385.245","25226664","34204301.8","-27675202"
"SPY","1612466400000","February 4, 2021 2:20 pm","23.91572532864","385.215","25242792","33985690.3","-27948693.5"
"SPY","1612466460000","February 4, 2021 2:21 pm","22.067460841124","385.145","25302501","33832303.6","-28248684.1"
"SPY","1612466520000","February 4, 2021 2:22 pm","20.060478145653","385.155","25389502","33697413.6","-28604158.1"
"SPY","1612466580000","February 4, 2021 2:23 pm","19.210114863985","385.1","25475261","33675638.2","-28781811.3"
"SPY","1612466640000","February 4, 2021 2:24 pm","14.737593830603","385.115","25538443","33715969.6","-29952217.6"
"SPY","1612466700000","February 4, 2021 2:25 pm","15.685829695487","385.195","26576853","34007189.2","-29838389.3"
"SPY","1612466760000","February 4, 2021 2:26 pm","15.654751150864","385.165","26607185","34024114.8","-29858826.2"
"SPY","1612466820000","February 4, 2021 2:27 pm","16.212995368395","385.195","26636767","34119620.1","-29801002.3"
"SPY","1612466880000","February 4, 2021 2:28 pm","17.444964134605","385.235","26668882","34340229.1","-29687852.2"
"SPY","1612466940000","February 4, 2021 2:29 pm","16.134955867079","385.19","26695038","34256746.6","-29949514"
"SPY","1612467000000","February 4, 2021 2:30 pm","17.287824122877","385.225","26756635","34440719.8","-29815079.8"
"SPY","1612467060000","February 4, 2021 2:31 pm","18.345811556781","385.265","26786265","34632460.2","-29718302.5"
"SPY","1612467120000","February 4, 2021 2:32 pm","18.494739900499","385.255","26863085","34735449.4","-29767191.7"
"SPY","1612467180000","February 4, 2021 2:33 pm","17.756925007456","385.265","26902101","34679823","-29902837.1"
"SPY","1612467240000","February 4, 2021 2:34 pm","19.535498234625","385.29","26929973","35257086.8","-29996182.4"
"SPY","1612467300000","February 4, 2021 2:35 pm","19.837039236684","385.275","26994228","35361543","-30006687.4"
"SPY","1612467360000","February 4, 2021 2:36 pm","19.28928146972","385.295","27608412","35377932","-30052467.7"
"SPY","1612467420000","February 4, 2021 2:37 pm","19.887205331618","385.335","27651041","35533143.3","-30034124"
"SPY","1612467480000","February 4, 2021 2:38 pm","20.898666325158","385.33","27712377","35715718.4","-29924201.2"
"SPY","1612467540000","February 4, 2021 2:39 pm","19.966363791543","385.305","27739155","35623253.4","-30084752.8"
"SPY","1612467600000","February 4, 2021 2:40 pm","17.13654180177","385.245","27792866","35308659.8","-30545923.7"
"SPY","1612467660000","February 4, 2021 2:41 pm","17.95713468486","385.215","27829260","35555164.8","-30557827.1"
"SPY","1612467720000","February 4, 2021 2:42 pm","16.824256176604","385.235","27860780","35429513.3","-30742144.3"
"SPY","1612467780000","February 4, 2021 2:43 pm","16.796835534544","385.255","28115965","35485509.6","-30762917.2"
"SPY","1612467840000","February 4, 2021 2:44 pm","18.084468120624","385.275","28172901","35709364.7","-30614445.4"
"SPY","1612467900000","February 4, 2021 2:45 pm","16.225730815935","385.225","28239361","35465071.7","-30883029"
"SPY","1612467960000","February 4, 2021 2:46 pm","17.342710874892","385.265","28340548","35668121.3","-30753102"
"SPY","1612468020000","February 4, 2021 2:47 pm","18.438041170252","385.305","28404878","35870091.1","-30632788"
"SPY","1612468080000","February 4, 2021 2:48 pm","18.616675578739","385.3","28461393","35945486.6","-30646921.4"
"SPY","1612468140000","February 4, 2021 2:49 pm","17.477844312804","385.28","28527664","35840250.7","-30854230"
"SPY","1612468200000","February 4, 2021 2:50 pm","17.84479600873","385.265","28555928","35926189","-30830441.9"
"SPY","1612468260000","February 4, 2021 2:51 pm","15.172218290058","385.21","28601724","35586049.3","-31246533.3"
"SPY","1612468320000","February 4, 2021 2:52 pm","16.414901784982","385.255","28632892","35857266","-31157204.9"
"SPY","1612468380000","February 4, 2021 2:53 pm","14.958886398019","385.215","28773081","35727217.5","-31423085"
"SPY","1612468440000","February 4, 2021 2:54 pm","12.699625689854","385.135","28828767","35507638.6","-31846493.1"
"SPY","1612468500000","February 4, 2021 2:55 pm","12.849540264278","385.155","28969252","35630546.4","-31908130.7"
"SPY","1612468560000","February 4, 2021 2:56 pm","16.98225884807","385.29","29026131","36305945.8","-31376653.1"
"SPY","1612468620000","February 4, 2021 2:57 pm","16.690505280048","385.275","29080131","36281421.8","-31427801"
"SPY","1612468680000","February 4, 2021 2:58 pm","20.592553968324","385.415","29238957","37120774.1","-31099726.1"
"SPY","1612468740000","February 4, 2021 2:59 pm","21.909866014235","385.395","29404691","37448780.7","-31006252.3"
"SPY","1612468800000","February 4, 2021 3:00 pm","15.624474003042","385.255","29478545","36629608.3","-32023740.7"
"SPY","1612468860000","February 4, 2021 3:01 pm","12.792565889705","385.195","29529613","36414668.9","-32637073.7"
"SPY","1612468920000","February 4, 2021 3:02 pm","14.372196941116","385.265","29586874","36737610.8","-32485327"
"SPY","1612468980000","February 4, 2021 3:03 pm","15.450332993211","385.275","29637391","36967755.8","-32388680.2"
"SPY","1612469040000","February 4, 2021 3:04 pm","14.336799143151","385.275","29717249","36868470.1","-32607967.8"
"SPY","1612469100000","February 4, 2021 3:05 pm","13.666959473933","385.285","29764744","36895059.5","-32827124"
"SPY","1612469160000","February 4, 2021 3:06 pm","12.555236556653","385.265","29813408","36811994.6","-33068850.7"
"SPY","1612469220000","February 4, 2021 3:07 pm","12.501119399626","385.275","29884323","36855710.6","-33119835.7"
"SPY","1612469280000","February 4, 2021 3:08 pm","13.166266542614","385.29","29919471","37021988.3","-33082711"
"SPY","1612469340000","February 4, 2021 3:09 pm","14.661046087948","385.32","29961802","37283083.5","-32890369.9"
"SPY","1612469400000","February 4, 2021 3:10 pm","9.8507451415121","385.17","30058787","36714946.6","-33753932.1"
"SPY","1612469460000","February 4, 2021 3:11 pm","5.4999196650379","385.07","30186110","36265870","-34605658.2"
"SPY","1612469520000","February 4, 2021 3:12 pm","8.4853787448594","385.13","30375607","36791066.3","-34213581"
"SPY","1612469580000","February 4, 2021 3:13 pm","6.5078176512761","385.095","30424803","36567275.3","-34587284.6"
"SPY","1612469640000","February 4, 2021 3:14 pm","6.3768316174668","385.105","30790272","36637417.1","-34673973.3"
"SPY","1612469700000","February 4, 2021 3:15 pm","6.292787363679","385.115","30871264","36713010.5","-34770347.5"
"SPY","1612469760000","February 4, 2021 3:16 pm","4.8428160166113","385.085","31057331","36575657.3","-35071607.9"
"SPY","1612469820000","February 4, 2021 3:17 pm","2.2876947960683","385","31168301","36298814.3","-35585778.7"
"SPY","1612469880000","February 4, 2021 3:18 pm","1.4250911469668","385.035","31246240","36364813.5","-35919526.1"
"SPY","1612469940000","February 4, 2021 3:19 pm","2.1668952072453","385.035","31284014","36497991.5","-35820099.7"
"SPY","1612470000000","February 4, 2021 3:20 pm","1.4136122830231","385.03","31329616","36509223.8","-36066344.5"
"SPY","1612470060000","February 4, 2021 3:21 pm","0.91303969714426","385.035","31621670","36489893.8","-36201175.4"
"SPY","1612470120000","February 4, 2021 3:22 pm","2.0488699728019","385.05","31716449","36700499.9","-36050671.1"
"SPY","1612470180000","February 4, 2021 3:23 pm","1.4134744212616","385.025","31776118","36643352","-36194204.7"
"SPY","1612470240000","February 4, 2021 3:24 pm","-0.69263453853317","385.005","31907736","36468050.8","-36689054.8"
"SPY","1612470300000","February 4, 2021 3:25 pm","-1.4681275999258","384.995","31941774","36422797.3","-36891743.3"
"SPY","1612470360000","February 4, 2021 3:26 pm","3.5730508565206","385.125","32017448","37207497.6","-36063497.9"
"SPY","1612470420000","February 4, 2021 3:27 pm","2.4003797963583","385.115","32060339","37076446.2","-36306876.3"
"SPY","1612470480000","February 4, 2021 3:28 pm","3.3323559170869","385.135","32118694","37267981.4","-36197672.2"
"SPY","1612470540000","February 4, 2021 3:29 pm","1.5295350113259","385.075","32165063","37050844.4","-36558868.5"
"SPY","1612470600000","February 4, 2021 3:30 pm","1.5775652712995","385.105","32235148","37187738.6","-36679208.1"
"SPY","1612470660000","February 4, 2021 3:31 pm","1.6943722199221","385.055","32282818","37301612.2","-36754621.1"
"SPY","1612470720000","February 4, 2021 3:32 pm","7.1340339610709","385.215","32584779","38282292.4","-35957683.2"
"SPY","1612470780000","February 4, 2021 3:33 pm","5.2895582059309","385.175","32707569","38086945.7","-36356859.8"
"SPY","1612470840000","February 4, 2021 3:34 pm","4.166607530917","385.135","32791783","37985844.6","-36619539.7"
"SPY","1612470900000","February 4, 2021 3:35 pm","2.9987564433787","385.105","32862999","37853874.8","-36868393.5"
"SPY","1612470960000","February 4, 2021 3:36 pm","1.2230754760457","385.065","32942783","37642452.9","-37239537.8"
"SPY","1612471020000","February 4, 2021 3:37 pm","3.173363352579","385.105","33033031","38022765.2","-36974507.1"
"SPY","1612471080000","February 4, 2021 3:38 pm","-0.15912218427936","385.065","33176895","37611711.2","-37664503"
"SPY","1612471140000","February 4, 2021 3:39 pm","2.2929696014486","385.115","33279678","38094046.4","-37330953.5"
"SPY","1612471200000","February 4, 2021 3:40 pm","0.53958041758928","385.065","33437722","37937026.5","-37756603.1"
"SPY","1612471260000","February 4, 2021 3:41 pm","2.6485830213952","385.125","33542426","38321874.2","-37433475.2"
"SPY","1612471320000","February 4, 2021 3:42 pm","5.5222233287896","385.215","33677718","38850711.7","-36990952.9"
"SPY","1612471380000","February 4, 2021 3:43 pm","11.402905308564","385.4","33808939","39883473.2","-36028271.9"
"SPY","1612471440000","February 4, 2021 3:44 pm","3.4879173123949","385.125","33979071","38754624.7","-37569462.8"
"SPY","1612471560000","February 4, 2021 3:46 pm","5.5603369491688","385.215","34188777","39291483","-37390471.8"
"SPY","1612471560000","February 4, 2021 3:46 pm","3.7481928141579","385.175","34124880","38952041.3","-37672975"
"SPY","1612471620000","February 4, 2021 3:47 pm","5.8843521109898","385.265","34274227","39479813","-37462996.8"
"SPY","1612471680000","February 4, 2021 3:48 pm","8.2211474328414","385.275","34438582","39943053.7","-37111807.1"
"SPY","1612471740000","February 4, 2021 3:49 pm","3.078975010307","385.225","34646124","39245709.7","-38178964.2"
"SPY","1612471800000","February 4, 2021 3:50 pm","6.0928552086614","385.175","34986858","39849369.9","-37717671.3"
"SPY","1612471860000","February 4, 2021 3:51 pm","3.1987171787671","385.195","35158757","39461178.9","-38336549.7"
"SPY","1612471920000","February 4, 2021 3:52 pm","8.2758979118213","385.345","35586373","40337541.5","-37392449.6"
"SPY","1612471980000","February 4, 2021 3:53 pm","9.3845626744378","385.365","36084113","40629648.4","-37243312.2"
"SPY","1612472040000","February 4, 2021 3:54 pm","8.0540726179031","385.375","36577922","40575641.1","-37629628.7"
"SPY","1612472100000","February 4, 2021 3:55 pm","12.386109506938","385.505","36948782","41561299.7","-36984783.1"
"SPY","1612472160000","February 4, 2021 3:56 pm","16.388595211514","385.675","37855222","42621507.5","-36417568.4"
"SPY","1612472220000","February 4, 2021 3:57 pm","15.738037057972","385.575","38257625","42797683.8","-36776684.6"
"SPY","1612472280000","February 4, 2021 3:58 pm","18.826573394612","385.695","38595912","43623209.3","-36356921.6"
"SPY","1612472340000","February 4, 2021 3:59 pm","22.664375785394","386.075","40165329","45090270.4","-35987049.3"
