"Symbol","Timestamp","Human Time","NOPE","Stock Price","Stock Volume","Call Net Delta * Volume","Put Net Delta * Volume"
"SPY","1610645820000","January 14, 2021 12:37 pm","101.82135801399","380.23","14801011","32469561.6","-17398971.2"
"SPY","1610645820000","January 14, 2021 12:37 pm","103.45854232447","380.355","14764781","32533899.2","-17258472"
"SPY","1610645880000","January 14, 2021 12:38 pm","100.21217107596","380.245","14803950","32350835.7","-17515476"
"SPY","1610645940000","January 14, 2021 12:39 pm","97.299797785974","380.175","14860987","32220647.6","-17760937.3"
"SPY","1610646000000","January 14, 2021 12:40 pm","96.241313657351","380.165","14903856","32324981.1","-17981314.3"
"SPY","1610646060000","January 14, 2021 12:41 pm","90.011388036551","380.065","15123766","32288205.3","-18675093.6"
"SPY","1610646060000","January 14, 2021 12:41 pm","90.259847359069","380.05","15076428","32217241","-18609280.1"
"SPY","1610646120000","January 14, 2021 12:42 pm","86.920791412238","380.035","15527584","32402833.7","-18906134.8"
"SPY","1610646120000","January 14, 2021 12:42 pm","85.385229269275","379.975","15180752","32050023.7","-19087903.8"
"SPY","1610646180000","January 14, 2021 12:43 pm","91.87124346733","380.085","15552407","33210280.7","-18922091"
"SPY","1610646240000","January 14, 2021 12:44 pm","94.127623198202","380.135","15661369","33563713.8","-18822039.4"
"SPY","1610646300000","January 14, 2021 12:45 pm","92.868953141407","380.065","15721407","33528121.5","-18927815.4"
"SPY","1610646360000","January 14, 2021 12:46 pm","87.131610691066","379.985","15947633","33471806.1","-19576376.6"
"SPY","1610646360000","January 14, 2021 12:46 pm","84.329317968133","379.845","15867631","33102787.3","-19721722.3"
"SPY","1610646420000","January 14, 2021 12:47 pm","90.436307422202","380.075","16039310","33883180.1","-19377820.4"
"SPY","1610646420000","January 14, 2021 12:47 pm","87.002977683729","380","15956698","33473881.1","-19591078.7"
"SPY","1610646480000","January 14, 2021 12:48 pm","90.46401578672","380.025","16056027","33906511.1","-19381584.3"
"SPY","1610646540000","January 14, 2021 12:49 pm","88.518027259822","380.03","16131653","33814122.9","-19534701.9"
"SPY","1610646600000","January 14, 2021 12:50 pm","93.360338044622","380.175","16202358","34333782.3","-19207206.1"
"SPY","1610646660000","January 14, 2021 12:51 pm","98.873918983158","380.325","16336702","34982518.3","-18829780.8"
"SPY","1610646660000","January 14, 2021 12:51 pm","96.750239190658","380.335","16301849","34753743.2","-18981665.3"
"SPY","1610646720000","January 14, 2021 12:52 pm","99.700257988063","380.395","16416651","35244719","-18877275.6"
"SPY","1610646720000","January 14, 2021 12:52 pm","100.20615850097","380.425","16370802","35178278","-18773726.2"
"SPY","1610646780000","January 14, 2021 12:53 pm","102.11029004088","380.41","16425581","35523418.5","-18751210.1"
"SPY","1610646840000","January 14, 2021 12:54 pm","104.50590202391","380.485","16489513","35901437.5","-18668923.2"
"SPY","1610646900000","January 14, 2021 12:55 pm","107.01074140589","380.525","16562264","36300401","-18576999.5"
"SPY","1610646960000","January 14, 2021 12:56 pm","114.25318540315","380.705","16792066","37407923.6","-18222453.3"
"SPY","1610646960000","January 14, 2021 12:56 pm","111.39958843521","380.685","16743415","37004789.1","-18352693.7"
"SPY","1610647020000","January 14, 2021 12:57 pm","112.77157649463","380.655","16890232","37458525.1","-18411144.2"
"SPY","1610647020000","January 14, 2021 12:57 pm","113.93989333912","380.71","16812912","37425320.9","-18268706.9"
"SPY","1610647080000","January 14, 2021 12:58 pm","111.42544734455","380.585","16911014","37363930.5","-18520757.5"
"SPY","1610647140000","January 14, 2021 12:59 pm","110.25641129802","380.62","16985562","37337453.6","-18609782.5"
"SPY","1610647200000","January 14, 2021 1:00 pm","111.29082253502","380.63","17018327","37548658.7","-18608822.6"
"SPY","1610647260000","January 14, 2021 1:01 pm","109.31347785115","380.62","17088043","37499233.4","-18819699.3"
"SPY","1610647260000","January 14, 2021 1:01 pm","109.96293216316","380.635","17066008","37516894.3","-18750611.5"
"SPY","1610647320000","January 14, 2021 1:02 pm","111.88052983393","380.66","17124158","37807155.3","-18648556.6"
"SPY","1610647320000","January 14, 2021 1:02 pm","110.6973219279","380.655","17099577","37647282","-18718508.2"
"SPY","1610647380000","January 14, 2021 1:03 pm","111.39536169378","380.665","17129960","37776175.7","-18694194.8"
"SPY","1610647440000","January 14, 2021 1:04 pm","110.44654190507","380.625","17163294","37734888.5","-18778623.8"
"SPY","1610647500000","January 14, 2021 1:05 pm","110.81683851096","380.655","17190950","37859370.3","-18808903"
"SPY","1610647560000","January 14, 2021 1:06 pm","109.02149798832","380.645","17284594","37824011.7","-18980088.4"
"SPY","1610647560000","January 14, 2021 1:06 pm","108.32622913396","380.635","17245903","37690720.1","-19008883.7"
"SPY","1610647620000","January 14, 2021 1:07 pm","108.50543093799","380.645","17309625","37820967","-19039083.8"
"SPY","1610647620000","January 14, 2021 1:07 pm","108.9244147288","380.64","17288011","37818635","-18987770.2"
"SPY","1610647680000","January 14, 2021 1:08 pm","109.16131139361","380.645","17314710","37886921.7","-18985957.2"
"SPY","1610647740000","January 14, 2021 1:09 pm","110.0107647045","380.675","17369729","38033872.6","-18925300.9"
"SPY","1610647800000","January 14, 2021 1:10 pm","109.32554142014","380.67","17463148","38092841.2","-19001160.1"
"SPY","1610647860000","January 14, 2021 1:11 pm","106.28150806747","380.595","17570381","37898615.2","-19224549.3"
"SPY","1610647860000","January 14, 2021 1:11 pm","107.37209109853","380.655","17556069","37990270.7","-19139952.3"
"SPY","1610647920000","January 14, 2021 1:12 pm","104.63814932252","380.585","17609681","37831732.8","-19405288.5"
"SPY","1610647920000","January 14, 2021 1:12 pm","105.49362017066","380.575","17598825","37884199.5","-19318561.9"
"SPY","1610647980000","January 14, 2021 1:13 pm","103.80153843887","380.525","17649060","37821828.8","-19501833"
"SPY","1610648040000","January 14, 2021 1:14 pm","101.72408278144","380.51","17701070","37714090.2","-19707839.1"
"SPY","1610648100000","January 14, 2021 1:15 pm","99.909479419614","380.485","17748671","37612642.6","-19880037.8"
"SPY","1610648160000","January 14, 2021 1:16 pm","87.879798421835","380.335","17858085","36382534.3","-20688885.2"
"SPY","1610648160000","January 14, 2021 1:16 pm","95.62431109659","380.35","17822709","37344774.2","-20301931.5"
"SPY","1610648220000","January 14, 2021 1:17 pm","94.917755831123","380.405","17924979","37532432.7","-20518444.9"
"SPY","1610648220000","January 14, 2021 1:17 pm","90.40863944895","380.385","17902114","36696146.4","-20511088.7"
"SPY","1610648280000","January 14, 2021 1:18 pm","97.135059924654","380.485","17958969","37764079.3","-20319624"
"SPY","1610648340000","January 14, 2021 1:19 pm","94.938078733141","380.415","18007868","37648642.3","-20552318.4"
"SPY","1610648400000","January 14, 2021 1:20 pm","91.191237980074","380.275","18054604","37359283.3","-20895066.4"
"SPY","1610648460000","January 14, 2021 1:21 pm","85.493447636671","380.225","18163599","37029183.4","-21500496.4"
"SPY","1610648460000","January 14, 2021 1:21 pm","82.388288302103","380.1","18129122","36663648","-21727374.7"
"SPY","1610648520000","January 14, 2021 1:22 pm","86.248183273762","380.335","18598014","37600467.3","-21560018.1"
"SPY","1610648520000","January 14, 2021 1:22 pm","92.264287126788","380.425","18518314","38119501","-21033710.6"
"SPY","1610648580000","January 14, 2021 1:23 pm","88.996261666179","380.295","18617920","37897826.1","-21328573.3"
"SPY","1610648640000","January 14, 2021 1:24 pm","91.41715705422","380.395","18645287","38298777.3","-21253786"
"SPY","1610648700000","January 14, 2021 1:25 pm","88.210676095689","380.28","18701125","38335460","-21839071.2"
"SPY","1610648760000","January 14, 2021 1:26 pm","84.780767396407","380.22","18774078","38119902.6","-22203095.2"
"SPY","1610648760000","January 14, 2021 1:26 pm","83.086331841014","380.145","18744880","37898059.8","-22323626.6"
"SPY","1610648820000","January 14, 2021 1:27 pm","85.586326973518","380.24","18810349","38279348.3","-22180261.5"
"SPY","1610648820000","January 14, 2021 1:27 pm","83.271338304839","380.18","18784517","37994635.7","-22352517"
"SPY","1610648880000","January 14, 2021 1:28 pm","86.501772137639","380.275","18819080","38381998.7","-22103161"
"SPY","1610648940000","January 14, 2021 1:29 pm","87.299858130965","380.29","18834977","38511268.4","-22068360.2"
"SPY","1610649000000","January 14, 2021 1:30 pm","86.92395913058","380.285","18856544","38520110","-22129255.4"
"SPY","1610649060000","January 14, 2021 1:31 pm","84.046696035196","380.255","18920707","38316929.8","-22414700.7"
"SPY","1610649060000","January 14, 2021 1:31 pm","83.526793802021","380.185","18894351","38236279.7","-22454434.1"
"SPY","1610649120000","January 14, 2021 1:32 pm","86.809292209885","380.31","18945461","38636991.1","-22190570.5"
"SPY","1610649120000","January 14, 2021 1:32 pm","86.177461828936","380.285","18932601","38563425.1","-22247790.1"
"SPY","1610649180000","January 14, 2021 1:33 pm","90.248920182946","380.405","18963629","39009540","-21895069.6"
"SPY","1610649240000","January 14, 2021 1:34 pm","89.228322282065","380.35","19006717","38985417.4","-22026042.7"
"SPY","1610649300000","January 14, 2021 1:35 pm","88.887805765736","380.365","19035488","39001700.5","-22081472.9"
"SPY","1610649360000","January 14, 2021 1:36 pm","88.26678350204","380.365","19079838","38997343.2","-22156183.9"
"SPY","1610649360000","January 14, 2021 1:36 pm","87.831719095439","380.325","19067202","38943539.9","-22196488.6"
"SPY","1610649420000","January 14, 2021 1:37 pm","92.878113712178","380.43","19118779","39523821.9","-21766660.6"
"SPY","1610649420000","January 14, 2021 1:37 pm","93.753291929526","380.465","19095184","39575038.2","-21672674.6"
"SPY","1610649480000","January 14, 2021 1:38 pm","91.603261152153","380.485","19136059","39412243.7","-21882989.6"
"SPY","1610649540000","January 14, 2021 1:39 pm","94.735176135759","380.525","19170440","39781516.1","-21620366"
"SPY","1610649600000","January 14, 2021 1:40 pm","96.799565733857","380.535","19196523","40040785.1","-21458634.2"
"SPY","1610649660000","January 14, 2021 1:41 pm","99.548146759659","380.615","19242863","40406126.6","-21250213.1"
"SPY","1610649660000","January 14, 2021 1:41 pm","96.69230914548","380.555","19215251","40069629.3","-21489959.4"
"SPY","1610649720000","January 14, 2021 1:42 pm","96.619327505104","380.535","19272979","40148102.8","-21526680.1"
"SPY","1610649720000","January 14, 2021 1:42 pm","97.402523999399","380.565","19267358","40216478.5","-21449585.5"
"SPY","1610649780000","January 14, 2021 1:43 pm","96.509571379367","380.535","19295338","40162075.1","-21540227.1"
"SPY","1610649840000","January 14, 2021 1:44 pm","94.254483890459","380.49","19325907","39974694","-21759160.1"
"SPY","1610649900000","January 14, 2021 1:45 pm","95.029896897257","380.535","19355353","40097008.3","-21703636.3"
"SPY","1610649960000","January 14, 2021 1:46 pm","95.462737248978","380.525","19399346","40196522","-21677375.3"
"SPY","1610649960000","January 14, 2021 1:46 pm","95.362105906202","380.52","19384757","40165251.5","-21679539"
"SPY","1610650020000","January 14, 2021 1:47 pm","94.879486938158","380.495","19422376","40176293.8","-21748443.1"
"SPY","1610650020000","January 14, 2021 1:47 pm","95.788775350277","380.525","19409354","40244597.6","-21652615.1"
"SPY","1610650080000","January 14, 2021 1:48 pm","95.514148019481","380.525","19428267","40273447.7","-21716704"
"SPY","1610650140000","January 14, 2021 1:49 pm","95.404435358724","380.52","19451279","40329821.4","-21772438.5"
"SPY","1610650200000","January 14, 2021 1:50 pm","94.698868714898","380.545","19489340","40297064.9","-21840880.4"
"SPY","1610650260000","January 14, 2021 1:51 pm","95.684236836586","380.52","19524095","40480540.8","-21799059.5"
"SPY","1610650260000","January 14, 2021 1:51 pm","94.898410985664","380.525","19510082","40366898.1","-21852140.3"
"SPY","1610650320000","January 14, 2021 1:52 pm","88.224832706968","380.355","19587337","39804852","-22523956.7"
"SPY","1610650320000","January 14, 2021 1:52 pm","93.733895240748","380.405","19544145","40312641","-21993152.6"
"SPY","1610650380000","January 14, 2021 1:53 pm","89.014110686152","380.425","19599543","39901893.1","-22455534.2"
"SPY","1610650440000","January 14, 2021 1:54 pm","87.028837257258","380.385","19630473","39763852.5","-22679680.1"
"SPY","1610650500000","January 14, 2021 1:55 pm","87.052929586928","380.335","19668848","39816336.4","-22694028"
"SPY","1610650560000","January 14, 2021 1:56 pm","87.282477323777","380.41","19726610","39941085.2","-22723211.3"
"SPY","1610650560000","January 14, 2021 1:56 pm","86.740896129699","380.375","19713017","39854630.9","-22755383.3"
"SPY","1610650620000","January 14, 2021 1:57 pm","89.799073147888","380.435","19774460","40248097.8","-22490816"
"SPY","1610650620000","January 14, 2021 1:57 pm","90.036413208588","380.435","19752997","40234621.4","-22449731.4"
"SPY","1610650680000","January 14, 2021 1:58 pm","90.142992394762","380.435","19787416","40310602.3","-22473633.4"
"SPY","1610650740000","January 14, 2021 1:59 pm","87.294041292801","380.385","19810136","40064028.2","-22770959.9"
"SPY","1610650800000","January 14, 2021 2:00 pm","81.013513907763","380.205","19880408","39547935.8","-23442118.7"
"SPY","1610650860000","January 14, 2021 2:01 pm","87.264597735093","380.425","19971951","40329433.2","-22900990.5"
"SPY","1610650860000","January 14, 2021 2:01 pm","81.402916441919","380.25","19948280","39675277.6","-23436795.9"
"SPY","1610650920000","January 14, 2021 2:02 pm","88.457772728063","380.425","20010812","40501317.4","-22800198.8"
"SPY","1610650920000","January 14, 2021 2:02 pm","88.085152888543","380.41","19997607","40434291.3","-22819368.6"
"SPY","1610650980000","January 14, 2021 2:03 pm","85.139394077918","380.345","20038154","40177759.7","-23117396.8"
"SPY","1610651040000","January 14, 2021 2:04 pm","85.489084249325","380.37","20085609","40254879.3","-23083876.1"
"SPY","1610651100000","January 14, 2021 2:05 pm","85.474160038405","380.355","20103687","40275591.5","-23092133.9"
"SPY","1610651160000","January 14, 2021 2:06 pm","84.673122719736","380.355","20142131","40240104.7","-23185133.4"
"SPY","1610651160000","January 14, 2021 2:06 pm","87.442283553982","380.365","20131567","40507829.4","-22904327.5"
"SPY","1610651220000","January 14, 2021 2:07 pm","86.621259252165","380.375","20172036","40502115","-23028843.4"
"SPY","1610651220000","January 14, 2021 2:07 pm","87.579982998301","380.415","20149751","40575988.1","-22928839.6"
"SPY","1610651280000","January 14, 2021 2:08 pm","85.744638427221","380.345","20181345","40413873.8","-23109452.5"
"SPY","1610651340000","January 14, 2021 2:09 pm","85.438520635581","380.39","20206894","40416712","-23152240.7"
"SPY","1610651400000","January 14, 2021 2:10 pm","86.33259823074","380.415","20223481","40541417.3","-23081960.7"
"SPY","1610651460000","January 14, 2021 2:11 pm","85.068627303873","380.375","20260012","40494985","-23260070.9"
"SPY","1610651460000","January 14, 2021 2:11 pm","88.283160712164","380.43","20249158","40820745.7","-22944149"
"SPY","1610651520000","January 14, 2021 2:12 pm","81.353311064974","380.235","20305642","40192988.7","-23673676.6"
"SPY","1610651520000","January 14, 2021 2:12 pm","85.742426789072","380.32","20276208","40588003.1","-23202690.3"
"SPY","1610651580000","January 14, 2021 2:13 pm","78.816442910041","380.255","20315674","39952435.9","-23940344.3"
"SPY","1610651640000","January 14, 2021 2:14 pm","78.658021741352","380.295","20355680","40114312.2","-24102937"
"SPY","1610651700000","January 14, 2021 2:15 pm","80.245474043697","380.305","20526325","40431376","-23959929.2"
"SPY","1610651760000","January 14, 2021 2:16 pm","84.010698879398","380.405","20609822","40960918.4","-23646462.9"
"SPY","1610651760000","January 14, 2021 2:16 pm","81.567683258018","380.375","20572606","40625158","-23844559.9"
"SPY","1610651820000","January 14, 2021 2:17 pm","83.949920147927","380.405","20618751","40961490.3","-23652065.3"
"SPY","1610651880000","January 14, 2021 2:18 pm","85.823806224448","380.455","20659118","41211781.6","-23481340.2"
"SPY","1610651880000","January 14, 2021 2:18 pm","85.818930338748","380.455","20659419","41212687.8","-23482995.4"
"SPY","1610651940000","January 14, 2021 2:19 pm","86.671924544039","380.425","20693395","41386203.9","-23450840.2"
"SPY","1610652000000","January 14, 2021 2:20 pm","83.449402846158","380.385","20763075","41126465.8","-23799803.7"
"SPY","1610652060000","January 14, 2021 2:21 pm","76.304189576998","380.235","20855948","40505073","-24591110.9"
"SPY","1610652060000","January 14, 2021 2:21 pm","80.408485829321","380.315","20810930","40849445.8","-24115692.1"
"SPY","1610652120000","January 14, 2021 2:22 pm","76.185155097046","380.215","20922481","40588566.6","-24648742"
"SPY","1610652120000","January 14, 2021 2:22 pm","76.238283531283","380.235","20866142","40514426","-24606437.5"
"SPY","1610652180000","January 14, 2021 2:23 pm","75.324493092226","380.215","20924467","40497975.1","-24736726.4"
"SPY","1610652240000","January 14, 2021 2:24 pm","75.833057518051","380.255","20989289","40660286.9","-24743467.3"
"SPY","1610652300000","January 14, 2021 2:25 pm","73.929086496117","380.185","21032609","40530652","-24981436.3"
"SPY","1610652360000","January 14, 2021 2:26 pm","66.997724205424","380.005","21155688","40085899.2","-25912069.7"
"SPY","1610652360000","January 14, 2021 2:26 pm","69.081190856229","380.055","21121307","40157632","-25566781.6"
"SPY","1610652420000","January 14, 2021 2:27 pm","66.965874996302","380.04","21228364","40224928.5","-26009168.8"
"SPY","1610652420000","January 14, 2021 2:27 pm","67.091195338971","380.05","21181247","40169688.6","-25958936.8"
"SPY","1610652480000","January 14, 2021 2:28 pm","65.610528766687","380.055","21242488","40127938.6","-26190629.9"
"SPY","1610652540000","January 14, 2021 2:29 pm","70.169507344256","380.145","21279078","40707909.6","-25776485.4"
"SPY","1610652600000","January 14, 2021 2:30 pm","71.872655155239","380.185","21312445","40998039.7","-25680219.6"
"SPY","1610652660000","January 14, 2021 2:31 pm","74.527399100756","380.26","21376176","41374835.1","-25443727.1"
"SPY","1610652660000","January 14, 2021 2:31 pm","73.395652927376","380.225","21339142","41227153.9","-25565151.3"
"SPY","1610652720000","January 14, 2021 2:32 pm","72.66276165766","380.175","21414718","41278883.1","-25718357.6"
"SPY","1610652720000","January 14, 2021 2:32 pm","74.993299764818","380.265","21384324","41457572.6","-25420762.4"
"SPY","1610652780000","January 14, 2021 2:33 pm","72.427971031313","380.205","21445087","41264001.2","-25731759.8"
"SPY","1610652840000","January 14, 2021 2:34 pm","73.662079742775","380.225","21512093","41444536.4","-25598281.3"
"SPY","1610652900000","January 14, 2021 2:35 pm","70.541714445671","380.15","21591597","41164959.6","-25933876.9"
"SPY","1610652960000","January 14, 2021 2:36 pm","68.597218506943","380.17","21656067","41262544.3","-26407084.7"
"SPY","1610652960000","January 14, 2021 2:36 pm","69.269094087822","380.145","21641568","41312063.1","-26321145"
"SPY","1610653020000","January 14, 2021 2:37 pm","68.011282295802","380.16","21706575","41253433.9","-26490513.9"
"SPY","1610653020000","January 14, 2021 2:37 pm","68.585319329593","380.155","21671449","41266648.2","-26403215.7"
"SPY","1610653080000","January 14, 2021 2:38 pm","65.502782766812","380.115","21716516","40984475.1","-26759552.8"
"SPY","1610653140000","January 14, 2021 2:39 pm","64.510425658403","380.07","21793156","40940682.4","-26881824.7"
"SPY","1610653200000","January 14, 2021 2:40 pm","63.427224903815","380.105","21862417","40985218.6","-27118494.2"
"SPY","1610653260000","January 14, 2021 2:41 pm","63.124509268896","380.08","21934110","41094466.8","-27248667.5"
"SPY","1610653260000","January 14, 2021 2:41 pm","64.138326392946","380.125","21897195","41143419.3","-27098924.9"
"SPY","1610653320000","January 14, 2021 2:42 pm","59.776504271939","380.015","21995275","40808824.4","-27660817.9"
"SPY","1610653320000","January 14, 2021 2:42 pm","63.426606391397","380.085","21947531","41140875","-27220300.9"
"SPY","1610653380000","January 14, 2021 2:43 pm","61.534582402923","380.075","22038217","41073264.7","-27512139.9"
"SPY","1610653440000","January 14, 2021 2:44 pm","56.255840696003","380.015","22143123","40596127.5","-28139327.5"
"SPY","1610653500000","January 14, 2021 2:45 pm","60.141620336827","380.04","22232612","41161034","-27789980.9"
"SPY","1610653560000","January 14, 2021 2:46 pm","57.323653572456","379.985","22359781","41042766.3","-28225322.9"
"SPY","1610653560000","January 14, 2021 2:46 pm","56.771857328397","379.985","22336330","40939403.9","-28258654.5"
"SPY","1610653620000","January 14, 2021 2:47 pm","56.581660140122","379.985","22390869","41092206.4","-28423081"
"SPY","1610653620000","January 14, 2021 2:47 pm","56.192697291688","379.97","22376931","40993594.8","-28419393.7"
"SPY","1610653680000","January 14, 2021 2:48 pm","57.199938130607","379.995","22421426","41205765.7","-28380723.9"
"SPY","1610653740000","January 14, 2021 2:49 pm","56.821663845047","379.965","22488861","41262548.2","-28484003.2"
"SPY","1610653800000","January 14, 2021 2:50 pm","53.077196327001","379.885","22546267","40968219.8","-29001293.4"
"SPY","1610653860000","January 14, 2021 2:51 pm","51.443824025788","379.835","22660684","41095097.1","-29437574.7"
"SPY","1610653860000","January 14, 2021 2:51 pm","53.947327565666","379.89","22621510","41260153.6","-29056453.5"
"SPY","1610653920000","January 14, 2021 2:52 pm","52.269893182413","379.825","22716765","41277675.2","-29403646.4"
"SPY","1610653920000","January 14, 2021 2:52 pm","51.529540007455","379.825","22678498","41142723.5","-29456597.8"
"SPY","1610653980000","January 14, 2021 2:53 pm","51.696595537859","379.855","22741419","41229758.6","-29473219.2"
"SPY","1610654040000","January 14, 2021 2:54 pm","52.391534239213","379.825","22786753","41406299.3","-29467969.8"
"SPY","1610654100000","January 14, 2021 2:55 pm","47.865720214168","379.745","22901660","41120881.7","-30158837.2"
"SPY","1610654160000","January 14, 2021 2:56 pm","47.114110717494","379.765","23036504","41472659.6","-30619215.6"
"SPY","1610654160000","January 14, 2021 2:56 pm","43.509094417649","379.705","22987948","40914797","-30912949"
"SPY","1610654220000","January 14, 2021 2:57 pm","50.40200422583","379.845","23113563","41991655","-30341956"
"SPY","1610654220000","January 14, 2021 2:57 pm","45.976120233638","379.725","23056842","41396334.9","-30795693.5"
"SPY","1610654280000","January 14, 2021 2:58 pm","50.129808483062","379.845","23146099","42108510.8","-30505415.7"
"SPY","1610654340000","January 14, 2021 2:59 pm","53.236790975678","379.86","23195449","42576017.1","-30227504.4"
"SPY","1610654400000","January 14, 2021 3:00 pm","51.312613092326","379.915","23251467","42476425.3","-30545490"
"SPY","1610654460000","January 14, 2021 3:01 pm","55.641379636259","379.975","23445919","43232230.4","-30186597.6"
"SPY","1610654460000","January 14, 2021 3:01 pm","57.701991202912","380.055","23384558","43404410.6","-29911055"
"SPY","1610654520000","January 14, 2021 3:02 pm","55.623999572946","379.945","23453734","43235094.6","-30189189.7"
"SPY","1610654580000","January 14, 2021 3:03 pm","51.149028426651","379.895","23511246","42774587.1","-30748813.2"
"SPY","1610654580000","January 14, 2021 3:03 pm","51.14912636448","379.895","23511235","42774587.1","-30748795.8"
"SPY","1610654640000","January 14, 2021 3:04 pm","53.994244036835","379.965","23595356","43174309.4","-30434175.3"
"SPY","1610654700000","January 14, 2021 3:05 pm","53.780335458258","379.955","23661543","43262346.2","-30537089"
"SPY","1610654760000","January 14, 2021 3:06 pm","51.647849239106","379.875","23756081","43134354.7","-30864849.8"
"SPY","1610654760000","January 14, 2021 3:06 pm","53.599293149364","379.925","23723258","43323031.6","-30607533"
"SPY","1610654820000","January 14, 2021 3:07 pm","45.644687836815","379.715","23817783","42590124.9","-31718572.2"
"SPY","1610654820000","January 14, 2021 3:07 pm","50.545944788973","379.845","23775939","43038214.7","-31020441.7"
"SPY","1610654880000","January 14, 2021 3:08 pm","45.638399005538","379.735","23821544","42592691.1","-31720919.8"
"SPY","1610654940000","January 14, 2021 3:09 pm","49.788564320843","379.835","23936121","43285212.2","-31367761.2"
"SPY","1610655000000","January 14, 2021 3:10 pm","43.329554023516","379.715","23988507","42549639.2","-32155526.1"
"SPY","1610655060000","January 14, 2021 3:11 pm","36.578785589463","379.535","24204566","42165206.8","-33311470.5"
"SPY","1610655060000","January 14, 2021 3:11 pm","43.148255495412","379.655","24037598","42661320.3","-32289516.1"
"SPY","1610655120000","January 14, 2021 3:12 pm","27.386619047224","379.34","24443237","41389026.7","-34694850.5"
"SPY","1610655120000","January 14, 2021 3:12 pm","38.304248539876","379.51","24243482","42435762.9","-33149479.3"
"SPY","1610655180000","January 14, 2021 3:13 pm","25.249255615217","379.28","24473230","41225333.6","-35046025.2"
"SPY","1610655240000","January 14, 2021 3:14 pm","26.998582881654","379.325","24685306","41727092.9","-35062410.1"
"SPY","1610655300000","January 14, 2021 3:15 pm","27.237316298669","379.335","25022546","41974502.8","-35159032.8"
"SPY","1610655360000","January 14, 2021 3:16 pm","21.222329176329","379.275","25341087","41508654.2","-36130685.3"
"SPY","1610655360000","January 14, 2021 3:16 pm","25.548468712134","379.315","25279081","41900330.1","-35441912"
"SPY","1610655420000","January 14, 2021 3:17 pm","22.641809803463","379.265","25360588","41718966.4","-35976870.3"
"SPY","1610655480000","January 14, 2021 3:18 pm","12.691494278461","379.005","25550907","40945366.3","-37702574.4"
"SPY","1610655480000","January 14, 2021 3:18 pm","12.764933641854","379.015","25539065","40925366","-37665321.3"
"SPY","1610655540000","January 14, 2021 3:19 pm","1.8044745543949","378.835","25809408","40027298","-39561573.8"
"SPY","1610655600000","January 14, 2021 3:20 pm","-4.5694264083315","378.605","26037268","39560580.2","-40750334"
"SPY","1610655660000","January 14, 2021 3:21 pm","20.405769582139","379.205","26692193","43164677.2","-37717929.8"
"SPY","1610655660000","January 14, 2021 3:21 pm","4.0120708462769","378.83","26313648","40839211.8","-39783489.6"
"SPY","1610655720000","January 14, 2021 3:22 pm","14.111209101908","379.095","26914092","42722865.8","-38924962"
"SPY","1610655720000","January 14, 2021 3:22 pm","14.507728354819","379.105","26799106","42556353.4","-38668411.9"
"SPY","1610655780000","January 14, 2021 3:23 pm","12.201772667053","378.96","27041175","42559405.6","-39259902.9"
"SPY","1610655840000","January 14, 2021 3:24 pm","7.7041137645528","378.895","27191809","42173696.8","-40078808.9"
"SPY","1610655900000","January 14, 2021 3:25 pm","11.987656054895","378.925","27355598","42940455.9","-39661160.9"
"SPY","1610655960000","January 14, 2021 3:26 pm","3.5644320136421","378.805","27852676","42237314.8","-41244525.1"
"SPY","1610655960000","January 14, 2021 3:26 pm","7.3346944532203","378.825","27765372","42601882.2","-40565377"
"SPY","1610656020000","January 14, 2021 3:27 pm","9.5610038974196","378.96","28011866","43275481.1","-40597265.5"
"SPY","1610656020000","January 14, 2021 3:27 pm","3.6111418906428","378.815","27868448","42268830.8","-41262461.6"
"SPY","1610656080000","January 14, 2021 3:28 pm","9.5647145368174","378.965","28020899","43288262.2","-40608143.2"
"SPY","1610656140000","January 14, 2021 3:29 pm","6.1222528224002","378.925","28387271","42960241.9","-41222301.4"
"SPY","1610656200000","January 14, 2021 3:30 pm","15.916880219749","379.095","28606861","44510318.8","-39956999"
"SPY","1610656260000","January 14, 2021 3:31 pm","26.678059155806","379.43","29544319","46496760","-38614909.1"
"SPY","1610656260000","January 14, 2021 3:31 pm","15.412618341993","379.225","28975978","44654577.8","-40188620.9"
"SPY","1610656320000","January 14, 2021 3:32 pm","26.494558996981","379.415","29841281","46613705.2","-38707389.4"
"SPY","1610656320000","January 14, 2021 3:32 pm","24.44580392896","379.35","29665656","46202356.7","-38950348.6"
"SPY","1610656380000","January 14, 2021 3:33 pm","26.491650475708","379.435","29858228","46618503.7","-38708566.3"
"SPY","1610656440000","January 14, 2021 3:34 pm","26.805439186371","379.425","30051627","46903996.5","-38848525.9"
"SPY","1610656500000","January 14, 2021 3:35 pm","21.003988140223","379.285","30379323","46232218.4","-39851349"
"SPY","1610656560000","January 14, 2021 3:36 pm","19.137354441718","379.225","30538197","46200766.4","-40356563.4"
"SPY","1610656560000","January 14, 2021 3:36 pm","19.380553013775","379.275","30487161","46136120.3","-40227539.9"
"SPY","1610656620000","January 14, 2021 3:37 pm","18.347727337995","379.205","30677703","46152750.2","-40524088.9"
"SPY","1610656620000","January 14, 2021 3:37 pm","17.748420055458","379.195","30594903","46001000.1","-40570888.2"
"SPY","1610656680000","January 14, 2021 3:38 pm","18.220434313092","379.235","30706880","46148071.6","-40553144.7"
