"Symbol","Timestamp","Human Time","NOPE","Stock Price","Stock Volume","Call Net Delta * Volume","Put Net Delta * Volume"
"SPY","1611859620000","January 28, 2021 1:47 pm","22.711400947229","381.675","52070805","46507367.1","-34681357.8"
"SPY","1611859680000","January 28, 2021 1:48 pm","24.064135383298","381.755","52119280","46929877.9","-34387823.8"
"SPY","1611859740000","January 28, 2021 1:49 pm","24.65006287798","381.795","52173273","47232797.1","-34372052.5"
"SPY","1611859800000","January 28, 2021 1:50 pm","23.965630939541","381.765","52229941","47086508.3","-34569273.4"
"SPY","1611859860000","January 28, 2021 1:51 pm","23.42108260534","381.745","52265011","46986451","-34745419.6"
"SPY","1611859920000","January 28, 2021 1:52 pm","22.527772947009","381.615","52315118","46824341.4","-35038910.4"
"SPY","1611859980000","January 28, 2021 1:53 pm","19.850447456348","381.53","52369019","46232344","-35836859.4"
"SPY","1611860040000","January 28, 2021 1:54 pm","21.070484913248","381.625","52411911","46607229.1","-35563785.3"
"SPY","1611860100000","January 28, 2021 1:55 pm","15.834313009527","381.645","52464614","46894552.9","-38587141.7"
"SPY","1611860160000","January 28, 2021 1:56 pm","14.672465287587","381.52","52955120","46683867.3","-38914045.7"
"SPY","1611860220000","January 28, 2021 1:57 pm","14.469627532423","381.59","52997472","46686877.9","-39018341.1"
"SPY","1611860280000","January 28, 2021 1:58 pm","12.885942878433","381.535","53356905","46419781.4","-39544241.1"
"SPY","1611860340000","January 28, 2021 1:59 pm","12.510210770328","381.535","53483477","46416990.5","-39726094.8"
"SPY","1611860400000","January 28, 2021 2:00 pm","13.770534636563","381.685","53620014","46855260.3","-39471497.7"
"SPY","1611860460000","January 28, 2021 2:01 pm","14.818310413474","381.695","53795268","47221114.7","-39249564.9"
"SPY","1611860520000","January 28, 2021 2:02 pm","15.485304680683","381.695","53868479","47463810.2","-39122112.1"
"SPY","1611860580000","January 28, 2021 2:03 pm","14.914275469104","381.675","53940336","47362479.9","-39317669.6"
"SPY","1611860640000","January 28, 2021 2:04 pm","14.483722966537","381.7","54037703","47365806.2","-39539135"
"SPY","1611860700000","January 28, 2021 2:05 pm","12.288910742403","381.53","54105714","46844294.6","-40195291.7"
"SPY","1611860760000","January 28, 2021 2:06 pm","12.534862327175","381.57","54165991","46967992.9","-40178360.5"
"SPY","1611860820000","January 28, 2021 2:07 pm","12.345149011374","381.51","54232605","46954065.1","-40258969.2"
"SPY","1611860880000","January 28, 2021 2:08 pm","11.122528043416","381.415","54309004","46687472.2","-40646938"
"SPY","1611860940000","January 28, 2021 2:09 pm","11.143311082343","381.54","54556674","46798981.9","-40719562"
"SPY","1611861000000","January 28, 2021 2:10 pm","9.2245721001899","381.38","54666243","46378971.4","-41336244.4"
"SPY","1611861060000","January 28, 2021 2:11 pm","7.6446564563935","381.21","54777835","46094415.4","-41906838.1"
"SPY","1611861120000","January 28, 2021 2:12 pm","5.7102458349605","381.185","54881413","45758382.4","-42624518.8"
"SPY","1611861180000","January 28, 2021 2:13 pm","5.9236694997158","381.155","55029169","45907573.1","-42647827"
"SPY","1611861240000","January 28, 2021 2:14 pm","6.0888711453782","381.155","55136276","46024409.1","-42667232.3"
"SPY","1611861300000","January 28, 2021 2:15 pm","5.1385352122579","381.185","55808591","45932089.4","-43064345.3"
"SPY","1611861360000","January 28, 2021 2:16 pm","3.8544433406066","381.085","55937159","45649459.5","-43493393.4"
"SPY","1611861420000","January 28, 2021 2:17 pm","1.9971497020748","380.96","56043966","45251567.5","-44132285.6"
"SPY","1611861480000","January 28, 2021 2:18 pm","-1.5212988438615","380.735","56268688","44518971.1","-45374986"
"SPY","1611861540000","January 28, 2021 2:19 pm","2.2368820916045","381.015","56479812","45678974.9","-44415588.1"
"SPY","1611861600000","January 28, 2021 2:20 pm","-1.486369406798","380.795","56615401","44851298.4","-45692812.4"
"SPY","1611861660000","January 28, 2021 2:21 pm","-3.5937300561316","380.625","56745197","44544192","-46583461.2"
"SPY","1611861720000","January 28, 2021 2:22 pm","-2.884684547938","380.65","56802561","44814203.9","-46452778.6"
"SPY","1611861780000","January 28, 2021 2:23 pm","-5.4336554437294","380.645","57180396","44253152.9","-47360138.6"
"SPY","1611861840000","January 28, 2021 2:24 pm","-5.7588903679094","380.585","57287168","44255738.1","-47554843.3"
"SPY","1611861900000","January 28, 2021 2:25 pm","-7.6447830354912","380.485","57404550","43907653.5","-48296106.8"
"SPY","1611861960000","January 28, 2021 2:26 pm","-3.3226959309175","380.77","57777890","45097531.4","-47017315"
"SPY","1611862020000","January 28, 2021 2:27 pm","-4.6024253212946","380.645","57859633","44795682.6","-47458629"
"SPY","1611862080000","January 28, 2021 2:28 pm","-2.699011887411","380.775","57930949","45430493.5","-46994056.7"
"SPY","1611862140000","January 28, 2021 2:29 pm","-1.9057524655155","380.86","58063312","45708532.7","-46815075.7"
"SPY","1611862200000","January 28, 2021 2:30 pm","-2.0564197419995","380.84","58104874","45725999.4","-46920879.5"
"SPY","1611862260000","January 28, 2021 2:31 pm","-2.8425858907051","380.77","58174601","45558021.2","-47211684.2"
"SPY","1611862320000","January 28, 2021 2:32 pm","-2.6592679026236","380.745","58243782","45655377.1","-47204235.3"
"SPY","1611862380000","January 28, 2021 2:33 pm","-3.1212541499281","380.72","58361252","45592476.6","-47414079.6"
"SPY","1611862440000","January 28, 2021 2:34 pm","-5.2472664374733","380.715","58451928","45098089.4","-48165217.8"
"SPY","1611862500000","January 28, 2021 2:35 pm","-4.5977889239972","380.65","58536839","45280344","-47971744.3"
"SPY","1611862560000","January 28, 2021 2:36 pm","-7.665423792081","380.565","58632089","44576203.6","-49070601.7"
"SPY","1611862620000","January 28, 2021 2:37 pm","-7.6719472659881","380.425","58691381","44614813.4","-49117585.2"
"SPY","1611862680000","January 28, 2021 2:38 pm","-8.928845481152","380.495","58867744","44435792","-49692001.9"
"SPY","1611862740000","January 28, 2021 2:39 pm","-5.268059749136","380.645","58945254","45489231.9","-48594503.1"
"SPY","1611862800000","January 28, 2021 2:40 pm","-2.8437624748529","380.805","59001197","46146445.5","-47824299.4"
"SPY","1611862860000","January 28, 2021 2:41 pm","-4.6647369742336","380.705","59109247","45726989.7","-48484280.6"
"SPY","1611862920000","January 28, 2021 2:42 pm","-8.7670380609749","380.42","59218373","44727217.9","-49918915.2"
"SPY","1611862980000","January 28, 2021 2:43 pm","-8.8877922695734","380.465","59329816","44774236.5","-50047347.3"
"SPY","1611863040000","January 28, 2021 2:44 pm","-11.725142414225","380.305","59513191","44161321.4","-51139327.8"
"SPY","1611863100000","January 28, 2021 2:45 pm","-9.0896228240702","380.405","59608019","44937964.7","-50356108.8"
"SPY","1611863160000","January 28, 2021 2:46 pm","-9.7058443999661","380.34","59787609","44812432.6","-50615324.9"
"SPY","1611863220000","January 28, 2021 2:47 pm","-8.4435695154312","380.445","60667271","45126052.3","-50248535.5"
"SPY","1611863280000","January 28, 2021 2:48 pm","-6.5960712971031","380.555","60987050","45630561.3","-49653310.6"
"SPY","1611863340000","January 28, 2021 2:49 pm","-5.0698787053155","380.565","61050573","46128412.5","-49223602.5"
"SPY","1611863400000","January 28, 2021 2:50 pm","-5.2798620532487","380.72","61133154","46073929.9","-49301676.1"
"SPY","1611863460000","January 28, 2021 2:51 pm","-5.5304697285185","380.725","61216594","46019020.9","-49404586.1"
"SPY","1611863520000","January 28, 2021 2:52 pm","-4.9866786224351","380.72","61305972","46180053.3","-49237185.1"
"SPY","1611863580000","January 28, 2021 2:53 pm","-2.7202856152107","380.885","61405133","46826550.3","-48496945.3"
"SPY","1611863640000","January 28, 2021 2:54 pm","-4.2066081488378","380.64","61523130","46499190.3","-49087227.3"
"SPY","1611863700000","January 28, 2021 2:55 pm","-11.182100264095","380.195","61845270","44997830.8","-51913430.9"
"SPY","1611863760000","January 28, 2021 2:56 pm","-10.059802131465","380.36","62042103","45587558","-51828870.8"
"SPY","1611863820000","January 28, 2021 2:57 pm","-8.9098269549144","380.495","62129531","45918442.3","-51454076"
"SPY","1611863880000","January 28, 2021 2:58 pm","-8.4654081994565","380.385","62189463","46081874.1","-51346466"
"SPY","1611863940000","January 28, 2021 2:59 pm","-8.5521591820763","380.56","62268116","46089218.8","-51414487.2"
"SPY","1611864000000","January 28, 2021 3:00 pm","-4.847570491128","380.525","62423707","47166417","-50192450.2"
"SPY","1611864060000","January 28, 2021 3:01 pm","-10.133430211288","380.185","62594220","45757653.4","-52100595"
"SPY","1611864120000","January 28, 2021 3:02 pm","-8.7010958048646","380.31","62742649","46178290.8","-51637588.8"
"SPY","1611864180000","January 28, 2021 3:03 pm","-12.453963707874","380.375","62863664","45302113.5","-53131131.4"
"SPY","1611864240000","January 28, 2021 3:04 pm","-9.1778443389564","380.475","62943263","46266755.7","-52043590.4"
"SPY","1611864300000","January 28, 2021 3:05 pm","-11.139746019251","380.215","63030604","45771226.3","-52792675.5"
"SPY","1611864360000","January 28, 2021 3:06 pm","-10.437507923707","380.395","63117554","45992292.3","-52580192"
"SPY","1611864420000","January 28, 2021 3:07 pm","-9.1920748623585","380.46","63440160","46342970.4","-52174437.4"
"SPY","1611864480000","January 28, 2021 3:08 pm","-10.639101194106","380.225","63511288","46037532.4","-52794562.6"
"SPY","1611864540000","January 28, 2021 3:09 pm","-12.528901931785","380.225","63598690","45583462.6","-53551680.1"
"SPY","1611864600000","January 28, 2021 3:10 pm","-11.542175026161","380.295","63656724","45884505.2","-53231875.7"
"SPY","1611864660000","January 28, 2021 3:11 pm","-14.020249667129","380.105","63741591","45313545.8","-54250276"
"SPY","1611864720000","January 28, 2021 3:12 pm","-15.033648794733","380.095","63832004","45111848.6","-54708127.9"
"SPY","1611864780000","January 28, 2021 3:13 pm","-11.112004380569","380.335","64028210","46284059.6","-53398877.1"
"SPY","1611864840000","January 28, 2021 3:14 pm","-10.990938394496","380.36","64264550","46351686.2","-53414963.3"
"SPY","1611864900000","January 28, 2021 3:15 pm","-10.37427573711","380.46","64464852","46577473.8","-53265235.3"
"SPY","1611864960000","January 28, 2021 3:16 pm","-11.730823368996","380.305","64549868","46241826.2","-53814057.2"
"SPY","1611865020000","January 28, 2021 3:17 pm","-16.778942833507","379.99","64709637","44933287","-55790880"
"SPY","1611865080000","January 28, 2021 3:18 pm","-21.434057072576","379.735","65350056","43977189.3","-57984357.6"
"SPY","1611865140000","January 28, 2021 3:19 pm","-21.805794044641","379.68","65477024","44029514.4","-58307299.4"
"SPY","1611865200000","January 28, 2021 3:20 pm","-19.43949770112","379.88","65635663","44704881.3","-57464124.5"
"SPY","1611865260000","January 28, 2021 3:21 pm","-24.710968158933","379.485","65905801","43433757.4","-59719718.9"
"SPY","1611865320000","January 28, 2021 3:22 pm","-26.216646785243","379.6","66113642","43349141.6","-60681921.6"
"SPY","1611865380000","January 28, 2021 3:23 pm","-22.328464589956","379.665","66189016","44518633.1","-59297624.1"
"SPY","1611865440000","January 28, 2021 3:24 pm","-18.949816841503","379.895","66401779","45605076.8","-58188092.3"
"SPY","1611865500000","January 28, 2021 3:25 pm","-19.783896595179","379.885","66543977","45453454.2","-58618445.8"
"SPY","1611865560000","January 28, 2021 3:26 pm","-18.581693780719","379.89","66687806","45825251.1","-58216975"
"SPY","1611865620000","January 28, 2021 3:27 pm","-20.138789196048","379.83","66817737","45514254.1","-58970537.3"
"SPY","1611865680000","January 28, 2021 3:28 pm","-20.786675375615","379.815","66918149","45357362.3","-59267420.7"
"SPY","1611865740000","January 28, 2021 3:29 pm","-23.447838325795","379.67","67083305","44678921.4","-60408506.3"
"SPY","1611865800000","January 28, 2021 3:30 pm","-26.445339822183","379.61","67461782","44133993.8","-61974491.3"
"SPY","1611865860000","January 28, 2021 3:31 pm","-26.17299863361","379.485","67714188","44263782.5","-61986616"
"SPY","1611865920000","January 28, 2021 3:32 pm","-24.799351788207","379.525","67834619","44713334.6","-61535880.4"
"SPY","1611865980000","January 28, 2021 3:33 pm","-27.68527319048","379.345","68033575","43998642.6","-62833923.7"
"SPY","1611866040000","January 28, 2021 3:34 pm","-35.318336016238","378.895","68576799","42277038.8","-66497223.1"
"SPY","1611866100000","January 28, 2021 3:35 pm","-35.097618519522","378.845","68814043","42539693.1","-66691783.4"
"SPY","1611866160000","January 28, 2021 3:36 pm","-34.313087487556","378.98","68996887","42842535.8","-66517498"
"SPY","1611866220000","January 28, 2021 3:37 pm","-35.037257013735","378.86","69200259","42837244.8","-67083117.4"
"SPY","1611866280000","January 28, 2021 3:38 pm","-37.504698325324","378.915","69399196","42390151.3","-68418110.4"
"SPY","1611866340000","January 28, 2021 3:39 pm","-34.448119002536","379.055","69543661","43435147.2","-67391630.3"
"SPY","1611866400000","January 28, 2021 3:40 pm","-30.340499458182","379.295","69790067","44670735.4","-65845390.3"
"SPY","1611866460000","January 28, 2021 3:41 pm","-33.211931711876","379.015","69946979","43902247.4","-67132990.3"
"SPY","1611866520000","January 28, 2021 3:42 pm","-37.767604726674","378.785","70063215","42800286.4","-69261484.5"
"SPY","1611866580000","January 28, 2021 3:43 pm","-37.505510646237","378.845","70190951","43189067","-69514541.6"
"SPY","1611866640000","January 28, 2021 3:44 pm","-39.467090404056","378.675","70390138","43048615.9","-70829555.3"
"SPY","1611866700000","January 28, 2021 3:45 pm","-37.84171347496","378.76","70619252","43749891.8","-70473426.8"
"SPY","1611866760000","January 28, 2021 3:46 pm","-40.830367204698","378.61","70938989","43066714.5","-72031364.2"
"SPY","1611866820000","January 28, 2021 3:47 pm","-42.930331737326","378.41","71256980","43035953.7","-73626811.6"
"SPY","1611866880000","January 28, 2021 3:48 pm","-40.237244477393","378.645","71793452","43751481.9","-72639188.7"
"SPY","1611866940000","January 28, 2021 3:49 pm","-37.617240732859","378.955","72128558","44527921.1","-71660694.4"
"SPY","1611867000000","January 28, 2021 3:50 pm","-40.399345815858","378.915","72643155","43842923.8","-73190283.2"
"SPY","1611867060000","January 28, 2021 3:51 pm","-42.288205746902","378.535","73041819","43361126.6","-74249201.3"
"SPY","1611867120000","January 28, 2021 3:52 pm","-42.899475826238","378.585","73336559","43316934.8","-74777934.2"
"SPY","1611867180000","January 28, 2021 3:53 pm","-40.692497263946","378.685","73751295","44120436.2","-74131679.9"
"SPY","1611867240000","January 28, 2021 3:54 pm","-34.806993087803","379.045","74300111","45802194.2","-71663828.7"
"SPY","1611867300000","January 28, 2021 3:55 pm","-44.194224303467","378.475","74740111","43432464.7","-76463277"
"SPY","1611867360000","January 28, 2021 3:56 pm","-48.42741062097","378.175","75115438","42590245.6","-78966707.2"
"SPY","1611867420000","January 28, 2021 3:57 pm","-45.200536893386","378.245","76021797","43454806.2","-77817066.6"
"SPY","1611867480000","January 28, 2021 3:58 pm","-48.992420805188","377.985","76587687","42622286.3","-80144448.2"
"SPY","1611867540000","January 28, 2021 3:59 pm","-53.489479771645","377.855","77324082","41352446.9","-82712696.1"
