"Symbol","Timestamp","Human Time","NOPE","Stock Price","Stock Volume","Call Net Delta * Volume","Put Net Delta * Volume"
"SPY","1613587440000","February 17, 2021 1:44 pm","14.712000136113","391.48","30915466","41859118.9","-37310835.5"
"SPY","1613587500000","February 17, 2021 1:45 pm","8.6821945198508","391.375","31004887","40997517.6","-38305613"
"SPY","1613587560000","February 17, 2021 1:46 pm","-0.54462416893039","391.27","31057105","39870390.8","-40039535.3"
"SPY","1613587620000","February 17, 2021 1:47 pm","1.3629090606706","391.285","31074333","40170289.8","-39746774.9"
"SPY","1613587680000","February 17, 2021 1:48 pm","3.3728511220313","391.35","31120078","40524958.9","-39475325"
"SPY","1613587740000","February 17, 2021 1:49 pm","2.1169359330996","391.265","31191473","40405918.2","-39745614.7"
"SPY","1613587800000","February 17, 2021 1:50 pm","-2.7008187869013","391.22","31222776","39728430","-40571700.6"
"SPY","1613587860000","February 17, 2021 1:51 pm","-0.19353192585316","391.255","31295405","40141498.3","-40202064.9"
"SPY","1613587920000","February 17, 2021 1:52 pm","4.0515225015091","391.335","31346964","40815723.5","-39545694.2"
"SPY","1613587980000","February 17, 2021 1:53 pm","10.053499624065","391.415","31379099","41728415.7","-38573718.1"
"SPY","1613588040000","February 17, 2021 1:54 pm","15.232972160996","391.465","31430794","42595986.6","-37808142.5"
"SPY","1613588100000","February 17, 2021 1:55 pm","13.013746110375","391.435","31476686","42379820","-38283524"
"SPY","1613588160000","February 17, 2021 1:56 pm","11.529730466499","391.42","31554853","42216005.6","-38577816.1"
"SPY","1613588220000","February 17, 2021 1:57 pm","13.156884866487","391.515","31593946","42484735","-38327955.9"
"SPY","1613588280000","February 17, 2021 1:58 pm","14.558197631007","391.475","31887810","42828915.8","-38186625.4"
"SPY","1613588340000","February 17, 2021 1:59 pm","10.772690139951","391.29","31948007","42294290.4","-38852630.6"
"SPY","1613588400000","February 17, 2021 2:00 pm","2.3446755036762","391.415","32053830","41180430.9","-40428872.6"
"SPY","1613588460000","February 17, 2021 2:01 pm","16.395393210167","391.455","32101052","42496453.3","-37233359.6"
"SPY","1613588520000","February 17, 2021 2:02 pm","30.622546075128","391.705","32351999","45873348.8","-35966343"
"SPY","1613588580000","February 17, 2021 2:03 pm","26.672748142751","391.77","32493756","45369366.6","-36702388.9"
"SPY","1613588640000","February 17, 2021 2:04 pm","38.15474128258","391.85","32596085","47479453.9","-35042502"
"SPY","1613588700000","February 17, 2021 2:05 pm","37.064271470526","391.805","32670950","47473864.3","-35364614.7"
"SPY","1613588760000","February 17, 2021 2:06 pm","33.971561443846","391.87","32726345","46844862.9","-35727212.5"
"SPY","1613588820000","February 17, 2021 2:07 pm","38.028935206397","391.9","32793407","47909551.7","-35438568.2"
"SPY","1613588880000","February 17, 2021 2:08 pm","38.290913485857","391.905","32847635","48107868.8","-35530209.3"
"SPY","1613588940000","February 17, 2021 2:09 pm","41.193172452397","391.985","32923271","48728133.4","-35165993.6"
"SPY","1613589000000","February 17, 2021 2:10 pm","46.136678406782","392.02","33109268","49746703.6","-34471187.1"
"SPY","1613589060000","February 17, 2021 2:11 pm","42.338806207274","391.99","33139505","49193327.8","-35162457"
"SPY","1613589120000","February 17, 2021 2:12 pm","38.529844934203","391.895","33244017","48685293.6","-35876425.4"
"SPY","1613589180000","February 17, 2021 2:13 pm","36.402277830252","391.87","33278687","48384886.7","-36270686.6"
"SPY","1613589240000","February 17, 2021 2:14 pm","36.706579307158","391.84","33319937","48506856.4","-36276247.3"
"SPY","1613589300000","February 17, 2021 2:15 pm","34.878498525896","391.845","33351118","48247869.7","-36615500.5"
"SPY","1613589360000","February 17, 2021 2:16 pm","38.044025287901","391.855","33403484","48879300.1","-36171270.2"
"SPY","1613589420000","February 17, 2021 2:17 pm","32.642527906601","391.81","33456869","48054190.3","-37133022.5"
"SPY","1613589480000","February 17, 2021 2:18 pm","32.059187553499","391.805","33529617","48048881.2","-37299558.4"
"SPY","1613589540000","February 17, 2021 2:19 pm","30.941666365017","391.755","33565455","47941920.3","-37556209.2"
"SPY","1613589600000","February 17, 2021 2:20 pm","32.844902119573","391.81","33598699","48358656.3","-37323196.5"
"SPY","1613589660000","February 17, 2021 2:21 pm","25.55535675261","391.675","33673769","47108850.9","-38503399.1"
"SPY","1613589720000","February 17, 2021 2:22 pm","25.062325856708","391.715","33740892","47130444.2","-38674191.9"
"SPY","1613589780000","February 17, 2021 2:23 pm","18.639201569931","391.565","33878684","46192593.6","-39877877.4"
"SPY","1613589840000","February 17, 2021 2:24 pm","16.740270439378","391.545","33966873","45960233.1","-40274086.7"
"SPY","1613589900000","February 17, 2021 2:25 pm","17.471697297425","391.545","33999050","46165425.1","-40225214"
"SPY","1613589960000","February 17, 2021 2:26 pm","16.480324249918","391.555","34068536","46108015","-40493409.8"
"SPY","1613590020000","February 17, 2021 2:27 pm","6.268907927786","391.385","34188371","44474168.1","-42330930.6"
"SPY","1613590080000","February 17, 2021 2:28 pm","7.8776039779003","391.415","34282405","44854378","-42153745.9"
"SPY","1613590140000","February 17, 2021 2:29 pm","3.3948198154573","391.355","34334105","44191084.2","-43025503.2"
"SPY","1613590200000","February 17, 2021 2:30 pm","2.0255075256178","391.395","34374718","44010268.9","-43314006.4"
"SPY","1613590260000","February 17, 2021 2:31 pm","1.5838897025217","391.365","34499574","43491948","-42945512.8"
"SPY","1613590320000","February 17, 2021 2:32 pm","5.3182358299777","391.395","34576622","44665084.5","-42826218.2"
"SPY","1613590380000","February 17, 2021 2:33 pm","10.917556354358","391.485","34652422","45610343.9","-41827146.2"
"SPY","1613590440000","February 17, 2021 2:34 pm","10.116700742763","391.475","34686583","45509883.2","-42000745.4"
"SPY","1613590500000","February 17, 2021 2:35 pm","9.1543272044342","391.445","34733753","45385406.5","-42205765.1"
"SPY","1613590560000","February 17, 2021 2:36 pm","11.298740049131","391.49","34767943","45790603.6","-41862264.1"
"SPY","1613590620000","February 17, 2021 2:37 pm","11.187649457993","391.415","34802003","46024969.2","-42131443.1"
"SPY","1613590680000","February 17, 2021 2:38 pm","7.0737986714795","391.475","34921401","45508195.5","-43037925.9"
"SPY","1613590740000","February 17, 2021 2:39 pm","13.181711971427","391.565","34952067","46693594.5","-42086313.7"
"SPY","1613590800000","February 17, 2021 2:40 pm","19.452338230537","391.595","35004397","47827259.3","-41018085.6"
"SPY","1613590860000","February 17, 2021 2:41 pm","19.040528222036","391.595","35069192","47790751.8","-41113392.4"
"SPY","1613591040000","February 17, 2021 2:44 pm","18.224681681872","391.575","35169062","47694422.9","-41284973.3"
"SPY","1613591160000","February 17, 2021 2:46 pm","28.341140061095","391.75","35264882","49668651.3","-39674181.7"
"SPY","1613591340000","February 17, 2021 2:49 pm","32.312542447541","391.77","35442277","50667399.3","-39215098.5"
"SPY","1613591700000","February 17, 2021 2:55 pm","29.817053597751","391.755","35738664","50452986.8","-39796770.2"
"SPY","1613591760000","February 17, 2021 2:56 pm","33.903305211747","391.785","35796345","51251263.9","-39115119.8"
"SPY","1613591940000","February 17, 2021 2:59 pm","42.30202820603","391.955","35930472","53033368.5","-37834050.1"
"SPY","1613592000000","February 17, 2021 3:00 pm","33.928840113843","391.82","35992722","51551211.1","-39339298"
"SPY","1613592060000","February 17, 2021 3:01 pm","36.527223394737","391.885","36044072","52082868.9","-38916970.2"
"SPY","1613592240000","February 17, 2021 3:04 pm","42.528658711778","391.935","36224936","53405004.9","-37999025.5"
"SPY","1613592360000","February 17, 2021 3:06 pm","54.441817499218","392.115","36464830","56074678","-36222561.8"
"SPY","1613592480000","February 17, 2021 3:08 pm","52.91109917134","392.095","36609670","55987053.8","-36616475"
"SPY","1613592660000","February 17, 2021 3:11 pm","50.979279095698","392.075","36829715","56034518.2","-37258995"
"SPY","1613592720000","February 17, 2021 3:12 pm","50.799982943113","392.075","36888324","56082796.8","-37343534.5"
"SPY","1613592780000","February 17, 2021 3:13 pm","23.538371639626","392.055","37007410","44870756.4","-36159814.7"
"SPY","1613592840000","February 17, 2021 3:14 pm","46.23604479566","392.015","37062965","55358247.8","-38221798.7"
"SPY","1613592900000","February 17, 2021 3:15 pm","48.327279370854","392.055","37143166","55942392.2","-37992110.6"
"SPY","1613593020000","February 17, 2021 3:17 pm","48.064558260416","392.015","37272039","56055242.3","-38140601.4"
"SPY","1613593080000","February 17, 2021 3:18 pm","51.124614837379","392.075","37323196","56660576.7","-37579236.5"
"SPY","1613593200000","February 17, 2021 3:20 pm","55.20195731258","392.1","37539022","57715796.9","-36993522"
"SPY","1613593260000","February 17, 2021 3:21 pm","67.136774668552","392.245","37859123","60831289.6","-35413895.5"
"SPY","1613593380000","February 17, 2021 3:23 pm","67.864878179869","392.29","38164628","61323938.8","-35423560.5"
"SPY","1613593440000","February 17, 2021 3:24 pm","68.072791559196","392.265","38231713","61453928.7","-35428534.4"
"SPY","1613593500000","February 17, 2021 3:25 pm","72.106489320554","392.255","38308217","62436732.1","-34814021.7"
"SPY","1613593560000","February 17, 2021 3:26 pm","63.916897312497","392.185","38382441","60844361.3","-36311495.9"
"SPY","1613593620000","February 17, 2021 3:27 pm","61.114783246413","392.185","38460517","60386485","-36881423.4"
"SPY","1613593680000","February 17, 2021 3:28 pm","64.286816025345","392.255","38765965","61235249.8","-36313845.2"
"SPY","1613593740000","February 17, 2021 3:29 pm","64.476019215382","392.185","38824105","61391381","-36359143.6"
"SPY","1613593920000","February 17, 2021 3:32 pm","57.062795951139","392.155","39072328","60010054.3","-37714291.5"
"SPY","1613593980000","February 17, 2021 3:33 pm","60.209556150466","392.175","39178998","60816666.8","-37227166"
"SPY","1613594280000","February 17, 2021 3:38 pm","77.304583088048","392.385","39856773","65447312.7","-34636200.5"
"SPY","1613594340000","February 17, 2021 3:39 pm","72.870809054634","392.345","39963358","64729643.9","-35608021.6"
"SPY","1613594400000","February 17, 2021 3:40 pm","76.245099679341","392.455","40043553","65546463.2","-35015216.3"
"SPY","1613594580000","February 17, 2021 3:43 pm","69.542265394068","392.345","40407301","64473469.7","-36373317.2"
"SPY","1613594640000","February 17, 2021 3:44 pm","66.796385062128","392.27","40488552","63971854.4","-36926965.3"
"SPY","1613594700000","February 17, 2021 3:45 pm","66.172129298743","392.305","40615677","63987034.6","-37110776.3"
"SPY","1613594940000","February 17, 2021 3:49 pm","75.384270761754","392.44","41224552","66792843.1","-35716015.2"
"SPY","1613595000000","February 17, 2021 3:50 pm","75.013808748793","392.42","41632302","67252844.5","-36022869.1"
"SPY","1613595060000","February 17, 2021 3:51 pm","76.890073900122","392.475","41745127","67828253.5","-35730394.5"
"SPY","1613595300000","February 17, 2021 3:55 pm","68.978826266207","392.425","42866790","67252310.8","-37683302.2"
"SPY","1613595420000","February 17, 2021 3:57 pm","84.194575197663","392.565","43587837","71659305.5","-34960711.3"
"SPY","1613595480000","February 17, 2021 3:58 pm","85.701309719881","392.525","44409038","72485605.8","-34426478.6"
"SPY","1613595540000","February 17, 2021 3:59 pm","68.609103390557","392.335","45461589","68513813","-37323024.4"
