"Symbol","Timestamp","Human Time","NOPE","Stock Price","Stock Volume","Call Net Delta * Volume","Put Net Delta * Volume"
"SPY","1612551900000","February 5, 2021 2:05 pm","32.513385651101","387.715","27897597","57210786.8","-48140333.5"
"SPY","1612551960000","February 5, 2021 2:06 pm","31.646213618289","387.715","27945875","57226430.6","-48382619.3"
"SPY","1612552020000","February 5, 2021 2:07 pm","33.12908468612","387.73","28240236","57574075.1","-48218343.4"
"SPY","1612552080000","February 5, 2021 2:08 pm","34.996252328082","387.745","28274887","57967082","-48071931.2"
"SPY","1612552140000","February 5, 2021 2:09 pm","28.016525954113","387.675","28396424","57236354.8","-49280663.3"
"SPY","1612552200000","February 5, 2021 2:10 pm","29.91930627196","387.71","28434428","57541156.8","-49033773.2"
"SPY","1612552260000","February 5, 2021 2:11 pm","34.91556674902","387.77","28472965","58365773.8","-48424276.7"
"SPY","1612552320000","February 5, 2021 2:12 pm","37.927099716296","387.785","28500136","58843758.8","-48034483.8"
"SPY","1612552380000","February 5, 2021 2:13 pm","38.997151993614","387.79","28533995","59083896.4","-47956451"
"SPY","1612552440000","February 5, 2021 2:14 pm","36.67238306935","387.765","28572748","58859871.2","-48381563.6"
"SPY","1612552500000","February 5, 2021 2:15 pm","37.236513605203","387.76","28596486","59026943","-48378608.6"
"SPY","1612552560000","February 5, 2021 2:16 pm","33.651182287944","387.745","28607498","58586711.4","-48959950.1"
"SPY","1612552620000","February 5, 2021 2:17 pm","42.177239248","387.76","28641602","59882143.3","-47801906.3"
"SPY","1612552680000","February 5, 2021 2:18 pm","31.690863146103","387.7","28666016","58506420.1","-49421912.2"
"SPY","1612552740000","February 5, 2021 2:19 pm","24.314145448331","387.63","28713413","57762902","-50781481"
"SPY","1612552800000","February 5, 2021 2:20 pm","28.430605361795","387.655","28734965","58389563.8","-50220039.3"
"SPY","1612552860000","February 5, 2021 2:21 pm","23.544182807288","387.645","28763711","57865486.1","-51093305.4"
"SPY","1612552920000","February 5, 2021 2:22 pm","29.322080728168","387.675","28824140","58770197.3","-50318359.7"
"SPY","1612552980000","February 5, 2021 2:23 pm","23.174353461037","387.635","28845748","57949797.1","-51264981.5"
"SPY","1612553040000","February 5, 2021 2:24 pm","23.698441500411","387.625","28865391","58134017.1","-51293369.3"
"SPY","1612553100000","February 5, 2021 2:25 pm","22.741926182537","387.655","28889370","58122070.6","-51552071.4"
"SPY","1612553160000","February 5, 2021 2:26 pm","28.724177081168","387.695","28909929","59009124.3","-50704985.1"
"SPY","1612553220000","February 5, 2021 2:27 pm","36.932658034226","387.785","28958822","60307262.9","-49612000.2"
"SPY","1612553280000","February 5, 2021 2:28 pm","38.909297197782","387.765","29055486","60681178.6","-49375893.2"
"SPY","1612553340000","February 5, 2021 2:29 pm","39.179808761926","387.775","29093788","60766235.9","-49367345.4"
"SPY","1612553400000","February 5, 2021 2:30 pm","45.791692862301","387.8","29160393","61847535.5","-48494497.9"
"SPY","1612553460000","February 5, 2021 2:31 pm","54.664782491159","387.915","29189779","60957411.3","-45000882.1"
"SPY","1612553520000","February 5, 2021 2:32 pm","59.548123139173","387.975","29281340","64096288","-46659799.6"
"SPY","1612553580000","February 5, 2021 2:33 pm","59.209414047045","387.945","29338328","64146204.3","-46775152.2"
"SPY","1612553640000","February 5, 2021 2:34 pm","46.202442742098","387.825","29393279","62392054.1","-48811641.2"
"SPY","1612553700000","February 5, 2021 2:35 pm","50.072877410877","387.845","29430107","63027971.6","-48291470.2"
"SPY","1612553760000","February 5, 2021 2:36 pm","35.973478193931","387.745","29468883","61084298.8","-50483316.6"
"SPY","1612553820000","February 5, 2021 2:37 pm","39.275507757565","387.76","29487990","61663947.6","-50082389.8"
"SPY","1612553880000","February 5, 2021 2:38 pm","42.981394893773","387.8","29517918","62217846.8","-49530633.9"
"SPY","1612553940000","February 5, 2021 2:39 pm","42.288019054273","387.875","29793633","62231340","-49632202.8"
"SPY","1612554000000","February 5, 2021 2:40 pm","46.655681483205","387.845","29842621","62953799.2","-49030521"
"SPY","1612554060000","February 5, 2021 2:41 pm","44.989612946519","387.805","29901165","62748564.1","-49296145.7"
"SPY","1612554120000","February 5, 2021 2:42 pm","41.041599397275","387.755","29920121","62258773","-49979076.8"
"SPY","1612554180000","February 5, 2021 2:43 pm","41.599745905785","387.765","29943224","62385575.5","-49929270.4"
"SPY","1612554240000","February 5, 2021 2:44 pm","37.973977388166","387.765","29969705","61909744.3","-50529055.3"
"SPY","1612554300000","February 5, 2021 2:45 pm","33.358800976465","387.66","30062329","61386026.8","-51357594.3"
"SPY","1612554360000","February 5, 2021 2:46 pm","31.098467967736","387.675","30084027","61151044.7","-51795373.2"
"SPY","1612554420000","February 5, 2021 2:47 pm","38.569391755423","387.74","30109319","62279133.7","-50666152.5"
"SPY","1612554480000","February 5, 2021 2:48 pm","36.042493747406","387.74","30133092","61924203.7","-51063485.9"
"SPY","1612554540000","February 5, 2021 2:49 pm","27.435712756173","387.59","30163099","60791595.5","-52516134.3"
"SPY","1612554600000","February 5, 2021 2:50 pm","-4.1154012474951","387.35","30323641","56656743.2","-57904682.7"
"SPY","1612554660000","February 5, 2021 2:51 pm","-0.12661139436168","387.4","30419695","57544695.7","-57583210.5"
"SPY","1612554720000","February 5, 2021 2:52 pm","11.919732440375","387.51","30526280","59502065.1","-55863414.2"
"SPY","1612554780000","February 5, 2021 2:53 pm","14.733395151351","387.53","30555277","60022607.3","-55520777.6"
"SPY","1612554840000","February 5, 2021 2:54 pm","2.8388097467394","387.45","30627801","58437720.2","-57568255.2"
"SPY","1612554900000","February 5, 2021 2:55 pm","6.2248893055598","387.505","30711118","59081054.5","-57169321.4"
"SPY","1612554960000","February 5, 2021 2:56 pm","17.357898958282","387.59","30752783","60817625.1","-55479588.1"
"SPY","1612555020000","February 5, 2021 2:57 pm","18.791121674364","387.585","30811215","61094402.7","-55304629.8"
"SPY","1612555080000","February 5, 2021 2:58 pm","11.90341055929","387.56","30839458","60148451","-56477503.7"
"SPY","1612555140000","February 5, 2021 2:59 pm","10.387988475502","387.51","31121878","58852398.5","-55619461.4"
"SPY","1612555200000","February 5, 2021 3:00 pm","7.637983141242","387.475","31148914","59637784.8","-57258636"
"SPY","1612555260000","February 5, 2021 3:01 pm","-0.22178589335952","387.395","31202255","58653987.7","-58723189.9"
"SPY","1612555320000","February 5, 2021 3:02 pm","2.3125547438996","387.445","31261474","59329952.7","-58607014"
"SPY","1612555380000","February 5, 2021 3:03 pm","2.7183001569057","387.325","31347458","57523750.7","-56671632.7"
"SPY","1612555440000","February 5, 2021 3:04 pm","-18.914433967379","387.205","31478601","56661547.8","-62615547"
"SPY","1612555500000","February 5, 2021 3:05 pm","-1.700144465535","387.315","31575005","57388474","-57925294.7"
"SPY","1612555560000","February 5, 2021 3:06 pm","-5.5480713222279","387.355","31671024","59038401.4","-60795532.4"
"SPY","1612555620000","February 5, 2021 3:07 pm","-11.722611068664","387.285","31726320","58221917","-61941070.1"
"SPY","1612555680000","February 5, 2021 3:08 pm","-13.234738035515","387.255","31762130","58158528.6","-62362163.3"
"SPY","1612555740000","February 5, 2021 3:09 pm","-12.029909221733","387.305","31804639","58422797.3","-62248866.5"
"SPY","1612555800000","February 5, 2021 3:10 pm","-9.381993459507","387.36","31848061","58955405.7","-61943388.7"
"SPY","1612555860000","February 5, 2021 3:11 pm","-6.7360458774141","387.3","31964138","59456285","-61609404"
"SPY","1612555920000","February 5, 2021 3:12 pm","-4.237898166488","387.335","32021718","59924356.7","-61281404.5"
"SPY","1612555980000","February 5, 2021 3:13 pm","-10.386553183537","387.29","32063738","59291844","-62622161.2"
"SPY","1612556040000","February 5, 2021 3:14 pm","6.4481379554003","387.435","32243696","62036097.7","-59956979.7"
"SPY","1612556100000","February 5, 2021 3:15 pm","11.368152910239","387.495","32370468","62945177.1","-59265252.8"
"SPY","1612556160000","February 5, 2021 3:16 pm","34.993537849643","387.68","32460557","66880089.3","-55520992"
"SPY","1612556220000","February 5, 2021 3:17 pm","19.538973974437","387.55","32530593","64530012.4","-58173868.3"
"SPY","1612556340000","February 5, 2021 3:19 pm","16.143381480381","387.515","32633015","64191719.9","-58923647.8"
"SPY","1612556340000","February 5, 2021 3:19 pm","16.919418797961","387.515","32605185","64270154.5","-58753546.7"
"SPY","1612556400000","February 5, 2021 3:20 pm","15.679416646089","387.555","32713726","64210189.5","-59080868.1"
"SPY","1612556460000","February 5, 2021 3:21 pm","-4.7548728952249","387.465","32752192","58233386.4","-59790711.5"
"SPY","1612556520000","February 5, 2021 3:22 pm","31.348147231992","387.66","32955718","66996557.4","-56665550.4"
"SPY","1612556580000","February 5, 2021 3:23 pm","31.434228651337","387.65","33012665","67099097.7","-56721821.1"
"SPY","1612556640000","February 5, 2021 3:24 pm","24.547336747871","387.585","33087930","66089948.9","-57967743.3"
"SPY","1612556700000","February 5, 2021 3:25 pm","32.265745377627","387.66","33113893","67382586.3","-56698141.9"
"SPY","1612556760000","February 5, 2021 3:26 pm","24.927808966891","387.615","33223309","66333484.8","-58051641.8"
"SPY","1612556820000","February 5, 2021 3:27 pm","15.093060778803","387.465","33267667","64806935","-59785825.8"
"SPY","1612556880000","February 5, 2021 3:28 pm","-12.400545241826","387.34","33378217","60786819.1","-64925900"
"SPY","1612556940000","February 5, 2021 3:29 pm","-1.5279180046617","387.225","33452731","62684567.7","-63195698"
"SPY","1612557000000","February 5, 2021 3:30 pm","-16.808197121563","387.265","33573151","60462111.2","-66105152.6"
"SPY","1612557060000","February 5, 2021 3:31 pm","-3.3422573031222","387.355","33641605","62773631.9","-63898020.9"
"SPY","1612557120000","February 5, 2021 3:32 pm","-19.992383865501","387.29","33761221","56702508.3","-63452181.2"
"SPY","1612557180000","February 5, 2021 3:33 pm","-21.972183756815","387.37","33858706","57006470.3","-64445967.4"
"SPY","1612557240000","February 5, 2021 3:34 pm","12.102471088802","387.54","34002137","65701859.8","-61586761"
"SPY","1612557300000","February 5, 2021 3:35 pm","25.856049864588","387.62","34157467","68200398.8","-59368627.1"
"SPY","1612557360000","February 5, 2021 3:36 pm","30.891138030686","387.64","34255535","69289800.7","-58707876.1"
"SPY","1612557420000","February 5, 2021 3:37 pm","21.604109156104","387.555","34330650","67862579","-60445747.9"
"SPY","1612557480000","February 5, 2021 3:38 pm","14.77323073573","387.465","34378711","66900058.5","-61821212.2"
"SPY","1612557540000","February 5, 2021 3:39 pm","-3.8579817061882","387.36","34633679","63881759.4","-65217920.4"
"SPY","1612557600000","February 5, 2021 3:40 pm","-8.1121420788247","387.305","34675512","63327879.7","-66140806.5"
"SPY","1612557660000","February 5, 2021 3:41 pm","0.069779742770886","387.385","34903826","64899532.2","-64875176.4"
"SPY","1612557720000","February 5, 2021 3:42 pm","-15.275310788073","387.325","34960962","62769231.3","-68109626.9"
"SPY","1612557780000","February 5, 2021 3:43 pm","-6.6277157560612","387.375","35059942","64487320","-66810993.3"
"SPY","1612557840000","February 5, 2021 3:44 pm","-3.5044760469162","387.35","35129882","66747693.6","-67978811.9"
"SPY","1612557900000","February 5, 2021 3:45 pm","13.955418775004","387.5","35321461","69890979.9","-64961722.1"
"SPY","1612557960000","February 5, 2021 3:46 pm","14.756219989994","387.505","35919270","70120922.5","-64820596"
"SPY","1612558020000","February 5, 2021 3:47 pm","31.744775491872","387.585","36049853","73293419.8","-61849474.9"
"SPY","1612558080000","February 5, 2021 3:48 pm","23.552041602287","387.57","36186088","71944911.2","-63422348.7"
"SPY","1612558140000","February 5, 2021 3:49 pm","3.8313875481764","387.415","36395248","68631092.5","-67236649.5"
"SPY","1612558200000","February 5, 2021 3:50 pm","-10.635406255924","387.395","36682862","66185846.1","-70087217.5"
"SPY","1612558260000","February 5, 2021 3:51 pm","-3.3527309367763","387.345","36877236","67633827.3","-68870221.8"
"SPY","1612558320000","February 5, 2021 3:52 pm","1.6769826650967","387.375","37009667","68728285.4","-68107639.7"
"SPY","1612558380000","February 5, 2021 3:53 pm","-13.78908041725","387.315","37156493","66135442.2","-71258980.9"
"SPY","1612558440000","February 5, 2021 3:54 pm","0.99651112103625","387.365","37328896","69037871.1","-68665884.5"
"SPY","1612558500000","February 5, 2021 3:55 pm","26.202192992607","387.565","37589730","73900463.7","-64051130.1"
"SPY","1612558560000","February 5, 2021 3:56 pm","16.264761767158","387.515","37900442","72286002.4","-66121585.8"
"SPY","1612558620000","February 5, 2021 3:57 pm","31.297922659291","387.555","38606137","75571792.7","-63488873.8"
"SPY","1612558680000","February 5, 2021 3:58 pm","30.244292088085","387.635","38918698","75697106.8","-63926422.1"
"SPY","1612558740000","February 5, 2021 3:59 pm","54.125624570113","387.745","39599037","81131493.3","-59698267.2"
