"Symbol","Timestamp","Human Time","NOPE","Stock Price","Stock Volume","Call Net Delta * Volume","Put Net Delta * Volume"
"SPY","1610742780000","January 15, 2021 3:33 pm","-40.311694161444","376.05","69626617","60106722","-88174390.9"
"SPY","1610742780000","January 15, 2021 3:33 pm","-38.930004008952","376.005","69509438","60401520.9","-87461547.9"
"SPY","1610742840000","January 15, 2021 3:34 pm","-35.505741534378","376.05","69655422","61622539.8","-86354213.9"
"SPY","1610742900000","January 15, 2021 3:35 pm","-31.737060981004","376.225","69744932","62856166.2","-84991157.8"
"SPY","1610742960000","January 15, 2021 3:36 pm","-21.473364775933","376.335","69855335","66204406.9","-81204697.8"
"SPY","1610743020000","January 15, 2021 3:37 pm","-33.046282622391","376.285","69946015","59344662.3","-82459220.1"
"SPY","1610743080000","January 15, 2021 3:38 pm","-22.835794893114","376.415","70464197","65672067.9","-81763127.4"
"SPY","1610743080000","January 15, 2021 3:38 pm","-19.792818680354","376.36","70399735","66643590.2","-80577682.1"
"SPY","1610743140000","January 15, 2021 3:39 pm","-29.927070267417","376.21","70649786","63431606.8","-84575017.9"
"SPY","1610743140000","January 15, 2021 3:39 pm","-23.916846950637","376.28","70520228","65338618.5","-82204833.5"
"SPY","1610743200000","January 15, 2021 3:40 pm","-31.708704880478","376.165","70727117","62921990.3","-85348643.1"
"SPY","1610743260000","January 15, 2021 3:41 pm","-21.535303263296","376.485","71021239","66055317.9","-81349957.1"
"SPY","1610743260000","January 15, 2021 3:41 pm","-26.434977670526","376.29","70880981","64446314.9","-83183686.4"
"SPY","1610743320000","January 15, 2021 3:42 pm","-29.141564333995","376.575","71204206","52147435.5","-72897455"
"SPY","1610743320000","January 15, 2021 3:42 pm","-15.930732766488","376.565","71086425","67941748.3","-79266336.7"
"SPY","1610743380000","January 15, 2021 3:43 pm","-10.986303667402","376.56","71297261","69629647.3","-77462580.9"
"SPY","1610743440000","January 15, 2021 3:44 pm","-34.345006763501","376.085","71834841","62645622.8","-87317303.8"
"SPY","1610743500000","January 15, 2021 3:45 pm","-55.433301281584","375.705","72179108","56904086.8","-96915349.2"
"SPY","1610743560000","January 15, 2021 3:46 pm","-50.9072690928","375.75","72646782","58549776.2","-95532269"
"SPY","1610743620000","January 15, 2021 3:47 pm","-47.922289309241","375.995","73075737","59625929.7","-94645495.8"
"SPY","1610743620000","January 15, 2021 3:47 pm","-47.920937609508","375.985","73071102","59624353.1","-94640710.3"
"SPY","1610743680000","January 15, 2021 3:48 pm","-41.970495460822","375.915","73471339","59392370","-90228655"
"SPY","1610743680000","January 15, 2021 3:48 pm","-41.966479054623","375.955","73452463","59388348.3","-90213760.8"
"SPY","1610743740000","January 15, 2021 3:49 pm","-54.162767976591","375.765","74083430","57939881.2","-98065517.5"
"SPY","1610743800000","January 15, 2021 3:50 pm","-20.040252946209","375.885","74520508","55166668.2","-70100766.5"
"SPY","1610743860000","January 15, 2021 3:51 pm","-57.046624644429","375.725","74853225","57315706.3","-100016944.6"
"SPY","1610743920000","January 15, 2021 3:52 pm","-55.180562896596","375.705","75178568","57926365.6","-99410322.6"
"SPY","1610743920000","January 15, 2021 3:52 pm","-55.171101291706","375.7","75191250","57926551.7","-99410392.4"
"SPY","1610743980000","January 15, 2021 3:53 pm","-51.049318609704","375.78","76183210","59285795.4","-98176805"
"SPY","1610743980000","January 15, 2021 3:53 pm","-47.271178839997","375.875","76068118","60174725.3","-96133021.4"
"SPY","1610744040000","January 15, 2021 3:54 pm","-47.025238397116","375.805","76412103","60652337.1","-96585310.7"
"SPY","1610744100000","January 15, 2021 3:55 pm","-60.641422642521","375.605","76860461","56456465.2","-103065742.2"
"SPY","1610744160000","January 15, 2021 3:56 pm","-56.285084885841","375.685","77148320","57812037.8","-101235035.2"
"SPY","1610744220000","January 15, 2021 3:57 pm","-60.192590291384","375.565","77588854","56724838.4","-103427579.4"
"SPY","1610744220000","January 15, 2021 3:57 pm","-61.281237821907","375.585","77518809","56320079.4","-103824565.1"
"SPY","1610744280000","January 15, 2021 3:58 pm","-62.924255671772","375.595","77903602","55245896.8","-104266158.5"
"SPY","1610744280000","January 15, 2021 3:58 pm","-58.15783142687","375.585","77862516","57481256.2","-102764407"
"SPY","1610744340000","January 15, 2021 3:59 pm","-63.931156483673","375.575","78222704","55369151.4","-105377830.7"
