"Symbol","Timestamp","Human Time","NOPE","Stock Price","Stock Volume","Call Net Delta * Volume","Put Net Delta * Volume"
"SPY","1613501100000","February 16, 2021 1:45 pm","-0.23705628225839","392.825","29226688","46939119.1","-47008402.8"
"SPY","1613501160000","February 16, 2021 1:46 pm","-6.636703506867","392.725","29279066","46149882.7","-48093047.5"
"SPY","1613501220000","February 16, 2021 1:47 pm","-8.6665711933392","392.695","29348511","45938161.2","-48481670.8"
"SPY","1613501280000","February 16, 2021 1:48 pm","-9.1899463896184","392.705","29449520","45891589.6","-48597984.7"
"SPY","1613501340000","February 16, 2021 1:49 pm","-6.0241362246722","392.715","29510249","46324224.9","-48101962.5"
"SPY","1613501400000","February 16, 2021 1:50 pm","0.5512814553263","392.855","29536691","47259809.1","-47096978.8"
"SPY","1613501460000","February 16, 2021 1:51 pm","-6.7718167570513","392.725","29566562","46317490.3","-48319683.7"
"SPY","1613501520000","February 16, 2021 1:52 pm","-9.6796471932034","392.665","29614849","46028546.7","-48895159.6"
"SPY","1613501580000","February 16, 2021 1:53 pm","-11.270226619101","392.615","29641632","45833578.6","-49174257.7"
"SPY","1613501640000","February 16, 2021 1:54 pm","-11.405468195929","392.605","29685147","45867556.6","-49253286.6"
"SPY","1613501700000","February 16, 2021 1:55 pm","-11.758182675081","392.635","29730864","45857099.1","-49352908.4"
"SPY","1613501760000","February 16, 2021 1:56 pm","-18.488664728081","392.505","29819664","45231398.9","-50744656.6"
"SPY","1613501820000","February 16, 2021 1:57 pm","-21.556161191796","392.505","29916014","44919689.2","-51368433.4"
"SPY","1613501880000","February 16, 2021 1:58 pm","-19.316337413664","392.585","30012027","45632683.3","-51429907.7"
"SPY","1613501940000","February 16, 2021 1:59 pm","-21.948618657014","392.56","30060094","45413004","-52010779.4"
"SPY","1613502000000","February 16, 2021 2:00 pm","-24.09852819241","392.51","30096665","45153992.9","-52406846.2"
"SPY","1613502060000","February 16, 2021 2:01 pm","-18.628838998596","392.565","30137905","45955895.4","-51570237.2"
"SPY","1613502120000","February 16, 2021 2:02 pm","-16.900502996567","392.635","30221081","46251738.5","-51359253.2"
"SPY","1613502180000","February 16, 2021 2:03 pm","-12.912055595692","392.71","30394873","46825364","-50749966.9"
"SPY","1613502240000","February 16, 2021 2:04 pm","-15.194141337625","392.655","30462858","46649661.8","-51278231.5"
"SPY","1613502300000","February 16, 2021 2:05 pm","-10.648826185249","392.725","30494207","47275888.1","-50523163.2"
"SPY","1613502360000","February 16, 2021 2:06 pm","-1.5344425983639","392.82","30553023","48532519.7","-49001338.3"
"SPY","1613502420000","February 16, 2021 2:07 pm","-3.1788736448121","392.785","30578507","48301877.9","-49273930"
"SPY","1613502480000","February 16, 2021 2:08 pm","-3.7986720780716","392.805","30614601","48219843.3","-49382791.6"
"SPY","1613502540000","February 16, 2021 2:09 pm","-4.5755931329687","392.765","30650800","48152664.1","-49555120"
"SPY","1613502600000","February 16, 2021 2:10 pm","-4.6439599192342","392.755","30715980","48187480.6","-49613918.4"
"SPY","1613502660000","February 16, 2021 2:11 pm","-12.357346513083","392.68","30770033","47242697.3","-51045056.9"
"SPY","1613502720000","February 16, 2021 2:12 pm","-9.3007218974145","392.735","30813935","47634394.8","-50500313.2"
"SPY","1613502780000","February 16, 2021 2:13 pm","-9.5281943254955","392.735","30833669","47617313.4","-50555205.3"
"SPY","1613502840000","February 16, 2021 2:14 pm","-3.0458079013668","392.8","30877315","48526474.4","-49466938.1"
"SPY","1613502900000","February 16, 2021 2:15 pm","-4.3273999133683","392.785","30912470","48342947.9","-49680654.1"
"SPY","1613502960000","February 16, 2021 2:16 pm","-5.706844289802","392.775","30953175","48209240","-49975689.5"
"SPY","1613503020000","February 16, 2021 2:17 pm","3.5996803471893","392.925","30993627","49575871.3","-48460199.8"
"SPY","1613503080000","February 16, 2021 2:18 pm","6.7155207285079","392.935","31052621","50057357.1","-47972011.9"
"SPY","1613503140000","February 16, 2021 2:19 pm","6.7894599099249","392.93","31102960","50113384.2","-48001661.2"
"SPY","1613503200000","February 16, 2021 2:20 pm","10.664822050407","393.005","31176132","50782773.1","-47457894.1"
"SPY","1613503260000","February 16, 2021 2:21 pm","11.394841820991","393.005","31211790","50926355.6","-47369821.5"
"SPY","1613503320000","February 16, 2021 2:22 pm","10.309336157264","392.945","31275555","50883357.3","-47659055.2"
"SPY","1613503380000","February 16, 2021 2:23 pm","11.465377455747","392.985","31334309","51084183.5","-47491586.7"
"SPY","1613503440000","February 16, 2021 2:24 pm","12.31982115453","393.055","31369651","51282404.4","-47417719.5"
"SPY","1613503500000","February 16, 2021 2:25 pm","13.667617917298","393.035","31413733","51758734.4","-47465225.4"
"SPY","1613503560000","February 16, 2021 2:26 pm","13.217655570368","392.975","31508764","51806789.1","-47642069.2"
"SPY","1613503620000","February 16, 2021 2:27 pm","7.2509003635645","392.995","31586407","51005966.6","-48715667.7"
"SPY","1613503680000","February 16, 2021 2:28 pm","14.696367740668","393.015","31628441","52131533.7","-47483301.7"
"SPY","1613503740000","February 16, 2021 2:29 pm","12.629119996364","393.06","31681460","51875181.8","-47874092.2"
"SPY","1613503800000","February 16, 2021 2:30 pm","25.503534268089","393.195","31813942","53999564.1","-45885884.5"
"SPY","1613503860000","February 16, 2021 2:31 pm","24.799357320364","393.195","31868444","53960078.4","-46056909.1"
"SPY","1613503920000","February 16, 2021 2:32 pm","21.619384741107","393.17","31943496","53469315.2","-46563327.9"
"SPY","1613503980000","February 16, 2021 2:33 pm","30.208218942164","393.17","32051935","55180747.2","-45498428.5"
"SPY","1613504040000","February 16, 2021 2:34 pm","20.3431093547","393.145","32119031","53892763.9","-47358754.3"
"SPY","1613504100000","February 16, 2021 2:35 pm","26.70839510662","393.255","32264486","55170412.8","-46553086.4"
"SPY","1613504160000","February 16, 2021 2:36 pm","26.660386483208","393.205","32311158","55281606.2","-46667326.6"
"SPY","1613504220000","February 16, 2021 2:37 pm","21.880839573586","393.175","32399733","54597902.5","-47508568.9"
"SPY","1613504280000","February 16, 2021 2:38 pm","17.385215360087","393.105","32519791","53867801.1","-48214165.4"
"SPY","1613504340000","February 16, 2021 2:39 pm","10.11519880014","392.99","32611798","52757247.3","-49458499.1"
"SPY","1613504400000","February 16, 2021 2:40 pm","12.680734206199","393.065","32666409","53318327.9","-49175987.4"
"SPY","1613504460000","February 16, 2021 2:41 pm","12.493668531647","393.035","32725821","53225811.9","-49137156.3"
"SPY","1613504520000","February 16, 2021 2:42 pm","3.896989064702","392.94","32776792","51951468.4","-50674160.4"
"SPY","1613504580000","February 16, 2021 2:43 pm","8.9080895506745","393.045","32852282","52768026.2","-49841515.5"
"SPY","1613504640000","February 16, 2021 2:44 pm","12.76717101053","392.985","32926411","53416615.4","-49212844.2"
"SPY","1613504700000","February 16, 2021 2:45 pm","7.4572750644358","393.015","32973543","52704271.7","-50245343.9"
"SPY","1613504760000","February 16, 2021 2:46 pm","2.3002632985043","392.91","33008543","51899443.4","-51140160"
"SPY","1613504820000","February 16, 2021 2:47 pm","-0.56161139181587","392.895","33077641","51588783","-51774550.8"
"SPY","1613504880000","February 16, 2021 2:48 pm","-1.035554403334","392.885","33141774","51625756.7","-51968957.8"
"SPY","1613504940000","February 16, 2021 2:49 pm","-0.80215901041917","392.895","33197246","51696147.6","-51962442.3"
"SPY","1613505000000","February 16, 2021 2:50 pm","0.73506010529163","392.935","33224113","52011819.4","-51767602.2"
"SPY","1613505060000","February 16, 2021 2:51 pm","-11.409521655794","392.765","33271188","50327129.1","-54123212.5"
"SPY","1613505120000","February 16, 2021 2:52 pm","-17.252277252742","392.675","33368716","49628742.5","-55385605.9"
"SPY","1613505180000","February 16, 2021 2:53 pm","-14.864948267744","392.685","33413196","50047210.5","-55014064.8"
"SPY","1613505240000","February 16, 2021 2:54 pm","-25.236443473869","392.535","33484832","48650297.1","-57100677.8"
"SPY","1613505300000","February 16, 2021 2:55 pm","-30.280789548502","392.61","33544589","48161219.8","-58318786.2"
"SPY","1613505360000","February 16, 2021 2:56 pm","-23.704196413346","392.675","33601790","49122024.7","-57087059"
"SPY","1613505420000","February 16, 2021 2:57 pm","-14.531022511069","392.735","33654110","50458110.6","-55348396.9"
"SPY","1613505480000","February 16, 2021 2:58 pm","-10.27538227902","392.785","33723666","51174787.2","-54640022.8"
"SPY","1613505540000","February 16, 2021 2:59 pm","-8.4454230656021","392.82","33794487","51467937.6","-54322025"
"SPY","1613505600000","February 16, 2021 3:00 pm","-5.237686563769","392.785","33849284","52054744.5","-53827663.9"
"SPY","1613505660000","February 16, 2021 3:01 pm","-10.933772091449","392.785","33926362","51223903.9","-54933335"
"SPY","1613505720000","February 16, 2021 3:02 pm","-26.980434602612","392.605","34070711","48970317.1","-58162743"
"SPY","1613505780000","February 16, 2021 3:03 pm","-38.9286864141","392.51","34196850","47466874.4","-60779258.9"
"SPY","1613505840000","February 16, 2021 3:04 pm","-21.572032154323","392.73","34250947","50032459","-57421084.3"
"SPY","1613505900000","February 16, 2021 3:05 pm","-10.58388855991","392.79","34325026","51776057.8","-55408980.3"
"SPY","1613505960000","February 16, 2021 3:06 pm","-0.08761939807918","392.915","34371156","53436867.9","-53466983.7"
"SPY","1613506020000","February 16, 2021 3:07 pm","-1.6926412734825","392.95","34440239","53235715.6","-53818665.3"
"SPY","1613506080000","February 16, 2021 3:08 pm","-1.6920995645877","392.925","34468480","53296347.4","-53879588.4"
"SPY","1613506140000","February 16, 2021 3:09 pm","0.58363743154133","392.96","34526401","53715821.7","-53514312.7"
"SPY","1613506200000","February 16, 2021 3:10 pm","-1.5029668685557","392.885","34586298","53439636.7","-53959457.3"
"SPY","1613506260000","February 16, 2021 3:11 pm","-8.1132784084901","392.81","34678418","52529793.8","-55343350.4"
"SPY","1613506320000","February 16, 2021 3:12 pm","-22.300443265246","392.605","34878665","50701973","-58480069.9"
"SPY","1613506380000","February 16, 2021 3:13 pm","-11.161862963987","392.785","35109063","52443944.7","-56362770.2"
"SPY","1613506440000","February 16, 2021 3:14 pm","-22.417215876219","392.65","35175857","50822116.1","-58707563.9"
"SPY","1613506500000","February 16, 2021 3:15 pm","-17.287759838486","392.695","35253342","51586041.4","-57680554.5"
"SPY","1613506560000","February 16, 2021 3:16 pm","-15.159569015441","392.745","35333238","52060834.2","-57417200.8"
"SPY","1613506620000","February 16, 2021 3:17 pm","5.0977065730164","392.88","35415734","55592917.8","-53787527.6"
"SPY","1613506680000","February 16, 2021 3:18 pm","-18.664057412063","392.595","35609659","51922293.2","-58568500.4"
"SPY","1613506740000","February 16, 2021 3:19 pm","-18.781732524192","392.645","35708119","52117898.9","-58824502.3"
"SPY","1613506800000","February 16, 2021 3:20 pm","-27.566011407594","392.595","35873648","50826114.9","-60715048.8"
"SPY","1613506860000","February 16, 2021 3:21 pm","-12.802661505638","392.735","36007288","53305518.8","-57915410"
"SPY","1613506920000","February 16, 2021 3:22 pm","-19.763671058233","392.655","36120375","52267965.1","-59406677.2"
"SPY","1613506980000","February 16, 2021 3:23 pm","-23.397120762561","392.685","36203058","51889461.2","-60359934.4"
"SPY","1613507040000","February 16, 2021 3:24 pm","-15.358079713125","392.71","36310658","53267798.3","-58844418.1"
"SPY","1613507160000","February 16, 2021 3:26 pm","-7.6161301200687","392.785","36536839","54702650.6","-57485343.8"
"SPY","1613507220000","February 16, 2021 3:27 pm","-2.3584242972233","392.855","36587687","55620690.1","-56483583"
"SPY","1613507280000","February 16, 2021 3:28 pm","-7.9273231260071","392.705","36651714","54774247.2","-57679747"
"SPY","1613507340000","February 16, 2021 3:29 pm","-21.438115584307","392.65","36784665","52623062.4","-60509001.4"
"SPY","1613507400000","February 16, 2021 3:30 pm","-15.059710321342","392.67","36961784","53863570.7","-59429908.3"
"SPY","1613507460000","February 16, 2021 3:31 pm","-27.357949271985","392.56","37079905","52054168.1","-62198469.7"
"SPY","1613507520000","February 16, 2021 3:32 pm","-26.526633498531","392.715","37953294","52097376.3","-62165107.5"
"SPY","1613507580000","February 16, 2021 3:33 pm","-24.229282047369","392.585","38092917","52558527.9","-61788168.2"
"SPY","1613507640000","February 16, 2021 3:34 pm","-21.025439759488","392.615","38154606","53119584.2","-61141757.9"
"SPY","1613507700000","February 16, 2021 3:35 pm","-14.73990216291","392.825","38228038","54272730.8","-59907506.2"
"SPY","1613507760000","February 16, 2021 3:36 pm","-9.7252237123716","392.765","38293479","55120551.5","-58844678"
"SPY","1613507820000","February 16, 2021 3:37 pm","-23.465009409493","392.575","38366043","52848390.6","-61850986.2"
"SPY","1613507880000","February 16, 2021 3:38 pm","-28.247610641991","392.535","38452693","52110548.2","-62972515.2"
"SPY","1613507940000","February 16, 2021 3:39 pm","-25.658595617974","392.525","38559921","52610219.3","-62504153.5"
"SPY","1613508000000","February 16, 2021 3:40 pm","-41.437371049541","392.435","38745500","50330191.8","-66385308.4"
"SPY","1613508060000","February 16, 2021 3:41 pm","-42.153789809124","392.385","38807812","50357475.7","-66716439.2"
"SPY","1613508120000","February 16, 2021 3:42 pm","-40.062002908536","392.42","38902046","50817152","-66402090.8"
"SPY","1613508180000","February 16, 2021 3:43 pm","-31.092563663133","392.57","39066291","52438606.3","-64585317.7"
"SPY","1613508240000","February 16, 2021 3:44 pm","-19.598762047601","392.615","39240281","54518457.7","-62209067"
"SPY","1613508300000","February 16, 2021 3:45 pm","-20.952606191836","392.71","39338029","54387376.6","-62629718.9"
"SPY","1613508360000","February 16, 2021 3:46 pm","-23.289521276186","392.63","39582635","54055297.1","-63273903.3"
"SPY","1613508420000","February 16, 2021 3:47 pm","-30.088672533865","392.47","39860821","52855052.6","-64848644.5"
"SPY","1613508480000","February 16, 2021 3:48 pm","-21.098576917517","392.71","40103719","54629219.8","-63090533.8"
"SPY","1613508540000","February 16, 2021 3:49 pm","-27.251487564021","392.535","40215412","53596102.1","-64555400.1"
"SPY","1613508600000","February 16, 2021 3:50 pm","-26.96754820932","392.585","40325294","53847122.7","-64721865.8"
"SPY","1613508660000","February 16, 2021 3:51 pm","-46.931008031522","392.285","40558692","50431442","-69466045"
"SPY","1613508720000","February 16, 2021 3:52 pm","-57.110126671537","392.16","40942189","49067924.1","-72450060.1"
"SPY","1613508780000","February 16, 2021 3:53 pm","-54.579519093956","392.19","41129323","49424939","-71873125.7"
"SPY","1613508840000","February 16, 2021 3:54 pm","-30.221397896685","392.51","41384675","53607263.2","-66114290.5"
"SPY","1613508900000","February 16, 2021 3:55 pm","-32.154263054915","392.505","41521011","53340513.9","-66691289"
"SPY","1613508960000","February 16, 2021 3:56 pm","-32.950331609943","392.375","41675017","53384453.4","-67116509.7"
"SPY","1613509020000","February 16, 2021 3:57 pm","-38.402176600647","392.445","41862893","50654415.7","-66730677.8"
"SPY","1613509080000","February 16, 2021 3:58 pm","-24.738091626032","392.595","42035063","54929547.7","-65328220.1"
"SPY","1613509140000","February 16, 2021 3:59 pm","-31.687450322847","392.515","42539676","53198852.8","-66678591.5"
