"Symbol","Timestamp","Human Time","NOPE","Stock Price","Stock Volume","Call Net Delta * Volume","Put Net Delta * Volume"
"SPY","1614192540000","February 24, 2021 1:49 pm","106.3606256145","391.83","45995801","74013378.8","-25091957.1"
"SPY","1614192600000","February 24, 2021 1:50 pm","105.24618561175","391.795","46052732","73785055.6","-25316311.8"
"SPY","1614192660000","February 24, 2021 1:51 pm","104.33672933461","391.845","46200709","73801710","-25597401.3"
"SPY","1614192720000","February 24, 2021 1:52 pm","110.02814877725","391.94","46278742","75610944.5","-24691301.4"
"SPY","1614192780000","February 24, 2021 1:53 pm","102.61901069308","391.745","46366905","73511554.2","-25930295"
"SPY","1614192840000","February 24, 2021 1:54 pm","103.67139661708","391.735","46417118","73934328.1","-25813053.6"
"SPY","1614192900000","February 24, 2021 1:55 pm","103.46659208707","391.775","46489929","73855365.1","-25753819.9"
"SPY","1614192960000","February 24, 2021 1:56 pm","102.80791112817","391.785","46524439","74081990.2","-26251186.3"
"SPY","1614193020000","February 24, 2021 1:57 pm","104.71946063172","391.895","46578935","74732669.3","-25955459.8"
"SPY","1614193080000","February 24, 2021 1:58 pm","105.38492124721","391.87","46637332","75028027.4","-25879311.8"
"SPY","1614193140000","February 24, 2021 1:59 pm","103.93614702939","391.865","46690639","74684887.7","-26156436.5"
"SPY","1614193200000","February 24, 2021 2:00 pm","108.05508870582","392.055","46793548","76198242.7","-25635432.9"
"SPY","1614193260000","February 24, 2021 2:01 pm","109.94708719288","392.025","46969914","77065062.8","-25423010.5"
"SPY","1614193320000","February 24, 2021 2:02 pm","105.80762031812","391.885","47065043","75997450.7","-26199048.7"
"SPY","1614193380000","February 24, 2021 2:03 pm","109.07374568378","391.965","47139030","77102693.5","-25686387.8"
"SPY","1614193440000","February 24, 2021 2:04 pm","100.6277843276","391.755","47258268","74789752.2","-27234804.2"
"SPY","1614193500000","February 24, 2021 2:05 pm","98.739189166971","391.71","47380137","74657619.7","-27874856.6"
"SPY","1614193560000","February 24, 2021 2:06 pm","90.621169614543","391.515","47684496","72688935.6","-29476687.6"
"SPY","1614193620000","February 24, 2021 2:07 pm","85.685590394033","391.445","47943955","71721961.2","-30640900.3"
"SPY","1614193680000","February 24, 2021 2:08 pm","83.054135613741","391.4","48138514","71198516.4","-31217489.7"
"SPY","1614193740000","February 24, 2021 2:09 pm","83.887821308854","391.415","48223811","71701591.6","-31247687.2"
"SPY","1614193800000","February 24, 2021 2:10 pm","88.436253300596","391.575","48428374","73224405.9","-30396166.4"
"SPY","1614193860000","February 24, 2021 2:11 pm","91.645964376421","391.625","48506469","74330784","-29876562.7"
"SPY","1614193920000","February 24, 2021 2:12 pm","89.633019706405","391.475","48603182","73894257.5","-30329757.8"
"SPY","1614193980000","February 24, 2021 2:13 pm","82.457929905277","391.395","48690941","72097350.4","-31947808.4"
"SPY","1614194040000","February 24, 2021 2:14 pm","78.786549137455","391.275","48797287","71233172.6","-32787474.1"
"SPY","1614194100000","February 24, 2021 2:15 pm","70.665631465113","391.215","48930890","69297885.3","-34720562.9"
"SPY","1614194160000","February 24, 2021 2:16 pm","77.100433225328","391.295","49054842","71318338.3","-33496842.6"
"SPY","1614194220000","February 24, 2021 2:17 pm","78.079592809759","391.395","49121020","71711635.8","-33358143.4"
"SPY","1614194280000","February 24, 2021 2:18 pm","79.13733232069","391.33","49170348","72120986.1","-33208884.4"
"SPY","1614194340000","February 24, 2021 2:19 pm","77.609046019816","391.315","49227794","71769079.2","-33563857.9"
"SPY","1614194400000","February 24, 2021 2:20 pm","83.303793533631","391.52","49294963","73543912.4","-32479338.2"
"SPY","1614194460000","February 24, 2021 2:21 pm","84.88381174381","391.575","49377925","74101269","-32187404.1"
"SPY","1614194520000","February 24, 2021 2:22 pm","86.387811387425","391.605","49428136","74621651.1","-31921766.2"
"SPY","1614194580000","February 24, 2021 2:23 pm","81.450108654756","391.405","49503125","73372891.9","-33052542.8"
"SPY","1614194640000","February 24, 2021 2:24 pm","74.486826818841","391.395","49590793","71638580.1","-34699972"
"SPY","1614194700000","February 24, 2021 2:25 pm","77.916847709772","391.43","49645175","72693470.8","-34011515.4"
"SPY","1614194760000","February 24, 2021 2:26 pm","79.730004709534","391.44","49709793","73310165.8","-33676545.5"
"SPY","1614194820000","February 24, 2021 2:27 pm","82.281664384014","391.52","49751331","74157963.8","-33221740.6"
"SPY","1614194880000","February 24, 2021 2:28 pm","83.234792016331","391.585","49805978","74486676.2","-33030774"
"SPY","1614194940000","February 24, 2021 2:29 pm","83.106660433005","391.52","49862614","74571046.4","-33131893.1"
"SPY","1614195000000","February 24, 2021 2:30 pm","83.382772096098","391.595","49967135","74717918.4","-33053936.1"
"SPY","1614195060000","February 24, 2021 2:31 pm","86.721997320333","391.66","50044291","75847707","-32448298.3"
"SPY","1614195120000","February 24, 2021 2:32 pm","88.485704312227","391.545","50167296","76640753.6","-32249868.4"
"SPY","1614195180000","February 24, 2021 2:33 pm","80.363436249405","391.48","50235853","74415305.9","-34044048.2"
"SPY","1614195240000","February 24, 2021 2:34 pm","76.912248075073","391.415","50340890","73612150.9","-34893840.7"
"SPY","1614195300000","February 24, 2021 2:35 pm","80.977437663698","391.52","50409230","74946268.9","-34126166.1"
"SPY","1614195360000","February 24, 2021 2:36 pm","78.282479219436","391.46","50500798","74456019.5","-34922742.8"
"SPY","1614195420000","February 24, 2021 2:37 pm","78.202784885241","391.46","50582192","74617749.3","-35061066.5"
"SPY","1614195480000","February 24, 2021 2:38 pm","80.236195768482","391.52","50631051","75269712.5","-34645283.3"
"SPY","1614195540000","February 24, 2021 2:39 pm","80.799094222874","391.565","50678692","75734025.3","-34786101.2"
"SPY","1614195600000","February 24, 2021 2:40 pm","78.606684669931","391.505","50890770","75277039.3","-35273492.2"
"SPY","1614195660000","February 24, 2021 2:41 pm","83.610191012097","391.57","50987870","76944828.3","-34313772.8"
"SPY","1614195720000","February 24, 2021 2:42 pm","79.354684300243","391.445","51296381","75836262.2","-35130181"
"SPY","1614195780000","February 24, 2021 2:43 pm","81.194468603249","391.545","51356938","76469758.2","-34770765.3"
"SPY","1614195840000","February 24, 2021 2:44 pm","59.873798202485","391.575","51403626","65226442.3","-34449139"
"SPY","1614195900000","February 24, 2021 2:45 pm","79.620106450212","391.5","51448465","76091764.7","-35128442.1"
"SPY","1614195960000","February 24, 2021 2:46 pm","74.5716098963","391.295","51522362","74690463.7","-36269408.9"
"SPY","1614196020000","February 24, 2021 2:47 pm","66.344084961631","391.295","51639310","72519862.7","-38260235"
"SPY","1614196080000","February 24, 2021 2:48 pm","67.399961846606","391.265","51722791","73030668.1","-38169526.7"
"SPY","1614196140000","February 24, 2021 2:49 pm","68.251248462888","391.18","51787883","73379317.8","-38033441.1"
"SPY","1614196200000","February 24, 2021 2:50 pm","59.250966730217","391.05","51909777","71062211.8","-40305167.1"
"SPY","1614196260000","February 24, 2021 2:51 pm","60.040002937881","391.01","51969433","71452478.9","-40250029.8"
"SPY","1614196320000","February 24, 2021 2:52 pm","60.269986276348","391.13","52026237","71652265.3","-40296059.4"
"SPY","1614196380000","February 24, 2021 2:53 pm","65.53287177259","391.175","52112462","73306374.4","-39155581.5"
"SPY","1614196440000","February 24, 2021 2:54 pm","61.633540607428","391.115","52175036","72215238.6","-40057916.6"
"SPY","1614196500000","February 24, 2021 2:55 pm","62.729298613528","391.155","52228096","72610500","-39848181.7"
"SPY","1614196560000","February 24, 2021 2:56 pm","63.221594697071","391.175","52299099","72855833.9","-39791509.5"
"SPY","1614196620000","February 24, 2021 2:57 pm","64.805386718646","391.205","52376153","73412875.9","-39470307.4"
"SPY","1614196680000","February 24, 2021 2:58 pm","66.243219302212","391.235","52421596","73939108.6","-39213355.8"
"SPY","1614196740000","February 24, 2021 2:59 pm","63.641698547686","391.22","52465386","73237169.1","-39847306.3"
"SPY","1614196800000","February 24, 2021 3:00 pm","61.707920727038","391.17","52518386","72750003.4","-40341999.4"
"SPY","1614196860000","February 24, 2021 3:01 pm","67.528069887269","391.365","52594529","74564250.4","-39048180.1"
"SPY","1614196920000","February 24, 2021 3:02 pm","68.536188921788","391.285","52676825","75125213.4","-39022525.1"
"SPY","1614196980000","February 24, 2021 3:03 pm","59.034511539215","391.09","52777420","72518122.3","-41361230.2"
"SPY","1614197040000","February 24, 2021 3:04 pm","61.964820797299","391.175","52845939","73496719.1","-40750827.7"
"SPY","1614197100000","February 24, 2021 3:05 pm","65.101927109604","391.205","52894760","74520264.7","-40084756.6"
"SPY","1614197160000","February 24, 2021 3:06 pm","65.72638264056","391.225","52940603","74769659.8","-39973716.5"
"SPY","1614197220000","February 24, 2021 3:07 pm","61.694009205467","391.215","53031530","73680618.3","-40963341.3"
"SPY","1614197280000","February 24, 2021 3:08 pm","70.423580206297","391.345","53119196","76353339.6","-38944900"
"SPY","1614197340000","February 24, 2021 3:09 pm","71.813926371035","391.335","53183173","76882407.4","-38689482.7"
"SPY","1614197400000","February 24, 2021 3:10 pm","72.886692984672","391.315","53259862","77251363.1","-38432011"
"SPY","1614197460000","February 24, 2021 3:11 pm","71.604623716935","391.31","53356640","76934651.5","-38728830.2"
"SPY","1614197520000","February 24, 2021 3:12 pm","72.918554438799","391.365","53401793","77391586.9","-38451771.4"
"SPY","1614197580000","February 24, 2021 3:13 pm","72.310268967026","391.385","53476518","77264771.7","-38595757.7"
"SPY","1614197640000","February 24, 2021 3:14 pm","72.548058226479","391.405","53542238","77405460.3","-38561606.3"
"SPY","1614197700000","February 24, 2021 3:15 pm","74.591870367956","391.485","53645872","78207751.3","-38192292"
"SPY","1614197760000","February 24, 2021 3:16 pm","63.966768511663","391.615","53747036","70229908.8","-35849666.7"
"SPY","1614197820000","February 24, 2021 3:17 pm","80.628384829958","391.485","53831360","80273315.4","-36869959.3"
"SPY","1614197880000","February 24, 2021 3:18 pm","72.271655162011","391.325","54442308","78063193.9","-38716836.8"
"SPY","1614197940000","February 24, 2021 3:19 pm","68.932312532432","391.275","54532606","77126177","-39535590.6"
"SPY","1614198000000","February 24, 2021 3:20 pm","67.270441446882","391.19","54594949","76687061.3","-39960798.1"
"SPY","1614198060000","February 24, 2021 3:21 pm","65.618821514181","391.21","54705758","76267103.9","-40369830.2"
"SPY","1614198120000","February 24, 2021 3:22 pm","72.174562346412","391.335","54787852","78391758.2","-38848865.8"
"SPY","1614198180000","February 24, 2021 3:23 pm","74.536175977679","391.465","54889643","79237467","-38324826.1"
"SPY","1614198240000","February 24, 2021 3:24 pm","79.197143952604","391.535","54961833","80756979.1","-37228777.1"
"SPY","1614198300000","February 24, 2021 3:25 pm","78.695116397672","391.495","55016478","80669726.7","-37374445.3"
"SPY","1614198360000","February 24, 2021 3:26 pm","82.980896820032","391.565","55098680","82199438.1","-36478059.3"
"SPY","1614198420000","February 24, 2021 3:27 pm","91.119869206825","391.795","55223065","85026223.6","-34707039"
"SPY","1614198480000","February 24, 2021 3:28 pm","91.908298671663","391.815","55337061","85569730.2","-34710378.9"
"SPY","1614198540000","February 24, 2021 3:29 pm","93.340408201214","391.845","55456866","86188661.4","-34424996.3"
"SPY","1614198600000","February 24, 2021 3:30 pm","93.363550572845","391.845","55576001","86358296.2","-34470568.4"
"SPY","1614198660000","February 24, 2021 3:31 pm","90.953869218758","391.825","55727671","85750678.4","-35064205.4"
"SPY","1614198720000","February 24, 2021 3:32 pm","92.989786892973","391.87","55836779","86577268","-34654766.2"
"SPY","1614198780000","February 24, 2021 3:33 pm","91.911089433248","391.795","55971075","86356816.8","-34913192"
"SPY","1614198840000","February 24, 2021 3:34 pm","90.269717895801","391.805","56023980","85927462.6","-35354773.9"
"SPY","1614198900000","February 24, 2021 3:35 pm","96.574933881719","392.03","56499502","88517600.7","-33953244"
"SPY","1614198960000","February 24, 2021 3:36 pm","98.53058860117","391.965","56583153","89354595.8","-33602882.1"
"SPY","1614199020000","February 24, 2021 3:37 pm","98.07782847687","392.075","56778138","89551867.5","-33865102.7"
"SPY","1614199080000","February 24, 2021 3:38 pm","101.72920379627","392.135","57028281","91089364.8","-33074948.6"
"SPY","1614199140000","February 24, 2021 3:39 pm","100.44675933869","392.065","57152023","90879482.7","-33472127.7"
"SPY","1614199200000","February 24, 2021 3:40 pm","100.2872038253","392.055","57331618","91104589.2","-33608312.6"
"SPY","1614199260000","February 24, 2021 3:41 pm","90.838695388069","391.775","57529874","88143689.6","-35884302.6"
"SPY","1614199320000","February 24, 2021 3:42 pm","86.935081709442","391.705","57761256","87074120.1","-36859325"
"SPY","1614199380000","February 24, 2021 3:43 pm","78.047529007112","391.585","58038957","84532937.3","-39234965.5"
"SPY","1614199440000","February 24, 2021 3:44 pm","75.227186677884","391.495","58306896","83902288.2","-40039650.7"
"SPY","1614199500000","February 24, 2021 3:45 pm","80.360371453955","391.585","58608610","86077606.3","-38979509.6"
"SPY","1614199560000","February 24, 2021 3:46 pm","87.311730158642","391.855","59208952","88911100.5","-37214740.1"
"SPY","1614199620000","February 24, 2021 3:47 pm","88.133001934078","391.765","59501240","89340210.6","-36899981.6"
"SPY","1614199680000","February 24, 2021 3:48 pm","82.63026779082","391.755","59861574","87669295.2","-38205516.3"
"SPY","1614199740000","February 24, 2021 3:49 pm","86.128217427311","391.845","60031465","89082726.2","-37378695.5"
"SPY","1614199800000","February 24, 2021 3:50 pm","87.54593176974","391.895","60877036","90204109.8","-36908741.4"
"SPY","1614199860000","February 24, 2021 3:51 pm","88.873688915821","391.875","61174085","90892877.1","-36525211.1"
"SPY","1614199920000","February 24, 2021 3:52 pm","94.627243280924","392.145","61559722","93487279.3","-35235011.4"
"SPY","1614199980000","February 24, 2021 3:53 pm","89.362512455836","391.895","61852534","91805432.8","-36532454.4"
"SPY","1614200040000","February 24, 2021 3:54 pm","88.359803274707","391.995","62229517","91791197.7","-36805318.9"
"SPY","1614200100000","February 24, 2021 3:55 pm","93.792071415927","392.065","62583911","94214608.6","-35515862.1"
"SPY","1614200160000","February 24, 2021 3:56 pm","92.027557297197","392.045","63122591","93926265","-35836086.4"
"SPY","1614200220000","February 24, 2021 3:57 pm","91.846865168515","392.125","63762933","94385674.9","-35821419.8"
"SPY","1614200280000","February 24, 2021 3:58 pm","94.060974786634","392.105","64226055","95628801.6","-35217148.2"
"SPY","1614200340000","February 24, 2021 3:59 pm","82.161357133789","391.935","65104974","91512161.500001","-38021031.3"
